Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Aronsson H.,,POR - Import and membrane association of a key element in chloroplast development,2003,Physiologia Plantarum,13,10.1034/j.1399-3054.2003.00088.x,United Kingdom,Short Survey,Leicester,0,Journal,2-s2.0-0038707432
Shepotinovskaya I.,,Conformational change of the N-domain on formation of the complex between the GTPase domains of Thermus aquaticus Ffh and FtsY,2002,Biochimica et Biophysica Acta - Protein Structure and Molecular Enzymology,35,10.1016/S0167-4838(02)00287-X,United States,Article,Chicago,0,Journal,2-s2.0-0037140924
Zhang L.,,"Synthesis, membrane insertion and assembly of the chloroplast-encoded D1 protein into photosystem II",2002,FEBS Letters,86,10.1016/S0014-5793(02)02218-4,Finland,Short Survey,Turku,1,Journal,2-s2.0-0037070198
Hutin C.,,Double mutation cpSRP43<sup>-</sup>/cpSRP54<sup>-</sup>is necessary to abolish the cpSRP pathway required for thylakoid targeting of the light-harvesting chlorophyll proteins,2002,Plant Journal,53,10.1046/j.0960-7412.2001.01211.x,France,Article,Saint Paul lez Durance,0,Journal,2-s2.0-0036006185
Allen J.,,Molecular recognition in thylakoid structure and function,2001,Trends in Plant Science,334,10.1016/S1360-1385(01)02010-6,Sweden,Review,Lund,0,Journal,2-s2.0-0035651544
Woolhead C.,,Distinct Albino3-dependent and -independent Pathways for Thylakoid Membrane Protein Insertion,2001,Journal of Biological Chemistry,70,10.1074/jbc.M106523200,United Kingdom,Article,Coventry,1,Journal,2-s2.0-0035798617
Zhang L.,,A SecY Homologue is Involved in Chloroplast-encoded D1 Protein Biogenesis,2001,Journal of Biological Chemistry,77,,,Article,,0,Journal,2-s2.0-0035851097
Groves M.,,Functional Characterization of Recombinant Chloroplast Signal Recognition Particle,2001,Journal of Biological Chemistry,58,10.1074/jbc.M103470200,Germany;Germany,Article,Heidelberg;Heidelberg,1,Journal,2-s2.0-0035958865
Jonas-Straube E.,,Functional Analysis of the Protein-interacting Domains of Chloroplast SRP43,2001,Journal of Biological Chemistry,46,10.1074/jbc.M100153200,Germany,Article,Aachen,1,Journal,2-s2.0-0035816712
Andersson J.,,Antisense inhibition of the photosynthetic antenna proteins CP29 and CP26: Implications for the mechanism of protective energy dissipation,2001,Plant Cell,130,10.1105/tpc.13.5.1193,Sweden,Article,Umea,1,Journal,2-s2.0-0035020030
Hirohashi T.,,Maize-non-photosynthetic ferredoxin precursor is mis-sorted to the intermembrane space of chloroplasts in the presence of light,2001,Plant Physiology,59,10.1104/pp.125.4.2154,Japan,Article,Suita,1,Journal,2-s2.0-0035028336
