Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wynn R.,,Interaction of Plastocyanin with Photosystem I : A Chemical Cross-Linking Study of the Polypeptide That Binds Plastocyanin,1988,Biochemistry,108,10.1021/bi00416a007,United States,Article,Berkeley,0,Journal,2-s2.0-0024282744
Guenther J.,,Photosystem stoichiometry and chlorophyll antenna size in Dunaliella salina (green algae),1988,BBA - Bioenergetics,43,10.1016/0005-2728(88)90125-9,United States,Article,Berkeley,0,Journal,2-s2.0-0001539132
Glick R.,,Minimum photosynthetic unit size in System I and System II of barley chloroplasts,1988,BBA - Bioenergetics,55,10.1016/0005-2728(88)90130-2,United States,Article,Berkeley,0,Journal,2-s2.0-0000608686
Sukenik A.,,Changes in the abundance of individual apoproteins of light-harvesting chlorophyll a b-protein complexes of Photosystem I and II with growth irradiance in the marine chlorophyte Dunaliella tertiolecta,1988,BBA - Bioenergetics,67,10.1016/0005-2728(88)90157-0,United States,Article,Upton,0,Journal,2-s2.0-0000525896
SCHUSTER G.,,Turnover of thylakoid photosystem II proteins during photoinhibition of Chlamydomonas reinhardtii,1988,European Journal of Biochemistry,164,10.1111/j.1432-1033.1988.tb14389.x,Israel,Article,Jerusalem,1,Journal,2-s2.0-85047693636
Larsson U.,,Variations in the relative content of the peripheral and inner light-harvesting chlorophyll a b-protein complex (LHC II) subpopulations during thylakoid light adaptation and development,1987,BBA - Bioenergetics,65,10.1016/0005-2728(87)90213-1,Sweden,Article,Lund,0,Journal,2-s2.0-0003080758
Demeter S.,,Photoinhibition: Impairment of the primary charge separation between P-680 and pheophytin in photosystem II of chloroplasts,1987,FEBS Letters,65,10.1016/0014-5793(87)80090-X,United States,Article,Berkeley,1,Journal,2-s2.0-0006733287
Mattoo A.,,Intramembrane translocation and posttranslational palmitoylation of the chloroplast 32-kDa herbicide-binding protein.,1987,Proceedings of the National Academy of Sciences of the United States of America,199,10.1073/pnas.84.6.1497,,Article,,1,Journal,2-s2.0-0023303085
Lichtenthaler H.,,Chlorophylls and Carotenoids: Pigments of Photosynthetic Biomembranes,1987,Methods in Enzymology,7035,10.1016/0076-6879(87)48036-1,,Article,,0,Book Series,2-s2.0-77957068711
Darr S.,,Monoclonal antibodies to the light-harvesting chlorophyll a/b protein complex of photosystem II.,1986,The Journal of cell biology,73,10.1083/jcb.103.3.733,,Article,,1,Journal,2-s2.0-0022773182
Leong T.,,Adaptation of the thylakoid membranes of pea chloroplasts to light intensities. I. Study on the distribution of chlorophyll-protein complexes,1984,Photosynthesis Research,148,10.1007/BF00028524,Australia,Article,Melbourne,0,Journal,2-s2.0-34250134316
Wilhelm C.,,"The Variability of the Photosynthetic Unit in Chlorella II. The Effect of Light Intensity and Cell Development on Photosynthesis, P-700 and Cytochrome f in Homocontinuous and Synchronous Cultures of Chlorella",1984,Journal of Plant Physiology,35,10.1016/S0176-1617(84)80059-0,Germany,Article,Mainz,0,Journal,2-s2.0-85025531471
Melis A.,,"Structural and functional organization of the photosystems in spinach chloroplasts. Antenna size, relative electron-transport capacity, and chlorophyll composition",1983,BBA - Bioenergetics,162,10.1016/0005-2728(83)90108-1,United States,Article,Berkeley,0,Journal,2-s2.0-0000116657
Lichtenthaler H.,,Adaptation of chloroplast-ultrastructure and of chlorophyll-protein levels to high-light and low-light growth conditions,1982,Zeitschrift fur Naturforschung - Section C Journal of Biosciences,131,10.1515/znc-1982-5-619,Germany,Article,Karlsruhe,1,Journal,2-s2.0-84955883427
Ley A.,,Absolute absorption cross-sections for Photosystem II and the minimum quantum requirement for photosynthesis in Chlorella vulgaris,1982,BBA - Bioenergetics,199,10.1016/0005-2728(82)90320-6,United States,Article,New York,0,Journal,2-s2.0-0002678945
Osmond C.B.,,Photorespiration and photoinhibition. Some implications for the energetics of photosynthesis,1981,BBA Reviews On Bioenergetics,312,10.1016/0304-4173(81)90006-9,Australia,Review,Canberra,0,Journal,2-s2.0-0002379651
Thielen A.,,"Quantum efficiency and antenna size of Photosystems II<inf>α</inf>, II<inf>β</inf> and I in tobacco chloroplasts",1981,BBA - Bioenergetics,95,10.1016/0005-2728(81)90012-8,Netherlands,Article,Leiden,0,Journal,2-s2.0-0019878528
Klimov V.,,Reduction of pheophytin in the primary light reaction of photosystem II,1977,FEBS Letters,309,10.1016/0014-5793(77)80580-2,Russian Federation,Article,Pushchino,1,Journal,2-s2.0-0017746823
Pulles M.,,Primary reactions of Photosystem II at low pH. 2. Light-induced changes of absorbance and electron spin resonance in spinach chloroplasts,1976,BBA - Bioenergetics,80,10.1016/0005-2728(76)90116-X,Netherlands,Article,Leiden,0,Journal,2-s2.0-0017122059
Van Gorkom H.,,Identification of the reduced primary electron acceptor of Photosystem II as a bound semiquinone anion,1974,BBA - Bioenergetics,228,10.1016/0005-2728(74)90081-4,Netherlands,Article,Leiden,0,Journal,2-s2.0-0016158876
Hiyama T.,,Difference spectra and extinction coefficients of P<inf>700</inf>,1972,BBA - Bioenergetics,448,10.1016/0005-2728(72)90147-8,United States,Article,Yellow Springs,0,Journal,2-s2.0-0015516862
Laemmli U.,,Cleavage of structural proteins during the assembly of the head of bacteriophage T4,1970,Nature,199539,10.1038/227680a0,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0014949207
