Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Cole D.,,The intraflagellar transport machinery of Chlamydomonas reinhardtii,2003,Traffic,179,10.1034/j.1600-0854.2003.t01-1-00103.x,United States,Review,Moscow,1,Journal,2-s2.0-0037744859
Dutcher S.,,ε-tubulin is an essential component of the centriole,2002,Molecular Biology of the Cell,104,10.1091/mbc.E02-04-0205,United States;United States,Article,St. Louis;Boulder,0,Journal,2-s2.0-0036854326
Sloboda R.,,A healthy understanding of intraflagellar transport,2002,Cell Motility and the Cytoskeleton,38,10.1002/cm.10035,United States,Short Survey,Hanover,1,Journal,2-s2.0-0036250552
Rosenbaum J.,,Intraflagellar transport,2002,Nature Reviews Molecular Cell Biology,1077,10.1038/nrm952,United States,Review,New Haven,0,Journal,2-s2.0-0036844195
Marshall W.,,Intraflagellar transport balances continuous turnover of outer doublet microtubules: Implications for flagellar length control,2001,Journal of Cell Biology,258,10.1083/jcb.200106141,United States,Article,New Haven,1,Journal,2-s2.0-0035851915
Brazelton W.J.,,The bld1 mutation identifies the Chlamydomonas osm-6 homolog as a gene required for flagellar assembly,2001,Current Biology,86,10.1016/S0960-9822(01)00485-7,United States,Article,Minneapolis,1,Journal,2-s2.0-0035899903
Deane J.,,Localization of intraflagellar transport protein IFT52 identifies basal body transitional fibers as the docking site for IFT particles,2001,Current Biology,298,10.1016/S0960-9822(01)00484-5,United States,Article,New Haven,1,Journal,2-s2.0-0035899865
Holleran E.,,βIII Spectrin Binds to the Arp1 Subunit of Dynactin,2001,Journal of Biological Chemistry,154,10.1074/jbc.M104838200,United States,Article,San Francisco,1,Journal,2-s2.0-0035965256
Bell S.,,"Differential gene expression during capillary morphogenesis in 3D collagen matrices: Regulated expression of genes involved in basement membrane matrix assembly, cell cycle progression, cellular differentiation and G-protein signaling",2001,Journal of Cell Science,325,,United States,Article,College Station,0,Journal,2-s2.0-0034870220
Verhey K.,,Kinesin carries the signal,2001,Trends in Biochemical Sciences,88,10.1016/S0968-0004(01)01931-4,United States,Review,Boston,0,Journal,2-s2.0-0035448573
Song L.,,Flagellar Protein Dynamics in Chlamydomonas,2001,Journal of Biological Chemistry,64,10.1074/jbc.M103184200,United States,Article,Lawrence,1,Journal,2-s2.0-0035839454
Hoogenraad C.,,Mammalian golgi-associated Bicaudal-D2 functions in the dynein-dynactin pathway by interacting with these complexes,2001,EMBO Journal,215,10.1093/emboj/20.15.4041,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-0035422303
Yang P.,,Localization of calmodulin and dynein light chain LC8 in flagellar radial spokes,2001,Journal of Cell Biology,138,10.1083/jcb.153.6.1315,United States,Article,Atlanta,0,Journal,2-s2.0-0035844885
Wakabayashi K.,,Transport and arrangement of the outer-dynein-arm docking complex in the flagella of Chlamydomonas mutants that lack outer dynein arms,2001,Cell Motility and the Cytoskeleton,46,10.1002/cm.1015,Japan;Japan,Article,Okazaki;Tokyo,0,Journal,2-s2.0-0035074313
Iomini C.,,Protein particles in Chlamydomonas flagella undergo a transport cycle consisting of four phases,2001,Journal of Cell Biology,163,10.1083/jcb.153.1.13,United States,Article,New York,1,Journal,2-s2.0-0035795413
Verhey K.J.,,Cargo of kinesin identified as JIP scaffolding proteins and associated signaling molecules,2001,Journal of Cell Biology,471,10.1083/jcb.152.5.959,United States;United States,Article,Chevy Chase;Boston,1,Journal,2-s2.0-0035809914
Pazour G.,,"Chlamydomonas IFT88 and its mouse homologue, polycystic kidney disease gene Tg737, are required for assembly of cilia and flagella",2000,Journal of Cell Biology,761,10.1083/jcb.151.3.709,United States,Article,Worcester,1,Journal,2-s2.0-0034735526
Setou M.,,Kinesin superfamily motor protein KIF17 and mLin-10 in NMDA receptor- containing vesicle transport,2000,Science,568,10.1126/science.288.5472.1796,Japan,Article,Tokyo,0,Journal,2-s2.0-0034625631
King S.,,The dynein microtubule motor,2000,Biochimica et Biophysica Acta - Molecular Cell Research,278,10.1016/S0167-4889(00)00009-4,United States,Review,Farmington,1,Journal,2-s2.0-0034677929
Signor D.,,"Role of a class DHC1b dynein in retrograde transport of IFT motors and IFT raft particles along cilia, but not dendrites, in chemosensory neurons of living Caenorhabditis elegans",1999,Journal of Cell Biology,216,10.1083/jcb.147.3.519,United States,Article,Davis,1,Journal,2-s2.0-0033231086
Benashski S.,,Light chain 1 from the Chlamydomonas outer dynein arm is a leucine-rich repeat protein associated with the motor domain of the γ heavy chain,1999,Biochemistry,70,10.1021/bi990466y,United States,Article,Farmington,0,Journal,2-s2.0-0033152573
Orozco J.,,Movement of motor and cargo along cilia [8],1999,Nature,122,10.1038/19448,United States,Letter,Davis,0,Journal,2-s2.0-0033594421
