Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Fish J.,,Aspm specifically maintains symmetric proliferative divisions of neuroepithelial cells,2006,Proceedings of the National Academy of Sciences of the United States of America,271,10.1073/pnas.0604066103,Germany,Article,Dresden,1,Journal,2-s2.0-33745883798
Carlson M.R.J.,,"Gene connectivity, function, and sequence conservation: Predictions from modular yeast co-expression networks",2006,BMC Genomics,236,10.1186/1471-2164-7-40,United States,Article,Los Angeles,1,Journal,2-s2.0-33645221650
Sotiriou C.,,Gene expression profiling in breast cancer: Understanding the molecular basis of histologic grade to improve prognosis,2006,Journal of the National Cancer Institute,1338,10.1093/jnci/djj052,Belgium,Article,Brussels,1,Journal,2-s2.0-33144462268
Bild A.,,Oncogenic pathway signatures in human cancers as a guide to targeted therapies,2006,Nature,1491,10.1038/nature04296,United States;United States,Article,Durham;Durham,0,Journal,2-s2.0-31144459985
Mellinghoff I.,,Molecular determinants of the response of glioblastomas to EGFR kinase inhibitors,2005,New England Journal of Medicine,1148,10.1056/NEJMoa051918,United States,Article,Los Angeles,0,Journal,2-s2.0-27744606737
Rosty C.,,Identification of a proliferation gene cluster associated with HPV E6/E7 expression level and viral DNA load in invasive cervical carcinoma,2005,Oncogene,100,10.1038/sj.onc.1208854,France;France,Article,Paris;Paris,1,Journal,2-s2.0-19644388988
Subramanian A.,,Gene set enrichment analysis: A knowledge-based approach for interpreting genome-wide expression profiles,2005,Proceedings of the National Academy of Sciences of the United States of America,16249,10.1073/pnas.0506580102,United States,Article,Cambridge,1,Journal,2-s2.0-27344435774
Calvano S.E.,,A network-based analysis of systemic inflammation in humans,2005,Nature,1116,10.1038/nature03985,United States,Article,New Brunswick,0,Journal,2-s2.0-27144509163
Mekel-Bobrov N.,,"Ongoing adaptive evolution of ASPM, a brain size determinant in Homo sapiens",2005,Science,305,10.1126/science.1116815,United States,Article,Chicago,0,Journal,2-s2.0-24644454655
Zhang B.,,A general framework for weighted gene co-expression network analysis,2005,Statistical Applications in Genetics and Molecular Biology,2184,10.2202/1544-6115.1128,United States,Article,Los Angeles,0,Journal,2-s2.0-23944458138
Quiñones-Hinojosa A.,,Techniques to assess the proliferative potential of brain tumors,2005,Journal of Neuro-Oncology,55,10.1007/s11060-004-5758-0,United States,Review,San Francisco,0,Journal,2-s2.0-23944503109
Kouprina N.,,The microcephaly ASPM gene is expressed in proliferating tissues and encodes for a mitotic spindle protein,2005,Human Molecular Genetics,123,10.1093/hmg/ddi220,United States,Article,Bethesda,1,Journal,2-s2.0-25444514085
Andrews P.,,Aurora kinases: Shining lights on the therapeutic horizon?,2005,Oncogene,158,10.1038/sj.onc.1208752,United Kingdom,Review,Dundee,1,Journal,2-s2.0-23744503085
Kang Y.,,Functional genomic analysis of cancer metastasis: Biologic insights and clinical implications,2005,Expert Review of Molecular Diagnostics,20,10.1586/14737159.5.3.385,United States,Review,Princeton,0,Journal,2-s2.0-18844419736
Hamid T.,,Ectopic expression of PTTG1/securin promotes tumorigenesis in human embryonic kidney cells,2005,Molecular Cancer,80,10.1186/1476-4598-4-3,United States,Article,Louisville,1,Journal,2-s2.0-13644256285
Bae I.,,BRCA1 regulates gene expression for orderly mitotic progression,2005,Cell Cycle,52,10.4161/cc.4.11.2152,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-27744489743
