Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Pollmann S.,,Subcellular localization and tissue specific expression of amidase 1 from Arabidopsis thaliana,2006,Planta,44,10.1007/s00425-006-0304-2,Germany,Article,Bochum,0,Journal,2-s2.0-33751111975
Pollmann S.,,"Many roads lead to ""auxin"": Of nitrilases, synthases, and amidases",2006,Plant Biology,34,10.1055/s-2006-924075,Germany,Review,Bochum,0,Journal,2-s2.0-33744962821
Woodward A.,,"Auxin: Regulation, action, and interaction",2005,Annals of Botany,1337,10.1093/aob/mci083,United States,Review,Houston,1,Journal,2-s2.0-19544366287
Cilia E.,,The signature amidase from Sulfolobus solfataricus belongs to the CX <inf>3</inf>C subgroup of enzymes cleaving both amides and nitriles: Ser195 and Cys145 are predicted to be the active site nucleophiles,2005,FEBS Journal,26,10.1111/j.1742-4658.2005.04887.x,Italy,Article,,1,Journal,2-s2.0-25444447375
Dharmasiri N.,,The F-box protein TIR1 is an auxin receptor,2005,Nature,1341,10.1038/nature03543,United States,Article,Bloomington,0,Journal,2-s2.0-19544379019
Walter M.,,Visualization of protein interactions in living plant cells using bimolecular fluorescence complementation,2004,Plant Journal,1058,10.1111/j.1365-313X.2004.02219.x,Germany,Article,Munster,0,Journal,2-s2.0-7044229949
Schaller F.,,Biosynthesis and metabolism of jasmonates,2004,Journal of Plant Growth Regulation,162,10.1007/s00344-004-0047-x,Germany,Review,Bochum,0,Journal,2-s2.0-20444470992
Gopalakrishna K.,,Mandelamide hydrolase from Pseudomonas putida: Characterization of a new member of the amidase signature family,2004,Biochemistry,20,10.1021/bi049907q,United States;United States,Article,Ann Arbor;Augusta,0,Journal,2-s2.0-2942724459
Rampey R.,,A family of auxin-conjugate hydrolases that contributes to free indole-3-acetic acid levels during arabidopsis germination,2004,Plant Physiology,142,10.1104/pp.104.039677,United States,Article,Houston,1,Journal,2-s2.0-3042578989
Arai Y.,,Partial purification of an enzyme hydrolyzing indole-3-acetamide from rice cells,2004,Journal of Plant Research,10,10.1007/s10265-004-0146-6,Japan;Japan,Article,Tokyo;Sakura,0,Journal,2-s2.0-3242705770
McKinney M.,,Evidence for distinct roles in catalysis for residues of the serine-serine-lysine catalytic triad of fatty acid amide hydrolase,2003,Journal of Biological Chemistry,113,10.1074/jbc.M303922200,United States,Article,San Diego,1,Journal,2-s2.0-0141733197
Shrestha R.,,Molecular identification of a functional homologue of the mammalian fatty acid amide hydrolase in Arabidopsis thaliana,2003,Journal of Biological Chemistry,50,10.1074/jbc.M305613200,United States,Article,Denton,1,Journal,2-s2.0-0042317193
