Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Frith M.C.,,Evolutionary turnover of mammalian transcription start sites,2006,Genome Research,60,10.1101/gr.5031006,Australia;Japan,Article,Brisbane;Yokohama,1,Journal,2-s2.0-33744824906
Smith A.,,DNA motifs in human and mouse proximal promoters predict tissue-specific expression,2006,Proceedings of the National Academy of Sciences of the United States of America,91,10.1073/pnas.0508169103,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-33646580422
Robertson G.,,cisRED: a database system for genome-scale computational discovery of regulatory elements.,2006,Nucleic acids research,80,10.1093/nar/gkj075,Canada,Article,Vancouver,1,Journal,2-s2.0-33644859558
Cooper S.J.,,Comprehensive analysis of transcriptional promoter structure and function in 1% of the human genome,2006,Genome Research,177,10.1101/gr.4222606,United States,Article,Stanford,1,Journal,2-s2.0-30044451918
Kim T.,,A high-resolution map of active promoters in the human genome,2005,Nature,712,10.1038/nature03877,United States,Article,San Diego,0,Journal,2-s2.0-23844519339
Zhu Z.,,Discovering functional transcription-factor combinations in the human cell cycle,2005,Genome Research,65,10.1101/gr.3394405,United States,Article,Boston,1,Journal,2-s2.0-22344434546
Gupta M.,,De novo cis-regulatory module elicitation for eukaryotic genomes,2005,Proceedings of the National Academy of Sciences of the United States of America,100,10.1073/pnas.0408743102,United States,Article,Chapel Hill,1,Journal,2-s2.0-18844396103
Xie X.,,Systematic discovery of regulatory motifs in human promoters and 3′ UTRs by comparison of several mammals,2005,Nature,1453,10.1038/nature03441,United States,Article,Cambridge,0,Journal,2-s2.0-15244358503
Schones D.,,Similarity of position frequency matrices for transcription factor binding sites,2005,Bioinformatics,85,10.1093/bioinformatics/bth480,United States;United States,Article,Cold Spring Harbor;Stony Brook,0,Journal,2-s2.0-13844275301
Smith A.,,Identifying tissue-selective transcription factor binding sites in vertebrate promoters,2005,Proceedings of the National Academy of Sciences of the United States of America,100,10.1073/pnas.0406123102,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-13444273342
Xuan Z.,,"Genome-wide promoter extraction and analysis in human, mouse, and rat.",2005,Genome biology,57,,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-29644442757
Zhang W.,,The functional landscape of mouse gene expression,2004,Journal of Biology,237,10.1186/jbiol16,Canada,Article,Toronto,1,Journal,2-s2.0-33947219859
Zhou Q.,,CisModule: De novo discovery of cis-regulatory modules by hierarchical mixture modeling,2004,Proceedings of the National Academy of Sciences of the United States of America,167,10.1073/pnas.0402858101,United States,Article,Cambridge,1,Journal,2-s2.0-4344607122
Su A.I.,,A gene atlas of the mouse and human protein-encoding transcriptomes,2004,Proceedings of the National Academy of Sciences of the United States of America,2670,10.1073/pnas.0400782101,United States,Article,San Diego,1,Journal,2-s2.0-11144358198
Sandelin A.,,JASPAR: An open-access database for eukaryotic transcription factor binding profiles,2004,Nucleic Acids Research,1102,,Sweden,Article,Stockholm,0,Journal,2-s2.0-0347125328
Storey J.,,Statistical significance for genomewide studies,2003,Proceedings of the National Academy of Sciences of the United States of America,6222,10.1073/pnas.1530509100,United States,Article,Seattle,1,Journal,2-s2.0-0042424602
Shmueli O.,,GeneNote: Whole genome expression profiles in normal human tissues,2003,Comptes Rendus - Biologies,139,10.1016/j.crvi.2003.09.012,Israel,Article,Rehovot,0,Journal,2-s2.0-0347752388
Matys V.,,"TRANSFAC®: Transcriptional regulation, from patterns to profiles",2003,Nucleic Acids Research,1524,10.1093/nar/gkg108,Germany,Review,Wolfenbuttel,1,Journal,2-s2.0-0037208166
Suzuki Y.,,DBTSS: Database of human transcriptional start sites and full-length cDNAs,2002,Nucleic Acids Research,169,10.1093/nar/30.1.328,Japan,Article,Tokyo,1,Journal,2-s2.0-0036081146
Stormo G.,,DNA binding sites: Representation and discovery,2000,Bioinformatics,993,10.1093/bioinformatics/16.1.16,United States,Review,St. Louis,1,Journal,2-s2.0-0034072450
Charbonneau A.,,"Assignment of steroid 5β-reductase (SRD5B1) and its pseudogene (SRD5BP1) to human chromosome bands 7q32→q33 and 1q23→q25, respectively, by in situ hybridization",1999,Cytogenetics and Cell Genetics,9,,Canada,Article,Quebec,0,Journal,2-s2.0-0032586969
Périer R.,,The Eukaryotic Promoter Database EPD,1998,Nucleic Acids Research,99,10.1093/nar/26.1.353,Switzerland,Article,Epalinges,1,Journal,2-s2.0-0342588273
MacLellan W.,,"Transforming growth factor-β response elements of the skeletal α-actin gene. Combinatorial action of serum response factor, YY1, and the SV40 enhancer-binding protein, TEF-1",1994,Journal of Biological Chemistry,142,,United States,Article,Houston,0,Journal,2-s2.0-0028178720
Boguski M.,,dbEST — database for “expressed sequence tags”,1993,Nature Genetics,1100,10.1038/ng0893-332,United States,Letter,Bethesda,0,Journal,2-s2.0-0027249595
Frain M.,,Binding of a liver-specific factor to the human albumin gene promoter and enhancer,1990,Molecular and Cellular Biology,23,10.1128/MCB.10.3.991,France;Germany;France,Article,Gif-sur-Yvette;Heidelberg;Paris,1,Journal,2-s2.0-0025058799
Li X.,,Two adjacent C/EBP-binding sequences that participate in the cell-specific expression of the mouse serum amyloid A3 gene,1990,Molecular and Cellular Biology,40,10.1128/MCB.10.12.6624,United States,Article,Houston,1,Journal,2-s2.0-0025258474
Boxer L.,,Identification and characterization of a factor that binds to two human sarcomeric actin promoters,1989,Journal of Biological Chemistry,18,,United States,Article,Stanford,0,Journal,2-s2.0-0024552117
Sawadaishi K.,,Interaction of a hepatoma-specific nuclear factor with transcription-regulatory sequences of the human α-fetoprotein and albumin genes,1988,Molecular and Cellular Biology,50,10.1128/MCB.8.12.5179,Canada,Article,Calgary,1,Journal,2-s2.0-0023796528
Paonessa G.,,Purification of a NF1-like DNA-binding protein from rat liver and cloning of the corresponding cDNA.,1988,The EMBO journal,173,10.1002/j.1460-2075.1988.tb03178.x,Germany,Article,Heidelberg,1,Journal,2-s2.0-0024095775
