Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Li Y.,,The Max-Min High-Order Dynamic Bayesian Network for Learning Gene Regulatory Networks with Time-Delayed Regulations,2016,IEEE/ACM Transactions on Computational Biology and Bioinformatics,14,10.1109/TCBB.2015.2474409,Canada,Article,Vancouver,0,Journal,2-s2.0-84982166328
Lonfat N.,,"Structure, function and evolution of topologically associating domains (TADs) at HOX loci",2015,FEBS Letters,41,10.1016/j.febslet.2015.04.024,Switzerland;United States,Review,Lausanne;Boston,1,Journal,2-s2.0-84943348158
Kleftogiannis D.,,DEEP: A general computational framework for predicting enhancers,2015,Nucleic Acids Research,54,10.1093/nar/gku1058,Saudi Arabia,Article,Thuwal,1,Journal,2-s2.0-84943143082
Alipanahi B.,,Predicting the sequence specificities of DNA- and RNA-binding proteins by deep learning,2015,Nature Biotechnology,765,10.1038/nbt.3300,Canada,Article,Toronto,1,Journal,2-s2.0-84938888109
Lupiáñez D.G.,,Disruptions of topological chromatin domains cause pathogenic rewiring of gene-enhancer interactions,2015,Cell,736,10.1016/j.cell.2015.04.004,Germany;Germany,Article,Berlin;Berlin,1,Journal,2-s2.0-84930091577
Lecun Y.,,Deep learning,2015,Nature,19921,10.1038/nature14539,United States;United States,Review,Menlo Park;New York,0,Journal,2-s2.0-84930630277
Danko C.G.,,Identification of active transcriptional regulatory elements from GRO-seq data,2015,Nature Methods,71,10.1038/nmeth.3329,United States,Article,Ithaca,0,Journal,2-s2.0-84928927316
Roadmap Epigenomics Consortium ,,Integrative analysis of 111 reference human epigenomes,2015,Nature,2372,10.1038/nature14248,United States,Article,Cambridge,1,Journal,2-s2.0-84923362619
Song J.,,Spectacle: Fast chromatin state annotation using spectral learning,2015,Genome Biology,22,10.1186/s13059-015-0598-0,United States,Article,New Brunswick,1,Journal,2-s2.0-84939162929
Mathelier A.,,Identification of altered cis-regulatory elements in human disease,2015,Trends in Genetics,46,10.1016/j.tig.2014.12.003,Canada,Review,Vancouver,0,Journal,2-s2.0-84921859918
Chiu T.P.,,GBshape: A genome browser database for DNA shape annotations,2015,Nucleic Acids Research,30,10.1093/nar/gku977,United States,Article,Los Angeles,1,Journal,2-s2.0-84946096812
Kolesnikov N.,,ArrayExpress update-simplifying data submissions,2015,Nucleic Acids Research,443,10.1093/nar/gku1057,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-84941103248
Andersson R.,,"Promoter or enhancer, what's the difference? Deconstruction of established distinctions and presentation of a unifying model",2015,BioEssays,53,10.1002/bies.201400162,Denmark,Article,Copenhagen,0,Journal,2-s2.0-84925684704
Liu M.,,Genomic discovery of potent chromatin insulators for human gene therapy,2015,Nature Biotechnology,52,10.1038/nbt.3062,United States,Article,Seattle,0,Journal,2-s2.0-84923278709
Ritchie M.,,Methods of integrating data to uncover genotype-phenotype interactions,2015,Nature Reviews Genetics,420,10.1038/nrg3868,United States,Review,University Park,0,Journal,2-s2.0-84925031191
Core L.J.,,Analysis of nascent RNA identifies a unified architecture of initiation regions at mammalian promoters and enhancers,2014,Nature Genetics,261,10.1038/ng.3142,United States;United States,Article,Storrs;Ithaca,0,Journal,2-s2.0-84927559450
Dowen J.,,Control of cell identity genes occurs in insulated neighborhoods in mammalian chromosomes,2014,Cell,413,10.1016/j.cell.2014.09.030,United States,Article,Cambridge,1,Journal,2-s2.0-84916880365
Lai F.,,Enhancer RNAs: The new molecules of transcription,2014,Current Opinion in Genetics and Development,32,10.1016/j.gde.2013.11.017,United States,Review,Philadelphia,0,Journal,2-s2.0-84893046921
