Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Sparla F.,,Redox regulation of a novel plastid-targeted β-amylase of arabidopsis,2006,Plant Physiology,112,10.1104/pp.106.079186,Italy,Article,Bologna,1,Journal,2-s2.0-33745961686
Mittag M.,,The circadian clock in Chlamydomonas reinhardtii. What is it for? What is it similar to?,2005,Plant Physiology,105,10.1104/pp.104.052415,Germany,Review,Jena,1,Journal,2-s2.0-19044369033
Lu Y.,,Daylength and circadian effects on starch degradation and maltose metabolism,2005,Plant Physiology,180,10.1104/pp.105.061903,United States,Article,Madison,1,Journal,2-s2.0-33644666348
Mikkelsen R.,,"α-Glucan, water dikinase (GWD): A plastidic enzyme with redox-regulated and coordinated catalytic activity and binding affinity",2005,Proceedings of the National Academy of Sciences of the United States of America,106,10.1073/pnas.0406674102,Denmark,Article,Copenhagen,1,Journal,2-s2.0-13444311548
Gibon Y.,,A robot-based platform to measure multiple enzyme activities in Arabidopsis using a set of cycling assays: Comparison of changes of enzyme activities and transcript levels during diurnal cycles and in prolonged darkness,2004,Plant Cell,381,10.1105/tpc.104.025973,Germany,Article,Potsdam,1,Journal,2-s2.0-14744280370
Smith S.M.,,Diurnal changes in the transcriptome encoding enzymes of starch metabolism provide evidence for both transcriptional and posttranscriptional regulation of starch metabolism in arabidopsis leaves,2004,Plant Physiology,287,10.1104/pp.104.044347,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-14744275289
Lemaire S.D.,,New thioredoxin targets in the unicellular photosynthetic eukaryote Chlamydomonas reinhardtii,2004,Proceedings of the National Academy of Sciences of the United States of America,188,10.1073/pnas.0402221101,France,Article,Gif-sur-Yvette,1,Journal,2-s2.0-2442498463
Ral J.P.,,Starch division and partitioning. A mechanism for granule propagation and maintenance in the picophytoplanktonic green alga Ostreococcus tauri.,2004,Plant physiology,58,10.1104/pp.104.044131,France,Article,Villeneuve-d'Ascq,1,Journal,2-s2.0-14744271604
Ball S.G.,,From Bacterial Glycogen to Starch: Understanding the Biogenesis of the Plant Starch Granule,2003,Annual Review of Plant Biology,494,10.1146/annurev.arplant.54.031902.134927,France,Review,Villeneuve-d'Ascq,0,Book Series,2-s2.0-0142040430
Hendriks J.,,ADP-Glucose Pyrophosphorylase Is Activated by Posttranslational Redox-Modification in Response to Light and to Sugars in Leaves of Arabidopsis and Other Plant Species,2003,Plant Physiology,267,10.1104/pp.103.024513,Germany,Article,Potsdam,1,Journal,2-s2.0-0142214642
Ballicora M.,,"ADP-glucose pyrophosphorylase, a regulatory enzyme for bacterial glycogen synthesis",2003,Microbiology and Molecular Biology Reviews,178,10.1128/MMBR.67.2.213-225.2003,United States,Review,East Lansing,1,Journal,2-s2.0-0038653402
Wattebled F.,,"STA11, a Chlamydomonas reinhardtii locus required for normal starch granule biogenesis, encodes disproportionating enzyme. Further evidence for a function of α-1,4 glucanotransferases during starch granule biosynthesis in green algae",2003,Plant Physiology,32,10.1104/pp.102.016527,France,Article,Lille,1,Journal,2-s2.0-0038182967
Pilling E.,,Growth ring formation in the starch granules of potato tubers,2003,Plant Physiology,57,10.1104/pp.102.018044,United Kingdom,Article,Norwich,1,Journal,2-s2.0-0038663081
Tenorio G.,,Oscillation of mRNA level and activity of granule-bound starch synthase I in Arabidopsis leaves during the day/night cycle,2003,Plant Molecular Biology,40,10.1023/A:1023053420632,Spain,Article,Sevilla,0,Journal,2-s2.0-0038396066
Wattebled F.,,Granule-bound starch synthase I: A major enzyme involved in the biogenesis of B-crystallites in starch granules,2002,European Journal of Biochemistry,38,10.1046/j.1432-1033.2002.03072.x,France,Article,Villeneuve-d'Ascq,0,Journal,2-s2.0-0036367127
Tiessen A.,,Starch synthesis in potato tubers is regulated by post-translational redox modification of ADP-glucose pyrophosphorylase: A novel regulatory mechanism linking starch synthesis to the sucrose supply,2002,Plant Cell,311,10.1105/tpc.003640,Germany,Article,Potsdam,1,Journal,2-s2.0-0036743460
Scheidig A.,,Downregulation of a chloroplast-targeted β-amylase leads to a starch-excess phenotype in leaves,2002,Plant Journal,166,10.1046/j.1365-313X.2002.01317.x,Germany;Germany,Article,Potsdam;Koln,1,Journal,2-s2.0-0036072544
Ritte G.,,"The starch-related R1 protein is an α-glucan, water dikinase",2002,Proceedings of the National Academy of Sciences of the United States of America,230,10.1073/pnas.062053099,Germany,Article,Potsdam,1,Journal,2-s2.0-0037076394
Lemaire S.D.,,"Plant thioredoxin gene expression: Control by light, circadian clock, and heavy metals",2002,Methods in Enzymology,11,10.1016/S0076-6879(02)47041-3,France,Chapter,Gif-sur-Yvette,0,Book Series,2-s2.0-0036125713
Ball S.G.,,The intricate pathway of starch biosynthesis and degradation in the monocellular alga Chlamydomonas reinhardtii,2002,Australian Journal of Chemistry,24,10.1071/ch02052,France,Review,Villeneuve-d'Ascq,0,Journal,2-s2.0-0036303828
Chandler J.,,A novel putative β-amylase gene and ATβ-Amy from Arabidopsis thaliana are circadian regulated,2001,Plant Science,14,10.1016/S0168-9452(01)00508-8,Switzerland,Article,"Zurich ZH,",0,Journal,2-s2.0-0034772892
Wang S.,,Regulation of starch granule-bound starch synthase I gene expression by circadian clock and sucrose in the source tissue of sweet potato,2001,Plant Science,49,10.1016/S0168-9452(01)00449-6,Taiwan,Article,Taipei,0,Journal,2-s2.0-0034841709
Thyssen C.,,The CO<inf>2</inf>-concentrating mechanism in the physiological context: Lowering the CO<inf>2</inf> supply diminishes culture growth and economizes starch utilization in Chlamydomonas reinhardtii,2001,Planta,29,10.1007/s004250100534,Germany,Article,Darmstadt,0,Journal,2-s2.0-0034741819
François J.,,Reserve carbohydrates metabolism in the yeast Saccharomyces cerevisiae,2001,FEMS Microbiology Reviews,363,10.1016/S0168-6445(00)00059-0,France,Conference Paper,Toulouse,0,Journal,2-s2.0-0035161939
Zabawinski C.,,Starchless mutants of Chlamydomonas reinhardtii lack the small subunit of a heterotetrameric ADP-glucose pyrophosphorylase,2001,Journal of Bacteriology,122,10.1128/JB.183.3.1069-1077.2001,France,Article,Villeneuve-d'Ascq,1,Journal,2-s2.0-0035152939
Harmer S.L.,,Orchestrated transcription of key pathways in Arabidopsis by the circadian clock,2000,Science,1176,10.1126/science.290.5499.2110,United States,Article,San Diego,0,Journal,2-s2.0-0034671791
Ballicora M.,,Activation of the potato tuber ADP-glucose pyrophosphorylase by thioredoxin,2000,Journal of Biological Chemistry,129,10.1074/jbc.275.2.1315,United States,Article,East Lansing,1,Journal,2-s2.0-0033966939
Lemaire S.D.,,The complex regulation of ferredoxin/thioredoxin-related genes by light and the circadian clock,1999,Planta,36,10.1007/s004250050626,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-0032865144
Mérida A.,,Expression of the granule-bound starch synthase I (Waxy) gene from snapdragon is developmentally and circadian clock regulated,1999,Plant Physiology,49,10.1104/pp.120.2.401,Spain,Article,Sevilla,1,Journal,2-s2.0-0032792261
Ball S.G.,,Progress in understanding the biosynthesis of amylose,1998,Trends in Plant Science,150,10.1016/S1360-1385(98)01342-9,France,Review,Villeneuve-d'Ascq,0,Journal,2-s2.0-0032432578
Van Wal M.D.,,Amylose is synthesized in vitro by extension of and cleavage from amylopectin,1998,Journal of Biological Chemistry,103,10.1074/jbc.273.35.22232,Netherlands,Article,Wageningen,1,Journal,2-s2.0-0032575558
Buléon A.,,Starch granules: Structure and biosynthesis,1998,International Journal of Biological Macromolecules,1263,10.1016/S0141-8130(98)00040-3,France,Review,Beaucouze,0,Journal,2-s2.0-0042279360
Gao M.,,"Characterization of dull1, a maize gene coding for a novel starch synthase",1998,Plant Cell,181,10.1105/tpc.10.3.399,Canada;United States,Article,"Ottawa ON,;Ames",1,Journal,2-s2.0-0032029093
Morell M.,,Analysis of starch structure using fluorophore-assisted carbohydrate electrophoresis,1998,Electrophoresis,115,10.1002/elps.1150191507,Australia,Conference Paper,Melbourne,0,Journal,2-s2.0-0031741515
Buléon A.,,Starches from A to C: Chlamydomonas reinhardtii as a model microbial system to investigate the biosynthesis of the plant amylopectin crystal,Nov,Plant Physiology,94,10.1104/pp.115.3.949,France,Article,Beaucouze,1,Journal,2-s2.0-0031277490
Mittag M.,,Conserved circadian elements in phylogenetically diverse algae,1996,Proceedings of the National Academy of Sciences of the United States of America,58,10.1073/pnas.93.25.14401,Germany,Article,Munich,1,Journal,2-s2.0-0029855919
Van den Koornhuyse N.,,Control of starch composition and structure through substrate supply in the monocellular alga Chlamydomonas reinhardtii,1996,Journal of Biological Chemistry,84,10.1074/jbc.271.27.16281,France,Article,Lille,1,Journal,2-s2.0-0030037452
Denyer K.,,The elongation of amylose and amylopectin chains in isolated starch granules,1996,Plant Journal,116,10.1046/j.1365-313X.1996.10061135.x,United Kingdom,Article,Norwich,1,Journal,2-s2.0-0030482430
Libessart N.,,"Storage, photosynthesis, and growth: The conditional nature of mutations affecting starch synthesis and structure in Chlamydomonas",1995,Plant Cell,62,10.1105/tpc.7.8.1117,France,Article,Lille,1,Journal,2-s2.0-0028835357
Goto K.,,Is the cell division cycle gated by a circadian clock? The case of Chlamydomonas reinhardtii,1995,Journal of Cell Biology,99,10.1083/jcb.129.4.1061,Japan,Article,Obihiro,1,Journal,2-s2.0-0029021178
