Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kanervo E.,,Expression of protein complexes and individual proteins upon transition of etioplasts to chloroplasts in pea (Pisum sativum),2008,Plant and Cell Physiology,56,10.1093/pcp/pcn016,Finland,Article,Turku,1,Journal,2-s2.0-40849136129
Fu A.,,A chloroplast cyclophilin functions in the assembly and maintenance of photosystem II in Arabidopsis thaliana,2007,Proceedings of the National Academy of Sciences of the United States of America,99,10.1073/pnas.0707851104,United States,Article,Berkeley,1,Journal,2-s2.0-35648990552
Sirpiö S.,,"TLP18.3, a novel thylakoid lumen protein regulating photosystem II repair cycle",2007,Biochemical Journal,76,10.1042/BJ20070460,Finland,Article,Turku,0,Journal,2-s2.0-34548787215
Baena-González E.,,A central integrator of transcription networks in plant stress and energy signalling,2007,Nature,793,10.1038/nature06069,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-34548190012
Allahverdiyeva Y.,,Insights into the function of PsbR protein in Arabidopsis thaliana,2007,Biochimica et Biophysica Acta - Bioenergetics,28,10.1016/j.bbabio.2007.01.011,Finland,Article,Turku,1,Journal,2-s2.0-34249869311
Reinhold T.,,Limitation of nocturnal import of ATP into Arabidopsis chloroplasts leads to photooxidative damage,2007,Plant Journal,65,10.1111/j.1365-313X.2007.03049.x,Germany,Article,Kaiserslautern,1,Journal,2-s2.0-34247195093
Lintala M.,,Structural and functional characterization of ferredoxin-NADP <sup>+</sup>-oxidoreductase using knock-out mutants of Arabidopsis,2007,Plant Journal,74,10.1111/j.1365-313X.2006.03014.x,Finland,Article,Turku,0,Journal,2-s2.0-33847365785
Nour-Eldin H.,,Advancing uracil-excision based cloning towards an ideal technique for cloning PCR fragments,2006,Nucleic Acids Research,306,10.1093/nar/gkl635,Denmark,Article,Copenhagen,1,Journal,2-s2.0-33750975084
Blomqvist L.,,Proteomic analysis of the etioplast inner membranes of wheat (Triticum aestivum) by two-dimensional electrophoresis and mass spectrometry,2006,Physiologia Plantarum,15,10.1111/j.1399-3054.2006.00738.x,Sweden,Article,Gothenburg,0,Journal,2-s2.0-33748753140
Piippo M.,,Chloroplast-mediated regulation of nuclear genes in Arabidopsis thaliana in the absence of light stress,2006,Physiological Genomics,126,10.1152/physiolgenomics.00256.2005,Finland,Article,Turku,0,Journal,2-s2.0-33645785098
Cser K.,,The role of D1-Ala344 in charge stabilization and recombination in Photosystem II,2005,Photochemical and Photobiological Sciences,11,10.1039/b512354m,Hungary,Article,Szeged,0,Journal,2-s2.0-29244491995
Allahverdiyeva Y.,,Modulation of photosynthetic electron transport in the absence of terminal electron acceptors: Characterization of the rbcL deletion mutant of tobacco,2005,Biochimica et Biophysica Acta - Bioenergetics,57,10.1016/j.bbabio.2005.06.004,Finland,Article,Turku,1,Journal,2-s2.0-23344454474
Ohnishi N.,,Two-step mechanism of photodamage to photosystem II: Step 1 occurs at the oxygen-evolving complex and step 2 occurs at the photochemical reaction center,2005,Biochemistry,242,10.1021/bi047518q,Japan,Article,Okazaki,0,Journal,2-s2.0-20444405387
Romano P.,,Plant immunophilins: Functional versatility beyond protein maturation,2005,New Phytologist,79,10.1111/j.1469-8137.2005.01373.x,United States;United Kingdom,Review,Berkeley;Sheffield,0,Journal,2-s2.0-19344375177
Aro E.,,Dynamics of photosystem II: A proteomic approach to thylakoid protein complexes,2005,Journal of Experimental Botany,352,10.1093/jxb/eri041,Finland,Conference Paper,Turku,1,Journal,2-s2.0-13944253668
Burnap R.L.,,D1 protein processing and Mn cluster assembly in light of the emerging Photosystem II structure,2004,Physical Chemistry Chemical Physics,52,10.1039/b407094a,United States,Review,Stillwater,0,Journal,2-s2.0-8144226360
Allahverdiyeva Y.,,The function of D1-H332 in Photosystem II electron transport studied by thermoluminescence and chlorophyll fluorescence in site-directed mutants of Synechocystis 6803,2004,European Journal of Biochemistry,37,10.1111/j.0014-2956.2004.04287.x,Hungary,Article,Szeged,1,Journal,2-s2.0-4544283273
Bechtold U.,,Arabidopsis peptide methionine sulfoxide reductase2 prevents cellular oxidative damage in long nights,2004,Plant Cell,99,10.1105/tpc.015818,United Kingdom,Article,Norwich,1,Journal,2-s2.0-1842712573
Nelson N.,,The complex architecture of oxygenic photosynthesis,2004,Nature Reviews Molecular Cell Biology,329,10.1038/nrm1525,Israel,Review,Tel Aviv-Yafo,0,Journal,2-s2.0-10044254637
Kieselbach T.,,The proteome of the chloroplast lumen of higher plants,2003,Photosynthesis Research,53,10.1023/B:PRES.0000006913.86689.f1,Sweden,Short Survey,Stockholm,0,Journal,2-s2.0-0347506349
Rosso M.,,An Arabidopsis thaliana T-DNA mutagenized population (GABI-Kat) for flanking sequence tag-based reverse genetics,2003,Plant Molecular Biology,568,10.1023/B:PLAN.0000009297.37235.4a,Germany,Article,Koln,0,Journal,2-s2.0-1642465435
Alonso J.M.,,Genome-wide insertional mutagenesis of Arabidopsis thaliana,2003,Science,3765,10.1126/science.1086391,United States;United States,Article,San Diego;Raleigh,0,Journal,2-s2.0-0042768158
Anderson L.B.,,Posttranslational modifications in the CP43 subunit of photosystem II,2002,Proceedings of the National Academy of Sciences of the United States of America,49,10.1073/pnas.232591599,United States,Article,Minneapolis,1,Journal,2-s2.0-18744362433
