Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Buenrostro J.,,Single-cell chromatin accessibility reveals principles of regulatory variation,2015,Nature,553,10.1038/nature14590,United States,Article,Stanford,0,Journal,2-s2.0-84937857359
Cusanovich D.,,Multiplex single-cell profiling of chromatin accessibility by combinatorial cellular indexing,2015,Science,345,10.1126/science.aab1601,United States,Article,Seattle,1,Journal,2-s2.0-84930006926
Ni P.,,TXNL1 induces apoptosis in cisplatin resistant human gastric cancer cell lines,2014,Current Cancer Drug Targets,10,10.2174/1568009614666141028094612,China,Article,Nanjing,0,Journal,2-s2.0-84921914426
Shalek A.K.,,Single-cell RNA-seq reveals dynamic paracrine control of cellular variation,2014,Nature,465,10.1038/nature13437,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-84903185013
Emerling B.M.,,XDepletion of a putatively druggable class of phosphatidylinositol kinases inhibits growth of p53-Null tumors,2013,Cell,86,10.1016/j.cell.2013.09.057,United States;United States;United States,Article,Boston;New York;Boston,1,Journal,2-s2.0-84887933383
Hnisz D.,,XSuper-enhancers in the control of cell identity and disease,2013,Cell,1370,10.1016/j.cell.2013.09.053,United States,Article,Cambridge,1,Journal,2-s2.0-84888015137
Kraushaar D.,,Genome-wide incorporation dynamics reveal distinct categories of turnover for the histone variant H3.3,2013,Genome Biology,83,10.1186/gb-2013-14-10-r121,United States,Article,Bethesda,1,Journal,2-s2.0-84886731038
Hu G.,,Expression and regulation of intergenic long noncoding RNAs during T cell development and differentiation,2013,Nature Immunology,232,10.1038/ni.2712,United States,Article,Bethesda,0,Journal,2-s2.0-84886724189
Sheffield N.,,"Patterns of regulatory activity across diverse human cell types predict tissue identity, transcription factor binding, and long-range interactions",2013,Genome Research,112,10.1101/gr.152140.112,United States,Article,Durham,1,Journal,2-s2.0-84877123760
Sasagawa Y.,,"Quartz-Seq: A highly reproducible and sensitive single-cell RNA sequencing method, reveals nongenetic gene-expression heterogeneity",2013,Genome Biology,207,10.1186/gb-2013-14-4-r31,Japan;Japan,Article,Wako;Kobe,1,Journal,2-s2.0-84876085773
Whyte W.,,Master transcription factors and mediator establish super-enhancers at key cell identity genes,2013,Cell,1530,10.1016/j.cell.2013.03.035,United States,Article,Cambridge,1,Journal,2-s2.0-84876216563
Hu G.,,H2A.Z facilitates access of active and repressive complexes to chromatin in embryonic stem cell self-renewal and differentiation,2013,Cell Stem Cell,174,10.1016/j.stem.2012.11.003,United States,Article,Bethesda,1,Journal,2-s2.0-84873581550
Lin C.,,The RNA Pol II elongation factor Ell3 marks enhancers in ES cells and primes future gene activation,2013,Cell,61,10.1016/j.cell.2012.12.015,United States,Article,Kansas City,1,Journal,2-s2.0-84872605250
Thurman R.E.,,The accessible chromatin landscape of the human genome,2012,Nature,1444,10.1038/nature11232,United States,Article,Seattle,1,Journal,2-s2.0-84865755978
Stamatoyannopoulos J.A.,,An encyclopedia of mouse DNA elements (Mouse ENCODE),2012,Genome Biology,282,10.1186/gb-2012-13-8-418,United States,Letter,Seattle,1,Journal,2-s2.0-84865121188
You J.,,Cancer Genetics and Epigenetics: Two Sides of the Same Coin?,2012,Cancer Cell,616,10.1016/j.ccr.2012.06.008,United States,Review,Los Angeles,1,Journal,2-s2.0-84863770814
Langmead B.,,Fast gapped-read alignment with Bowtie 2,2012,Nature Methods,14993,10.1038/nmeth.1923,United States;United States,Article,College Park;Baltimore,0,Journal,2-s2.0-84859210032
Gemoll T.,,HDAC2 and TXNL1 distinguish aneuploid from diploid colorectal cancers,2011,Cellular and Molecular Life Sciences,11,10.1007/s00018-011-0628-3,Germany;Sweden,Article,Lübeck;Stockholm,0,Journal,2-s2.0-80052918984
John S.,,Chromatin accessibility pre-determines glucocorticoid receptor binding patterns,2011,Nature Genetics,590,10.1038/ng.759,United States,Review,Bethesda,0,Journal,2-s2.0-79952184341
Rada-Iglesias A.,,A unique chromatin signature uncovers early developmental enhancers in humans,2011,Nature,1242,10.1038/nature09692,United States,Article,Stanford,0,Journal,2-s2.0-79951516056
Creyghton M.,,Histone H3K27ac separates active from poised enhancers and predicts developmental state,2010,Proceedings of the National Academy of Sciences of the United States of America,1832,10.1073/pnas.1016071107,United States,Article,Cambridge,1,Journal,2-s2.0-78650758676
McLean C.,,GREAT improves functional interpretation of cis-regulatory regions,2010,Nature Biotechnology,1684,10.1038/nbt.1630,United States,Article,Palo Alto,0,Journal,2-s2.0-77952214662
Song L.,,DNase-seq: A high-resolution technique for mapping active gene regulatory elements across the genome from mammalian cells,2010,Cold Spring Harbor Protocols,256,10.1101/pdb.prot5384,United States,Article,Durham,0,Journal,2-s2.0-77956276383
Robinson M.,,edgeR: A Bioconductor package for differential expression analysis of digital gene expression data,2009,Bioinformatics,11835,10.1093/bioinformatics/btp616,Australia;Australia,Article,Melbourne;Sydney,1,Journal,2-s2.0-75249087100
Zang C.,,A clustering approach for identification of enriched domains from histone modification ChIP-Seq data,2009,Bioinformatics,602,10.1093/bioinformatics/btp340,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-67650711619
Li H.,,The Sequence Alignment/Map format and SAMtools,2009,Bioinformatics,19581,10.1093/bioinformatics/btp352,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-68549104404
Andersen K.,,Thioredoxin Txnl1/TRP32 is a redox-active cofactor of the 26 S proteasome,2009,Journal of Biological Chemistry,53,10.1074/jbc.M900016200,Denmark,Article,Copenhagen,1,Journal,2-s2.0-67649359951
Zhang Y.,,Model-based analysis of ChIP-Seq (MACS),2008,Genome Biology,5508,10.1186/gb-2008-9-9-r137,United States,Article,Boston,1,Journal,2-s2.0-53849146020
Wang Z.,,Combinatorial patterns of histone acetylations and methylations in the human genome,2008,Nature Genetics,1488,10.1038/ng.154,United States,Article,Bethesda,0,Journal,2-s2.0-46249112085
Boyle A.,,High-Resolution Mapping and Characterization of Open Chromatin across the Genome,2008,Cell,763,10.1016/j.cell.2007.12.014,United States,Article,Durham,1,Journal,2-s2.0-38649099445
Chiappetta G.,,HMGA2 mRNA expression correlates with the malignant phenotype in human thyroid neoplasias,2008,European Journal of Cancer,55,10.1016/j.ejca.2008.02.039,Italy,Article,Naples,0,Journal,2-s2.0-43049117843
Belge G.,,Upregulation of HMGA2 in thyroid carcinomas: A novel molecular marker to distinguish between benign and malignant follicular neoplasias,2008,Genes Chromosomes and Cancer,69,10.1002/gcc.20505,Germany,Article,Bremen,1,Journal,2-s2.0-36549087198
Heintzman N.D.,,Distinct and predictive chromatin signatures of transcriptional promoters and enhancers in the human genome,2007,Nature Genetics,2042,10.1038/ng1966,United States,Article,San Diego,0,Journal,2-s2.0-33847334699
Subramanian A.,,Gene set enrichment analysis: A knowledge-based approach for interpreting genome-wide expression profiles,2005,Proceedings of the National Academy of Sciences of the United States of America,16249,10.1073/pnas.0506580102,United States,Article,Cambridge,1,Journal,2-s2.0-27344435774
Roh T.,,Active chromatin domains are defined by acetylation islands revealed by genome-wide mapping,2005,Genes and Development,350,10.1101/gad.1272505,United States,Article,Bethesda,1,Journal,2-s2.0-14644406272
Yanai I.,,Genome-wide midrange transcription profiles reveal expression level relationships in human tissue specification,2005,Bioinformatics,459,10.1093/bioinformatics/bti042,Israel,Article,Rehovot,1,Journal,2-s2.0-20144376345
Lui W.,,Expression profiling reveals a distinct transcription signature in follicular thyroid carcinomas with a PAX8-PPARγ fusion oncogene,2005,Oncogene,58,10.1038/sj.onc.1208135,United States;Sweden,Article,Stanford;Stockholm,1,Journal,2-s2.0-20044391422
Litt M.,,Correlation between histone lysine methylation and developmental changes at the chicken β-globin locus,2001,Science,499,10.1126/science.1064413,United States,Article,Bethesda,0,Journal,2-s2.0-0035964869
Habets G.,,"Identification of an invasion-inducing gene, Tiam-1, that encodes a protein with homology to GDP-GTP exchangers for Rho-like proteins",1994,Cell,457,10.1016/0092-8674(94)90216-X,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0028225439
