Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Marbach D.,,Predictive regulatory models in Drosophila melanogaster by integrative inference of transcriptional networks,2012,Genome Research,68,10.1101/gr.127191.111,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-84863537088
Küffner R.,,Inferring gene regulatory networks by ANOVA,2012,Bioinformatics,64,10.1093/bioinformatics/bts143,Germany,Article,Munich,1,Journal,2-s2.0-84861168271
Karlebach G.,,Constructing logical models of gene regulatory networks by integrating transcription factor-DNA interactions with expression data: An entropy-based approach,2012,Journal of Computational Biology,23,10.1089/cmb.2011.0100,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-84855426653
Schaffter T.,,GeneNetWeaver: In silico benchmark generation and performance profiling of network inference methods,2011,Bioinformatics,275,10.1093/bioinformatics/btr373,Switzerland,Article,Lausanne,1,Journal,2-s2.0-79961200389
Ravcheev D.,,Inference of the transcriptional regulatory network in Staphylococcus aureus by integration of experimental and genomics-based evidence,2011,Journal of Bacteriology,28,10.1128/JB.00350-11,Russian Federation;United States,Article,Moscow;San Diego CA,1,Journal,2-s2.0-79959363284
Marder E.,,Multiple models to capture the variability in biological neurons and networks,2011,Nature Neuroscience,204,10.1038/nn.2735,United States,Conference Paper,Waltham,0,Journal,2-s2.0-79251541199
Gama-Castro S.,,RegulonDB version 7.0: Transcriptional regulation of Escherichia coli K-12 integrated within genetic sensory response units (Gensor Units),2011,Nucleic Acids Research,267,10.1093/nar/gkq1110,Mexico,Article,Cuernavaca,1,Journal,2-s2.0-78651299341
Barrett T.,,NCBI GEO: Archive for functional genomics data sets-10 years on,2011,Nucleic Acids Research,764,10.1093/nar/gkq1184,United States,Article,Bethesda,1,Journal,2-s2.0-78651339534
Greenfield A.,,DREAM4: Combining genetic and dynamic information to identify biological networks and Dynamical Models,2010,PLoS ONE,130,10.1371/journal.pone.0013397,United States,Article,New York,1,Journal,2-s2.0-78149421254
Huynh-Thu V.,,Inferring regulatory networks from expression data using tree-based methods,2010,PLoS ONE,494,10.1371/journal.pone.0012776,Belgium,Article,Liege,1,Journal,2-s2.0-77958570788
De Smet R.,,Advantages and limitations of current network inference methods,2010,Nature Reviews Microbiology,315,10.1038/nrmicro2419,Belgium,Review,3000 Leuven,0,Journal,2-s2.0-77957110013
Lèbre S.,,Statistical inference of the time-varying structure of gene-regulation networks,2010,BMC Systems Biology,105,10.1186/1752-0509-4-130,France;United Kingdom,Article,Strasbourg;London,1,Journal,2-s2.0-77957930628
Meinshausen N.,,Stability selection,2010,Journal of the Royal Statistical Society. Series B: Statistical Methodology,1084,10.1111/j.1467-9868.2010.00740.x,United Kingdom,Article,Oxford,1,Journal,2-s2.0-77958487535
Statnikov A.,,Analysis and computational dissection of molecular signature multiplicity,2010,PLoS Computational Biology,34,10.1371/journal.pcbi.1000790,United States,Article,New York,1,Journal,2-s2.0-77955493761
Marbach D.,,Revealing strengths and weaknesses of methods for gene network inference,2010,Proceedings of the National Academy of Sciences of the United States of America,456,10.1073/pnas.0913357107,Switzerland;United States,Article,Lausanne;Cambridge,1,Journal,2-s2.0-77950910419
Prill R.,,Towards a rigorous assessment of systems biology models: The DREAM3 challenges,2010,PLoS ONE,270,10.1371/journal.pone.0009202,United States,Article,Yorktown Heights,1,Journal,2-s2.0-77949644952
Aliferis C.,,Local causal and markov blanket induction for causal discovery and feature selection for classification part I: Algorithms and empirical evaluation,2010,Journal of Machine Learning Research,279,,United States,Article,New York,0,Journal,2-s2.0-76749137632
Yip K.Y.,,Improved reconstruction of in silico gene regulatory networks by integrating knockout and perturbation data,2010,PLoS ONE,71,10.1371/journal.pone.0008121,United States,Article,New Haven,1,Journal,2-s2.0-77749264188
Kaltenbach H.,,Systems analysis of cellular networks under uncertainty,2009,FEBS Letters,35,10.1016/j.febslet.2009.10.074,Switzerland,Review,"Zurich ZH,",1,Journal,2-s2.0-71149116758
Song M.,,Reconstructing generalized logical networks of transcriptional regulation in mouse brain from temporal gene expression data,2009,Eurasip Journal on Bioinformatics and Systems Biology,18,10.1155/2009/545176,United States,Article,Las Cruces,0,Journal,2-s2.0-63749101088
Lemmens K.,,DISTILLER: A data integration framework to reveal condition dependency of complex regulons in Escherichia coli,2009,Genome Biology,44,10.1186/gb-2009-10-3-r27,Belgium,Article,3000 Leuven,1,Journal,2-s2.0-63449134229
Marbach D.,,Generating realistic in silico gene networks for performance assessment of reverse engineering methods,2009,Journal of Computational Biology,258,10.1089/cmb.2008.09TT,Switzerland,Article,Lausanne,0,Journal,2-s2.0-59649110273
Marbach D.,,Combining multiple results of a reverse-engineering algorithm: Application to the DREAM five-gene network challenge,2009,Annals of the New York Academy of Sciences,24,10.1111/j.1749-6632.2008.03945.x,Switzerland,Article,Lausanne,0,Book Series,2-s2.0-63849258962
Watkinson J.,,Inference of regulatory gene interactions from expression data using three-way mutual information,2009,Annals of the New York Academy of Sciences,50,10.1111/j.1749-6632.2008.03757.x,United States,Article,New York,0,Book Series,2-s2.0-63849257557
Stolovitzky G.,,Lessons from the DREAM2 challenges: A community effort to assess biological network inference,2009,Annals of the New York Academy of Sciences,138,10.1111/j.1749-6632.2009.04497.x,United States;United States,Article,New York;Armonk,0,Book Series,2-s2.0-63849210631
Mordelet F.,,SIRENE: Supervised inference of regulatory networks,2008,Bioinformatics,116,10.1093/bioinformatics/btn273,France;France;France;France,Conference Paper,Paris;Paris;Paris;Paris,1,Journal,2-s2.0-49549104230
Faith J.J.,,Many Microbe Microarrays Database: Uniformly normalized Affymetrix compendia with structured experimental metadata,2008,Nucleic Acids Research,174,10.1093/nar/gkm815,United States,Article,Boston,1,Journal,2-s2.0-38549134505
Kuepfer L.,,Ensemble modeling for analysis of cell signaling dynamics,2007,Nature Biotechnology,136,10.1038/nbt1330,Switzerland;Germany,Article,"Zurich ZH,;Leverkusen",0,Journal,2-s2.0-34948840834
Hu Z.,,Genetic reconstruction of a functional transcriptional regulatory network,2007,Nature Genetics,268,10.1038/ng2012,United States;United States,Article,Los Angeles;Austin,0,Journal,2-s2.0-34247629588
Stolovitzky G.,,Dialogue on reverse-engineering assessment and methods: The DREAM of high-throughput pathway inference,2007,Annals of the New York Academy of Sciences,249,10.1196/annals.1407.021,United States,Conference Paper,Armonk,0,Book Series,2-s2.0-36249019789
Faith J.J.,,Large-scale mapping and validation of Escherichia coli transcriptional regulation from a compendium of expression profiles,2007,PLoS Biology,974,10.1371/journal.pbio.0050008,United States,Article,Boston,1,Journal,2-s2.0-33846400424
Newman M.,,Modularity and community structure in networks,2006,Proceedings of the National Academy of Sciences of the United States of America,5545,10.1073/pnas.0601602103,United States,Article,Ann Arbor,1,Journal,2-s2.0-33745012299
Reiss D.,,Integrated biclustering of heterogeneous genome-wide datasets for the inference of global regulatory networks,2006,BMC Bioinformatics,172,10.1186/1471-2105-7-280,United States,Article,Seattle,1,Journal,2-s2.0-33746067911
Reich M.,,GenePattern 2.0 [2],2006,Nature Genetics,1264,10.1038/ng0506-500,United States,Letter,Cambridge,0,Journal,2-s2.0-33646361583
Margolin A.,,ARACNE: An algorithm for the reconstruction of gene regulatory networks in a mammalian cellular context,2006,BMC Bioinformatics,1528,10.1186/1471-2105-7-S1-S7,United States,Article,New York,1,Journal,2-s2.0-33947305781
MacIsaac K.D.,,An improved map of conserved regulatory sites for Saccharomyces cerevisiae,2006,BMC Bioinformatics,493,10.1186/1471-2105-7-113,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-33645769260
van Someren E.P.,,Least absolute regression network analysis of the murine osteoblast differentiation network,2006,Bioinformatics,55,10.1093/bioinformatics/bti816,Netherlands,Article,Delft,1,Journal,2-s2.0-32544457104
Yuan M.,,Model selection and estimation in regression with grouped variables,2006,Journal of the Royal Statistical Society. Series B: Statistical Methodology,3547,10.1111/j.1467-9868.2005.00532.x,United States,Article,Atlanta,0,Journal,2-s2.0-33645035051
Yeung K.,,"Bayesian model averaging: Development of an improved multi-class, gene selection and classification tool for microarray data",2005,Bioinformatics,195,10.1093/bioinformatics/bti319,United States,Article,Seattle,1,Journal,2-s2.0-19544362938
Bernardo D.D.,,Chemogenomic profiling on a genome-wide scale using reverse-engineered gene networks,2005,Nature Biotechnology,282,10.1038/nbt1075,Italy,Article,Naples,0,Journal,2-s2.0-21444452397
Moult J.,,"A decade of CASP: Progress, bottlenecks and prognosis in protein structure prediction",2005,Current Opinion in Structural Biology,337,10.1016/j.sbi.2005.05.011,United States,Review,Baltimore,0,Journal,2-s2.0-20444484434
Prinz A.,,Similar network activity from disparate circuit parameters,2004,Nature Neuroscience,524,10.1038/nn1352,United States,Article,Waltham,0,Journal,2-s2.0-13744259954
Harbison C.T.,,Transcriptional regulatory code of a eukaryotic genome,2004,Nature,1640,10.1038/nature02800,United States;United States,Letter,Cambridge;Cambridge,0,Journal,2-s2.0-4544352942
Mani S.,,Causal discovery using a Bayesian local causal discovery algorithm,2004,Studies in Health Technology and Informatics,20,10.3233/978-1-60750-949-3-731,United States;United States,Article,Milwaukee;Pittsburgh,0,Book Series,2-s2.0-84866514127
Tsamardinos I.,,Time and sample efficient discovery of Markov blankets and direct causal relations,2003,Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,157,10.1145/956750.956838,,Conference Paper,,0,Conference Proceeding,2-s2.0-26944470217
Bar-Joseph Z.,,Computational discovery of gene modules and regulatory networks,2003,Nature Biotechnology,437,10.1038/nbt890,United States,Article,Cambridge,0,Journal,2-s2.0-10744226222
Bolstad B.,,A comparison of normalization methods for high density oligonucleotide array data based on variance and bias,2003,Bioinformatics,5813,10.1093/bioinformatics/19.2.185,United States,Article,Berkeley,1,Journal,2-s2.0-0037316303
Friedman N.,,Using Bayesian networks to analyze expression data,2000,Journal of Computational Biology,2116,10.1089/106652700750050961,Israel,Conference Paper,Jerusalem,0,Journal,2-s2.0-0033707946
Butte A.,,Mutual information relevance networks: functional genomic clustering using pairwise entropy measurements.,2000,Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing,600,,United States,Article,Boston,0,Journal,2-s2.0-0033655775
Dietterich T.G.,,Ensemble methods in machine learning,2000,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),3051,10.1007/3-540-45014-9_1,United States,Conference Paper,Corvallis,0,Book Series,2-s2.0-80053403826
