Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Desai T.,,"Alveolar progenitor and stem cells in lung development, renewal and cancer",2014,Nature,380,10.1038/nature12930,United States,Article,Stanford,0,Journal,2-s2.0-84896319764
Wu A.,,Quantitative assessment of single-cell RNA-sequencing methods,Jan-2014,Nature Methods,403,10.1038/nmeth.2694,United States,Article,Palo Alto,0,Journal,2-s2.0-84893910301
Picelli S.,,Smart-seq2 for sensitive full-length transcriptome profiling in single cells,2013,Nature Methods,757,10.1038/nmeth.2639,Sweden,Article,Stockholm,0,Journal,2-s2.0-84887101406
Shalek A.K.,,Single-cell transcriptomics reveals bimodality in expression and splicing in immune cells,2013,Nature,648,10.1038/nature12172,United States,Article,Cambridge,0,Journal,2-s2.0-84878997106
Sasagawa Y.,,"Quartz-Seq: A highly reproducible and sensitive single-cell RNA sequencing method, reveals nongenetic gene-expression heterogeneity",2013,Genome Biology,207,10.1186/gb-2013-14-4-r31,Japan;Japan,Article,Wako;Kobe,1,Journal,2-s2.0-84876085773
Brennecke P.,,Accounting for technical noise in single-cell RNA-seq experiments,2013,Nature Methods,423,10.1038/nmeth.2645,Germany,Article,Heidelberg,0,Journal,2-s2.0-84887109584
Hashimshony T.,,CEL-Seq: Single-Cell RNA-Seq by Multiplexed Linear Amplification,2012,Cell Reports,537,10.1016/j.celrep.2012.08.003,Israel,Article,Haifa,1,Journal,2-s2.0-84866953427
Greif D.M.,,Radial Construction of an Arterial Wall,2012,Developmental Cell,48,10.1016/j.devcel.2012.07.009,United States;United States;United States,Article,Stanford;New Haven;Palo Alto,1,Journal,2-s2.0-84866053210
Xu Y.,,Transcriptional programs controlling perinatal lung maturation,2012,PLoS ONE,45,10.1371/journal.pone.0037046,United States,Article,Cincinnati,1,Journal,2-s2.0-84865197613
Guha A.,,Neuroepithelial body microenvironment is a niche for a distinct subset of Clara-like precursors in the developing airways,2012,Proceedings of the National Academy of Sciences of the United States of America,68,10.1073/pnas.1204710109,United States,Article,Boston,1,Journal,2-s2.0-84864510497
Islam S.,,Highly multiplexed and strand-specific single-cell RNA 5′ end sequencing,2012,Nature Protocols,141,10.1038/nprot.2012.022,Sweden,Article,Stockholm,0,Journal,2-s2.0-84859621573
Langmead B.,,Fast gapped-read alignment with Bowtie 2,2012,Nature Methods,14993,10.1038/nmeth.1923,United States;United States,Article,College Park;Baltimore,0,Journal,2-s2.0-84859210032
Zhang H.M.,,AnimalTFDB: A comprehensive animal transcription factor database,2012,Nucleic Acids Research,180,10.1093/nar/gkr965,China,Article,Wuhan,1,Journal,2-s2.0-84862198697
Ramsköld D.,,Full-length mRNA-Seq from single-cell levels of RNA and individual circulating tumor cells,2012,Nature Biotechnology,731,10.1038/nbt.2282,Sweden;Sweden,Article,Stockholm;Stockholm,0,Journal,2-s2.0-84864880991
Takeda N.,,Interconversion between intestinal stem cell populations in distinct niches,2011,Science,447,10.1126/science.1213214,United States,Article,Philadelphia,0,Journal,2-s2.0-83255193921
Dalerba P.,,Single-cell dissection of transcriptional heterogeneity in human colon tumors,2011,Nature Biotechnology,434,10.1038/nbt.2038,United States,Article,Stanford,0,Journal,2-s2.0-83255177150
Tariq M.A.,,Whole-transcriptome RNAseq analysis from minute amount of total RNA,2011,Nucleic Acids Research,108,10.1093/nar/gkr547,United States;United States,Article,Houston;Santa Cruz,1,Journal,2-s2.0-80054053911
Jiang L.,,Synthetic spike-in standards for RNA-seq experiments,2011,Genome Research,324,10.1101/gr.121095.111,United States,Article,Bethesda,1,Journal,2-s2.0-80052521697
Islam S.,,Characterization of the single-cell transcriptional landscape by highly multiplex RNA-seq,2011,Genome Research,434,10.1101/gr.110882.110,Sweden,Article,Stockholm,1,Journal,2-s2.0-79959403670
Schmieder R.,,Quality control and preprocessing of metagenomic datasets,2011,Bioinformatics,2084,10.1093/bioinformatics/btr026,United States,Article,San Diego,1,Journal,2-s2.0-79952422304
Chapman H.,,Integrin α6β4 identifies an adult distal lung epithelial population with regenerative potential in mice,2011,Journal of Clinical Investigation,242,10.1172/JCI57673,United States,Article,San Francisco,1,Journal,2-s2.0-79959946669
Wang X.,,"Gene expression profiling and chromatin immunoprecipitation identify DBN1, SETMAR and HIG2 as direct targets of SOX11 in mantle cell lymphoma",2010,PLoS ONE,36,10.1371/journal.pone.0014085,Sweden,Article,Stockholm,1,Journal,2-s2.0-78649613797
Tang F.,,Tracing the derivation of embryonic stem cells from the inner cell mass by single-cell RNA-seq analysis,2010,Cell Stem Cell,349,10.1016/j.stem.2010.03.015,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-77956412152
Tang F.,,RNA-Seq analysis to capture the transcriptome landscape of a single cell,2010,Nature Protocols,322,10.1038/nprot.2009.236,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-77749323185
Li H.,,The Sequence Alignment/Map format and SAMtools,2009,Bioinformatics,19581,10.1093/bioinformatics/btp352,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-68549104404
Trapnell C.,,TopHat: Discovering splice junctions with RNA-Seq,2009,Bioinformatics,7532,10.1093/bioinformatics/btp120,United States,Article,College Park,1,Journal,2-s2.0-65449136284
Tang F.,,mRNA-Seq whole-transcriptome analysis of a single cell,2009,Nature Methods,1144,10.1038/nmeth.1315,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-67349146589
Huang D.,,Systematic and integrative analysis of large gene lists using DAVID bioinformatics resources,2009,Nature Protocols,19263,10.1038/nprot.2008.211,United States,Article,Frederick,0,Journal,2-s2.0-61449172037
Langmead B.,,Ultrafast and memory-efficient alignment of short DNA sequences to the human genome,2009,Genome Biology,11945,10.1186/gb-2009-10-3-r25,United States,Article,College Park,1,Journal,2-s2.0-62349130698
Zemke A.C.,,Molecular staging of epithelial maturation using secretory cell-specific genes as markers,2009,American Journal of Respiratory Cell and Molecular Biology,45,10.1165/rcmb.2007-0380OC,United States,Article,Pittsburgh,0,Journal,2-s2.0-61549143051
Huang D.,,Bioinformatics enrichment tools: Paths toward the comprehensive functional analysis of large gene lists,2009,Nucleic Acids Research,7573,10.1093/nar/gkn923,United States,Article,Frederick,1,Journal,2-s2.0-58549112996
Liu C.,,Whole genome amplification by T7-based linear amplification of DNA (TLAD): II. Second-strand synthesis and in vitro transcription,2008,Cold Spring Harbor Protocols,6,10.1101/pdb.prot5003,,Article,,1,Journal,2-s2.0-55249089662
Yin Z.,,Hop functions downstream of Nkx2.1 and GATA6 to mediate HDAC-dependent negative regulation of pulmonary gene expression,2006,American Journal of Physiology - Lung Cellular and Molecular Physiology,61,10.1152/ajplung.00385.2005,United States,Article,Philadelphia,0,Journal,2-s2.0-33746617492
Baker S.C.,,The external RNA controls consortium: A progress report,2005,Nature Methods,202,10.1038/nmeth1005-731,United States,Article,San Diego,0,Journal,2-s2.0-27144548491
Bender Kim C.F.,,Identification of bronchioalveolar stem cells in normal lung and lung cancer,2005,Cell,1642,10.1016/j.cell.2005.03.032,United States,Article,Cambridge,1,Journal,2-s2.0-20444397431
Gonzalez R.,,"Freshly isolated rat alveolar type I cells, type II cells, and cultured type II cells have distinct molecular phenotypes",2005,American Journal of Physiology - Lung Cellular and Molecular Physiology,76,10.1152/ajplung.00272.2004,United States,Article,San Francisco,0,Journal,2-s2.0-11144342766
Sock E.,,Gene targeting reveals a widespread role for the high-mobility-group transcription factor Sox11 in tissue remodeling,2004,Molecular and Cellular Biology,187,10.1128/MCB.24.15.6635-6644.2004,Germany,Article,Erlangen,1,Journal,2-s2.0-3242670531
