Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hou Y.,,"Single-cell triple omics sequencing reveals genetic, epigenetic, and transcriptomic heterogeneity in hepatocellular carcinomas",2016,Cell Research,198,10.1038/cr.2016.23,China,Article,Beijing,1,Journal,2-s2.0-84960091878
Angermueller C.,,Parallel single-cell sequencing links transcriptional and epigenetic heterogeneity,2016,Nature Methods,246,10.1038/nmeth.3728,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-84959255113
Zeisel A.,,Cell types in the mouse cortex and hippocampus revealed by single-cell RNA-seq,2015,Science,1113,10.1126/science.aaa1934,Sweden,Article,Stockholm,0,Journal,2-s2.0-84924565530
Gölzenleuchter M.,,Plasticity of DNA methylation in a nerve injury model of pain,2015,Epigenetics,11,10.1080/15592294.2015.1006493,United States,Article,Rochester,1,Journal,2-s2.0-84925337444
Guo H.,,Profiling DNA methylome landscapes of mammalian cells with single-cell reduced-representation bisulfite sequencing,2015,Nature Protocols,68,10.1038/nprot.2015.039,China,Article,Beijing,0,Journal,2-s2.0-84929463154
Usoskin D.,,Unbiased classification of sensory neuron types by large-scale single-cell RNA sequencing,2015,Nature Neuroscience,674,10.1038/nn.3881,Sweden,Article,Stockholm,0,Journal,2-s2.0-84921466417
Liu Z.,,Integrated analysis of DNA methylation and RNA transcriptome during in vitro differentiation of human pluripotent stem cells into retinal pigment epithelial cells,2014,PLoS ONE,15,10.1371/journal.pone.0091416,China,Article,Shanghai,1,Journal,2-s2.0-84898669689
Wagner J.,,"The relationship between DNA methylation, genetic and expression inter-individual variation in untransformed human fibroblasts",2014,Genome Biology,251,10.1186/gb-2014-15-2-r37,Canada,Article,Montreal,1,Journal,2-s2.0-84897489039
Han L.,,Co-detection and sequencing of genes and transcripts from the same single cells facilitated by a microfluidics platform,2014,Scientific Reports,36,10.1038/srep06485,United States,Article,New Haven,1,Journal,2-s2.0-84923365432
Smallwood S.,,Single-cell genome-wide bisulfite sequencing for assessing epigenetic heterogeneity,2014,Nature Methods,440,10.1038/nmeth.3035,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-84905405443
Shalek A.K.,,Single-cell RNA-seq reveals dynamic paracrine control of cellular variation,2014,Nature,465,10.1038/nature13437,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-84903185013
Treutlein B.,,Reconstructing lineage hierarchies of the distal lung epithelium using single-cell RNA-seq,2014,Nature,672,10.1038/nature13173,United States,Article,Stanford,0,Journal,2-s2.0-84900529199
Picelli S.,,Full-length RNA-seq from single cells using Smart-seq2,2014,Nature Protocols,976,10.1038/nprot.2014.006,Sweden,Article,Stockholm,0,Journal,2-s2.0-84891677425
Patel A.P.,,Single-cell RNA-seq highlights intratumoral heterogeneity in primary glioblastoma,2014,Science,1459,10.1126/science.1254257,United States;United States;United States,Article,Boston;Cambridge;Chevy Chase,0,Journal,2-s2.0-84902668801
Grindberg R.V.,,RNA-sequencing from single nuclei,2013,Proceedings of the National Academy of Sciences of the United States of America,115,10.1073/pnas.1319700110,United States,Article,Rockville,1,Journal,2-s2.0-84889686392
