Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bertone P.,,Global identification of human transcribed sequences with genome tiling arrays,2004,Science,801,10.1126/science.1103388,United States,Article,New Haven,0,Journal,2-s2.0-19944376457
Stolc V.,,A gene expression map for the euchromatic genome of Drosophila melanogaster,2004,Science,244,10.1126/science.1101312,United States;United States,Article,New Haven;Moffett Field,0,Journal,2-s2.0-7444233156
Feingold E.A.,,The ENCODE (ENCyclopedia of DNA Elements) Project,2004,Science,1378,10.1126/science.1105136,United States,Review,Bethesda,0,Journal,2-s2.0-7444260846
Abdellah Z.,,Finishing the euchromatic sequence of the human genome,2004,Nature,2943,10.1038/nature03001,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-7244245762
Vazquez F.,,Endogenous trans-acting siRNAs regulate the accumulation of arabidopsis mRNAs,2004,Molecular Cell,567,10.1016/j.molcel.2004.09.028,France;France,Article,Versailles;Villeneuve-d'Ascq,1,Journal,2-s2.0-4944225347
Peragine A.,,SGS3 and SGS2/SDE1/RDR6 are required for juvenile development and the production of trans-acting siRNAs in Arabidopsis,2004,Genes and Development,629,10.1101/gad.1231804,United States,Article,Philadelphia,1,Journal,2-s2.0-4644286235
Imanishi T.,,"Erratum: Integrative annotation of 21,037 human genes validated by full-length cDNA clones (PLoS Biology 2, 6 DOI: 10.1371/journal.pbio.0020162)",2004,PLoS Biology,8,10.1371/journal.pbio.0020256,,Erratum,,1,Journal,2-s2.0-19344375664
Kampa D.,,Novel RNAs identified from a in-depth analysis of the transcriptome of human chromosomes 21 and 22,2004,Genome Research,423,10.1101/gr.2094104,United States,Article,Waltham,1,Journal,2-s2.0-12144287461
Cawley S.,,Unbiased Mapping of Transcription Factor Binding Sites along Human Chromosomes 21 and 22 Points to Widespread Regulation of Noncoding RNAs,2004,Cell,898,10.1016/S0092-8674(04)00127-8,United States,Article,Waltham,1,Journal,2-s2.0-10744226888
Seki M.,,RIKEN Arabidopsis full-length (RAFL) cDNA and its applications for expression profiling under abiotic stress conditions,2004,Journal of Experimental Botany,83,10.1093/jxb/erh007,Japan;Japan,Conference Paper,Tsukuba;Yokohama,0,Journal,2-s2.0-9144255419
Gerhard D.S.,,"The status, quality, and expansion of the NIH full-length cDNA project: The Mammalian Gene Collection (MGC)",2004,Genome Research,378,10.1101/gr.2596504,United States,Article,Bethesda,1,Journal,2-s2.0-7444262496
Ota T.,,"Complete sequencing and characterization of 21,243 full-length human cDNAs",2004,Nature Genetics,618,10.1038/ng1285,Japan;Japan,Article,Tokyo;Kisarazu,1,Journal,2-s2.0-9144252038
Yamada K.,,Empirical Analysis of Transcriptional Activity in the Arabidopsis Genome,2003,Science,705,10.1126/science.1088305,United States,Article,Albany,0,Journal,2-s2.0-0242300620
Martone R.,,Distribution of NF-κB-binding sites across human chromosome 22,2003,Proceedings of the National Academy of Sciences of the United States of America,260,10.1073/pnas.2135255100,United States,Article,New Haven,1,Journal,2-s2.0-0142027777
Bono H.,,Systematic expression profiling of the mouse transcriptone using RIKEN cDNA microarrays,2003,Genome Research,68,10.1101/gr.1075103,Japan,Article,Yokohama,1,Journal,2-s2.0-0038011596
Yelin R.,,Widespread occurrence of antisense transcription in the human genome,2003,Nature Biotechnology,511,10.1038/nbt808,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-12244275645
Rinn J.L.,,The transcriptional activity of human chromosome 22,2003,Genes and Development,230,10.1101/gad.1055203,United States,Article,New Haven,1,Journal,2-s2.0-0037442493
Karolchik D.,,The UCSC Genome Browser Database,2003,Nucleic Acids Research,1107,10.1093/nar/gkg129,United States,Review,Santa Cruz,1,Journal,2-s2.0-0037250168
Okazaki Y.,,"Analysis of the mouse transcriptome based on functional annotation of 60,770 full-length cDNAs",2002,Nature,1234,10.1038/nature01266,Japan;Japan,Article,Yokohama;Saitama,1,Journal,2-s2.0-0142104045
Chen J.,,Identifying novel transcripts and novel genes in the human genome by using novel SAGE tags,2002,Proceedings of the National Academy of Sciences of the United States of America,125,10.1073/pnas.192436499,United States,Article,Chicago,1,Journal,2-s2.0-0037126025
James Kent W.,,The human genome browser at UCSC,2002,Genome Research,5344,10.1101/gr.229102. Article published online before print in May 2002,United States,Article,Santa Cruz,0,Journal,2-s2.0-0036079158
Saha S.,,Using the transcriptome to annotate the genome,2002,Nature Biotechnology,473,10.1038/nbt0502-508,United States,Article,Baltimore,0,Journal,2-s2.0-0036246030
Kapranov P.,,Large-scale transcriptional activity in chromosomes 21 and 22,2002,Science,660,10.1126/science.1068597,United States,Article,Waltham,0,Journal,2-s2.0-0037012881
Kawabe Y.I.,,A Novel Protein Interacts with the Werner's Syndrome Gene Product Physically and Functionally,2001,Journal of Biological Chemistry,50,10.1074/jbc.C100035200,Japan,Article,Sendai,1,Journal,2-s2.0-0035827598
Craig Venter J.,,The sequence of the human genome,2001,Science,9643,10.1126/science.1058040,United States,Article,Rockville,1,Journal,2-s2.0-0035895505
Shoemaker D.D.,,Experimental annotation of the human genome using microarray technology,2001,Nature,351,10.1038/35057141,United States,Article,Seattle,1,Journal,2-s2.0-0035865260
Lander E.S.,,Initial sequencing and analysis of the human genome,2001,Nature,15762,10.1038/35057062,United States,Article,Cambridge,1,Journal,2-s2.0-2042437650
Snider B.J.,,Brain non-adenylated mRNAs,1992,Brain Research Reviews,12,10.1016/0165-0173(92)90019-I,United States,Review,Dallas,0,Journal,2-s2.0-0026496341
Inhorn R.C.,,Isolation and characterization of a partial cDNA clone for heparin cofactor II,1986,Biochemical and Biophysical Research Communications,14,10.1016/0006-291X(86)91228-3,United States,Article,St. Louis,0,Journal,2-s2.0-0022494210
Birnstiel M.,,Transcription termination and 3′ processing: the end is in site!,1985,Cell,934,10.1016/S0092-8674(85)80007-6,Switzerland,Review,Zurich,0,Journal,2-s2.0-0022366770
Katinakis P.,,Non-polyadenylated mRNAs from eukaryotes,1980,FEBS Letters,30,10.1016/0014-5793(80)80515-1,United Kingdom,Article,Glasgow,1,Journal,2-s2.0-0019194020
Geoghegan T.,,Characteristics and Polyadenylate Content of the Actin Messenger RNA of Mouse Sarcoma-180 Ascites Cells,1978,Biochemistry,29,10.1021/bi00613a014,United States,Article,Boston,0,Journal,2-s2.0-0018092968
Milcarek C.,,The metabolism of a poly(A) minus mRNA fraction in HeLa cells,1974,Cell,211,10.1016/0092-8674(74)90030-0,United States,Article,Cambridge,0,Journal,2-s2.0-0016283394
Edmonds M.,,The isolation and characterization of adenosine monophosphate-rich polynucleotides synthesized by Ehrlich ascites cells.,1969,Journal of Biological Chemistry,160,,,Article,,0,Journal,2-s2.0-0014669637
