Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Gerstein M.B.,,Comparative analysis of the transcriptome across distant species,2014,Nature,161,10.1038/nature13424,United States,Article,New Haven,1,Journal,2-s2.0-84904248652
Li J.,,"Comparison of D. melanogaster and C. elegans developmental stages, tissues, and cells by modENCODE RNA-seq data",2014,Genome Research,47,10.1101/gr.170100.113,United States;United States,Article,Los Angeles;Berkeley,1,Journal,2-s2.0-84904251656
Teytelman L.,,Highly expressed loci are vulnerable to misleading ChIP localization of multiple unrelated proteins,2013,Proceedings of the National Academy of Sciences of the United States of America,211,10.1073/pnas.1316064110,United States,Article,Cambridge,1,Journal,2-s2.0-84887478181
Xie D.,,XDynamic trans-acting factor colocalization in human cells,2013,Cell,85,10.1016/j.cell.2013.09.043,United States,Article,Stanford,1,Journal,2-s2.0-84886780296
Yan J.,,Transcription factor binding in human cells occurs in dense clusters formed around cohesin anchor sites,2013,Cell,190,10.1016/j.cell.2013.07.034,Sweden,Article,Stockholm,1,Journal,2-s2.0-84882738244
Wu Y.,,Tree fix: Statistically informed gene tree error correction using species trees,2013,Systematic Biology,62,10.1093/sysbio/sys076,United States,Article,Cambridge,1,Journal,2-s2.0-84871822882
Faure A.,,Cohesin regulates tissue-specific expression by stabilizing highly occupied cis-regulatory modules,2012,Genome Research,98,10.1101/gr.136507.111,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-84868325694
Dunham I.,,An integrated encyclopedia of DNA elements in the human genome,2012,Nature,8312,10.1038/nature11247,United Kingdom,Article,London,1,Journal,2-s2.0-84865790047
Yip K.,,Classification of human genomic regions based on experimentally determined binding sites of more than 100 transcription-related factors,2012,Genome Biology,173,10.1186/gb-2012-13-9-r48,United States;Hong Kong,Article,New Haven;Shatin,1,Journal,2-s2.0-84865754452
Spitz F.,,Transcription factors: From enhancer binding to developmental control,2012,Nature Reviews Genetics,790,10.1038/nrg3207,Germany,Review,Heidelberg,0,Journal,2-s2.0-84865249952
Landt S.,,ChIP-seq guidelines and practices of the ENCODE and modENCODE consortia,2012,Genome Research,838,10.1101/gr.136184.111,United States,Review,Palo Alto,1,Journal,2-s2.0-84865777819
Kvon E.,,HOT regions function as patterned developmental enhancers and have a distinct cis-regulatory signature,2012,Genes and Development,97,10.1101/gad.188052.112,Austria,Article,Vienna,1,Journal,2-s2.0-84860503075
Rasmussen M.,,"Unified modeling of gene duplication, loss, and coalescence using a locus tree",2012,Genome Research,84,10.1101/gr.123901.111,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-84859546516
Chikina M.,,An effective statistical evaluation of chipseq dataset similarity,2012,Bioinformatics,37,10.1093/bioinformatics/bts009,United States,Article,New York,0,Journal,2-s2.0-84857822152
Cheng C.,,TIP: A probabilistic method for identifying transcription factor target genes from ChiP-seq binding profiles,2011,Bioinformatics,39,10.1093/bioinformatics/btr552,United States,Article,New Haven,1,Journal,2-s2.0-82255194271
Li Q.,,Measuring reproducibility of high-throughput experiments,2011,Annals of Applied Statistics,359,10.1214/11-AOAS466,United States,Article,Berkeley,1,Journal,2-s2.0-79955564639
Roberts A.,,Identification of novel transcripts in annotated genomes using RNA-seq,2011,Bioinformatics,611,10.1093/bioinformatics/btr355,United States,Article,Berkeley,1,Journal,2-s2.0-80051941094
He Q.,,High conservation of transcription factor binding and evidence for combinatorial regulation across six Drosophila species,2011,Nature Genetics,93,10.1038/ng.808,United States,Article,Kansas City,0,Journal,2-s2.0-79955471381
Négre N.,,A cis-regulatory map of the Drosophila genome,2011,Nature,334,10.1038/nature09990,United States,Article,Chicago,0,Journal,2-s2.0-79953046943
Peter I.,,Evolution of gene regulatory networks controlling body plan development,2011,Cell,208,10.1016/j.cell.2011.02.017,United States,Review,Pasadena,1,Journal,2-s2.0-79952681078
Gerstein M.B.,,Integrative analysis of the Caenorhabditis elegans genome by the modENCODE project,2010,Science,645,10.1126/science.1196914,United States,Article,New Haven,1,Journal,2-s2.0-78650410139
Roy S.,,Identification of functional elements and regulatory circuits by Drosophila modENCODE,2010,Science,822,10.1126/science.1198374,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-78650331647
Schmidt D.,,Five-vertebrate ChlP-seq reveals the evolutionary dynamics of transcription factor binding,2010,Science,479,10.1126/science.1186176,United Kingdom;United Kingdom,Article,Cambridge;London,0,Journal,2-s2.0-77953062527
Zhu L.,,ChIPpeakAnno: A Bioconductor package to annotate ChIP-seq and ChIP-chip data,2010,BMC Bioinformatics,375,10.1186/1471-2105-11-237,United States,Article,Worcester,1,Journal,2-s2.0-77951947707
Lavoie H.,,Evolutionary tinkering with conserved components of a transcriptional regulatory network,2010,PLoS Biology,97,10.1371/journal.pbio.1000329,Canada;Canada,Article,"Ottawa ON,;Montreal",1,Journal,2-s2.0-77950553742
