Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Gibcus J.H.,,The Hierarchy of the 3D Genome,2013,Molecular Cell,403,10.1016/j.molcel.2013.02.011,United States,Review,Worcester,1,Journal,2-s2.0-84876838711
Van De Werken H.J.G.,,Robust 4C-seq data analysis to screen for regulatory DNA interactions,2012,Nature Methods,206,10.1038/nmeth.2173,Netherlands;Netherlands,Article,Utrecht;Utrecht,0,Journal,2-s2.0-84867003195
Nora E.P.,,Spatial partitioning of the regulatory landscape of the X-inactivation centre,2012,Nature,1310,10.1038/nature11049,France;France,Article,Paris;Paris,0,Journal,2-s2.0-84861100147
Dixon J.R.,,Topological domains in mammalian genomes identified by analysis of chromatin interactions,2012,Nature,2762,10.1038/nature11082,United States;United States,Article,San Diego;San Diego,0,Journal,2-s2.0-84861095603
Sexton T.,,Three-dimensional folding and functional organization principles of the Drosophila genome,2012,Cell,978,10.1016/j.cell.2012.01.010,France,Article,Montpellier,1,Journal,2-s2.0-84856747483
Rapkin L.,,A view of the chromatin landscape,2012,Micron,24,10.1016/j.micron.2011.11.007,Canada,Review,Toronto,0,Journal,2-s2.0-84855219582
Kalhor R.,,Genome architectures revealed by tethered chromosome conformation capture and population-based modeling,2012,Nature Biotechnology,354,10.1038/nbt.2057,United States;United States,Article,Los Angeles;Los Angeles,0,Journal,2-s2.0-84862917808
Yaffe E.,,Probabilistic modeling of Hi-C contact maps eliminates systematic biases to characterize global chromosomal architecture,2011,Nature Genetics,362,10.1038/ng.947,Israel,Article,Rehovot,0,Journal,2-s2.0-80054984337
Marti-Renom M.,,Bridging the resolution gap in structural modeling of 3D genome organization,2011,PLoS Computational Biology,58,10.1371/journal.pcbi.1002125,Spain,Review,Valencia,1,Journal,2-s2.0-79960948298
Deaton A.,,Cell type-specific DNA methylation at intragenic CpG islands in the immune system,2011,Genome Research,188,10.1101/gr.118703.110,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-79959872458
Tanizawa H.,,Mapping of long-range associations throughout the fission yeast genome reveals global genome organization linked to transcriptional regulation,2010,Nucleic Acids Research,167,10.1093/nar/gkq955,United States,Article,Philadelphia,1,Journal,2-s2.0-78650458168
