Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Cheng W.,,A unique short-chain dehydrogenase/reductase in arabidopsis glucose signaling and abscisic acid biosynthesis and functions,2002,Plant Cell,567,10.1105/tpc.006494,United States,Article,Boston,0,Journal,2-s2.0-0036847621
Brocard I.,,"Regulation and role of the Arabidopsis abscisic acid-insensitive 5 gene in abscisic acid, sugar, and stress response",2002,Plant Physiology,188,10.1104/pp.005793,United States,Article,Santa Barbara,1,Journal,2-s2.0-0037008184
González-Guzmán M.,,The short-chain alcohol dehydrogenase ABA2 catalyzes the conversion of xanthoxin to abscisic aldehyde,2002,Plant Cell,259,10.1105/tpc.002477,Spain,Article,Valencia,1,Journal,2-s2.0-0036670223
Yoshida S.,,Identification of a novel gene HYS11/CPR5 that has a repressive role in the induction of leaf senescence and pathogen-defence responses in Arabidopsis thaliana,2002,Plant Journal,104,10.1046/j.0960-7412.2001.01228.x,United Kingdom;Japan,Article,Norwich;Tokyo,1,Journal,2-s2.0-0036008976
Xiong L.,,Regulation of osmotic stress-responsive gene expression by the LOS6/ABA1 locus in Arabidopsis,2002,Journal of Biological Chemistry,292,10.1074/jbc.M109275200,United States,Article,Tucson,1,Journal,2-s2.0-0037040919
Seo M.,,Complex regulation of ABA biosynthesis in plants,2002,Trends in Plant Science,484,10.1016/S1360-1385(01)02187-2,Japan,Review,Hachioji,0,Journal,2-s2.0-0036007393
Finkelstein R.,,ABA and sugar interactions regulating development: Cross-talk or voices in a crowd?,2002,Current Opinion in Plant Biology,237,10.1016/S1369-5266(01)00225-4,United States,Review,Santa Barbara,0,Journal,2-s2.0-0036007028
Martin T.,,"Arabidopsis seedling growth, storage lipid mobilization, and photosynthetic gene expression are regulated by carbon:nitrogen availability",2002,Plant Physiology,261,10.1104/pp.010475,United Kingdom,Article,York,1,Journal,2-s2.0-85047685360
Kang J.Y.,,Arabidopsis basic leucine zipper proteins that mediate stress-responsive abscisic acid signaling,2002,Plant Cell,594,10.1105/tpc.010362,South Korea,Article,Seoul,1,Journal,2-s2.0-0036009783
Rolland F.,,Sugar sensing and signaling in plants,2002,Plant Cell,785,10.1105/tpc.010455,United States,Article,Boston,1,Journal,2-s2.0-0036276818
