Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Löfstedt T.,,"Global, local and unique decompositions in OnPLS for multiblock data analysis",2013,Analytica Chimica Acta,27,10.1016/j.aca.2013.06.026,Sweden,Article,Umea,0,Journal,2-s2.0-84880953725
Datta R.,,Changes in leaf proteome profile of Arabidopsis thaliana in response to salicylic acid,2013,Journal of Biosciences,14,10.1007/s12038-013-9308-9,India,Article,Kolkata,0,Journal,2-s2.0-84878012018
Ma N.L.,,A review of the 'omics' approach to biomarkers of oxidative stress in Oryza sativa,2013,International Journal of Molecular Sciences,26,10.3390/ijms14047515,Malaysia,Review,"Terengganu,",1,Journal,2-s2.0-84875986622
He Y.,,Integrated Proteomics and Metabolomics of Arabidopsis Acclimation to Gene-Dosage Dependent Perturbation of Isopropylmalate Dehydrogenases,2013,PLoS ONE,17,10.1371/journal.pone.0057118,United States,Article,Gainesville,1,Journal,2-s2.0-84875305013
Jacques S.,,Plant proteins under oxidative attack,2013,Proteomics,43,10.1002/pmic.201200237,Belgium;Belgium,Review,Ghent;Ghent,0,Journal,2-s2.0-84875000170
Bykova N.,,Modulating protein function through reversible oxidation: Redox-mediated processes in plants revealed through proteomics,2013,Proteomics,33,10.1002/pmic.201200270,Canada;Canada,Review,Ottawa;St John's,0,Journal,2-s2.0-84873992560
Kristensen A.,,Protein synthesis rate is the predominant regulator of protein expression during differentiation,2013,Molecular Systems Biology,110,10.1038/msb.2013.47,Canada,Article,Vancouver,1,Journal,2-s2.0-84890795845
Vizcaíno J.,,The Proteomics Identifications (PRIDE) database and associated tools: Status in 2013,2013,Nucleic Acids Research,1408,10.1093/nar/gks1262,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-84874762979
Kristensen A.,,A high-throughput approach for measuring temporal changes in the interactome,2012,Nature Methods,167,10.1038/nmeth.2131,Canada,Article,Vancouver,0,Journal,2-s2.0-84866134921
Löfstedt T.,,OnPLS path modelling,2012,Chemometrics and Intelligent Laboratory Systems,11,10.1016/j.chemolab.2012.08.009,Sweden,Article,Umea,0,Journal,2-s2.0-84867116824
Matsushika A.,,Characterization of non-oxidative transaldolase and transketolase enzymes in the pentose phosphate pathway with regard to xylose utilization by recombinant Saccharomyces cerevisiae,2012,Enzyme and Microbial Technology,46,10.1016/j.enzmictec.2012.03.008,Japan,Article,Kure,0,Journal,2-s2.0-84860836081
Voo S.S.,,Assessing the biosynthetic capabilities of secretory glands in citrus peel,2012,Plant Physiology,51,10.1104/pp.112.194233,United States,Article,Pullman,1,Journal,2-s2.0-84860564871
Zhou W.,,The Arabidopsis J-protein AtDjB1 facilitates thermotolerance by protecting cells against heat-induced oxidative damage,2012,New Phytologist,45,10.1111/j.1469-8137.2012.04070.x,China;China;China,Article,Shijiazhuang;Shijiazhuang;Shijiazhuang,0,Journal,2-s2.0-84862802567
Bueno J.,,Analysis and Antioxidant Capacity of Anthocyanin Pigments. Part I: General Considerations Concerning Polyphenols and Flavonoids,2012,Critical Reviews in Analytical Chemistry,48,10.1080/10408347.2011.632312,Spain,Article,Sevilla,0,Journal,2-s2.0-84859559613
Caruso M.,,Comparative transcriptome analysis of stylar canal cells identifies novel candidate genes implicated in the self-incompatibility response of Citrus clementina,2012,BMC Plant Biology,31,10.1186/1471-2229-12-20,Italy,Article,Catania,1,Journal,2-s2.0-84857006352
Lehmann M.,,Metabolic recovery of Arabidopsis thaliana roots following cessation of oxidative stress,2012,Metabolomics,31,10.1007/s11306-011-0296-1,Germany,Article,Potsdam,1,Journal,2-s2.0-84855872862
Wang H.,,Proteomic analysis of early-responsive redox-sensitive proteins in Arabidopsis,2012,Journal of Proteome Research,43,10.1021/pr200918f,China;Hong Kong;United States,Article,Shanghai;;St. Louis,1,Journal,2-s2.0-84862909169
Cho E.J.,,"Protein disulfide isomerase-2 of arabidopsis mediates protein folding and localizes to both the secretory pathway and nucleus, where it interacts with maternal effect embryo arrest factor",2011,Molecules and Cells,25,10.1007/s10059-011-0150-3,United States,Article,Honolulu,0,Journal,2-s2.0-84855691883
Kosová K.,,Plant proteome changes under abiotic stress - Contribution of proteomics studies to understanding plant stress response,2011,Journal of Proteomics,471,10.1016/j.jprot.2011.02.006,Czech Republic,Review,Prague,0,Journal,2-s2.0-79960971804
Löfstedt T.,,OnPLS-a novel multiblock method for the modelling of predictive and orthogonal variation,2011,Journal of Chemometrics,70,10.1002/cem.1388,Sweden,Article,Umea,0,Journal,2-s2.0-80051934386
Lee M.,,A dynamic model of proteome changes reveals new roles for transcript alteration in yeast,2011,Molecular Systems Biology,188,10.1038/msb.2011.48,United States,Article,Madison,1,Journal,2-s2.0-79960581086
Krüger A.,,The pentose phosphate pathway is a metabolic redox sensor and regulates transcription during the antioxidant response,2011,Antioxidants and Redox Signaling,77,10.1089/ars.2010.3797,Germany,Article,Berlin,0,Journal,2-s2.0-79953906141
Joosen R.,,Visualization of molecular processes associated with seed dormancy and germination using MapMan,2011,Seed Science Research,9,10.1017/S0960258510000449,Netherlands,Article,Wageningen,0,Journal,2-s2.0-79956112934
Yu F.,,Molecular cloning and characterization of a thioredoxin peroxidase gene from Apis cerana cerana,2011,Insect Molecular Biology,33,10.1111/j.1365-2583.2011.01071.x,China,Article,Tai'an,0,Journal,2-s2.0-79955718496
Mittler R.,,ROS signaling: The new wave?,2011,Trends in Plant Science,1174,10.1016/j.tplants.2011.03.007,United States;Israel,Review,Denton;Jerusalem,0,Journal,2-s2.0-79958042568
Rabani M.,,Metabolic labeling of RNA uncovers principles of RNA production and degradation dynamics in mammalian cells,2011,Nature Biotechnology,312,10.1038/nbt.1861,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-79955768436
Gupta D.,,Chaperones and foldases in endoplasmic reticulum stress signaling in plants,2011,Plant Signaling and Behavior,54,10.4161/psb.6.2.15490,Italy,Review,Trieste,1,Journal,2-s2.0-79956222624
García-Alcalde F.,,Paintomics: A web based tool for the joint visualization of transcriptomics and metabolomics data,2011,Bioinformatics,80,10.1093/bioinformatics/btq594,Spain,Article,Valencia,1,Journal,2-s2.0-78650572031
Foyer C.H.,,Ascorbate and glutathione: The heart of the redox hub,2011,Plant Physiology,1151,10.1104/pp.110.167569,United Kingdom,Review,Leeds,1,Journal,2-s2.0-78650988662
Pin P.,,An antagonistic pair of FT homologs mediates the control of flowering time in sugar beet,2010,Science,257,10.1126/science.1197004,Sweden;Sweden,Article,Uppsala;Landskrona,0,Journal,2-s2.0-78649711938
Zamboni A.,,Identification of putative stage-specific grapevine berry biomarkers and omics data integration into networks,2010,Plant Physiology,115,10.1104/pp.110.160275,Italy,Article,Verona,1,Journal,2-s2.0-78249266582
