Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Erhan D.,,Why does unsupervised pre-training help deep learning?,2010,Journal of Machine Learning Research,1245,,Canada,Article,Montreal,0,Journal,2-s2.0-77949522811
Larochelle H.,,Deep learning using robust interdependent codes,2009,Journal of Machine Learning Research,15,,Canada,Conference Paper,Montreal,0,Journal,2-s2.0-84862276188
Cho Y.,,Kernel methods for deep learning,2009,Advances in Neural Information Processing Systems 22 - Proceedings of the 2009 Conference,205,,United States,Conference Paper,San Diego,0,Conference Proceeding,2-s2.0-78149327741
Ranzato M.,,Sparse feature learning for deep belief networks,2009,Advances in Neural Information Processing Systems 20 - Proceedings of the 2007 Conference,269,,United States,Conference Paper,New York,0,Conference Proceeding,2-s2.0-84858784801
Lee H.,,Sparse deep belief net model for visual area V2,2009,Advances in Neural Information Processing Systems 20 - Proceedings of the 2007 Conference,386,,United States,Conference Paper,Palo Alto,0,Conference Proceeding,2-s2.0-84863351261
Jain V.,,Natural image denoising with convolutional networks,2009,Advances in Neural Information Processing Systems 21 - Proceedings of the 2008 Conference,411,,United States,Conference Paper,Cambridge,0,Conference Proceeding,2-s2.0-78149296699
Bengio Y.,,Learning deep architectures for AI,2009,Foundations and Trends in Machine Learning,4731,10.1561/2200000006,Canada,Article,Montreal,0,Journal,2-s2.0-69349090197
Bengio Y.,,Justifying and generalizing contrastive divergence,2009,Neural Computation,128,10.1162/neco.2008.11-07-647,Canada,Letter,Montreal,0,Journal,2-s2.0-67651049775
Larochelle H.,,Exploring strategies for training deep neural networks,2009,Journal of Machine Learning Research,520,,Canada,Article,Montreal,0,Journal,2-s2.0-59449087310
Weston J.,,Deep learning via semi-supervised embedding,2008,Proceedings of the 25th International Conference on Machine Learning,205,10.1145/1390156.1390303,United States,Conference Paper,Princeton,0,Conference Proceeding,2-s2.0-56449119888
Vincent P.,,Extracting and composing robust features with denoising autoencoders,2008,Proceedings of the 25th International Conference on Machine Learning,2749,10.1145/1390156.1390294,Canada,Conference Paper,Montreal,0,Conference Proceeding,2-s2.0-56449089103
Ranzato M.,,Efficient learning of sparse representations with an energy-based model,2007,Advances in Neural Information Processing Systems,548,,United States,Conference Paper,New York,0,Conference Proceeding,2-s2.0-84864069017
Bengio Y.,,Greedy layer-wise training of deep networks,2007,Advances in Neural Information Processing Systems,2736,,Canada,Conference Paper,Montreal,0,Conference Proceeding,2-s2.0-84864073449
