Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Nasiadka A.,,Anterior-posterior patterning in the Drosophila embryo,2002,Advances in Developmental Biology and Biochemistry,43,10.1016/S1569-1799(02)12027-2,Canada,Article,Toronto,0,Book Series,2-s2.0-0013439842
Bolouri H.,,Modeling transcriptional regulatory networks,2002,BioEssays,237,10.1002/bies.10189,United Kingdom;United States;United States,Review,Hatfield;Pasadena;Seattle,0,Journal,2-s2.0-0036901602
Sweet H.,,LvDelta is a mesoderm-inducing signal in the sea urchin embryo and can endow blastomeres with organizer-like properties,2002,Development,151,,United States,Article,Rochester,0,Journal,2-s2.0-0036333533
Rothenberg E.,,Elements of transcription factor network design for T-lineage specification,2002,Developmental Biology,34,10.1006/dbio.2002.0667,United States,Review,Pasadena,1,Journal,2-s2.0-0036607584
Bolouri H.,,Modeling DNA sequence-based cis-regulatory gene networks,2002,Developmental Biology,59,10.1006/dbio.2002.0617,United Kingdom,Review,Hatfield,1,Journal,2-s2.0-0036607524
Rast J.,,Brachyury target genes in the early sea urchin embryo isolated by differential macroarray screening,2002,Developmental Biology,73,10.1006/dbio.2002.0654,United States,Article,Pasadena,1,Journal,2-s2.0-0036608031
Yuh C.,,Patchy interspecific sequence similarities efficiently identify positive cis-regulatory elements in the sea urchin,2002,Developmental Biology,87,10.1006/dbio.2002.0618,United States,Article,Pasadena,1,Journal,2-s2.0-0036608206
Brown C.,,New computational approaches for analysis of cis-regulatory networks,2002,Developmental Biology,93,10.1006/dbio.2002.0619,United States,Article,Pasadena,1,Journal,2-s2.0-0036607144
Ransick A.,,New early zygotic regulators expressed in endomesoderm of sea urchin embryos discovered by differential array hybridization,2002,Developmental Biology,124,10.1006/dbio.2002.0607,United States,Article,Pasadena,1,Journal,2-s2.0-0036607585
Maduro M.,,Making worm guts: The gene regulatory network of the Caenorhabditis elegans endoderm,2002,Developmental Biology,140,10.1006/dbio.2002.0655,United States,Review,Santa Barbara,1,Journal,2-s2.0-0036608026
Stathopoulos A.,,Dorsal gradient networks in the Drosophila embryo,2002,Developmental Biology,140,10.1006/dbio.2002.0652,United States,Review,Berkeley,1,Journal,2-s2.0-0036607116
Oliveri P.,,A regulatory gene network that directs micromere specification in the sea urchin embryo,2002,Developmental Biology,181,10.1006/dbio.2002.0627,United States,Article,Pasadena,1,Journal,2-s2.0-0036607107
Cripps R.,,Control of cardiac development by an evolutionarily conserved transcriptional network,2002,Developmental Biology,248,10.1006/dbio.2002.0666,United States,Review,Albuquerque,1,Journal,2-s2.0-0036608009
Davidson E.,,A provisional regulatory gene network for specification of endomesoderm in the sea urchin embryo,2002,Developmental Biology,253,10.1006/dbio.2002.0635,United States,Article,Pasadena,1,Journal,2-s2.0-0036607698
Davidson E.,,A genomic regulatory network for development,2002,Science,1105,10.1126/science.1069883,United States,Review,Pasadena,0,Journal,2-s2.0-0036500609
Yuh C.,,Cis-regulatory logic in the endo16 gene: Switching from a specification to a differentiation mode of control,2001,Development,156,,United States,Article,Pasadena,0,Journal,2-s2.0-0035094449
Howard E.,,SpKrl: A direct target of β-catenin regulation required for endoderm differentiation in sea urchin embryos,2001,Development,84,,United States,Article,Rochester,0,Journal,2-s2.0-0035122848
Rast J.,,Recovery of developmentally defined gene sets from high-density cDNA macroarrays,2000,Developmental Biology,82,10.1006/dbio.2000.9941,United States,Article,Pasadena,1,Journal,2-s2.0-0034671670
Barrow J.,,Roles of Hoxa1 and Hoxa2 in patterning the early hindbrain of the mouse,2000,Development,141,,United States,Article,Salt Lake City,0,Journal,2-s2.0-0034066361
Zelzer E.,,"Interaction between the bHLH-PAS protein Trachealess and the POU-domain protein Drifter, specifies tracheal cell fates",2000,Mechanisms of Development,47,10.1016/S0925-4773(99)00295-6,Israel,Article,Rehovot,1,Journal,2-s2.0-0033993558
Angerer L.,,Animal-vegetal axis patterning mechanisms in the early sea urchin embryo,2000,Developmental Biology,101,10.1006/dbio.1999.9553,United States,Review,Rochester,1,Journal,2-s2.0-0034141265
Kenny A.,,"SpSoxB1, a maternally encoded transcription factor asymmetrically distributed among early sea urchin blastomeres",1999,Development,68,,United States,Article,Rochester,0,Journal,2-s2.0-0033385941
Li X.,,Requirement of spOtx in cell fate decisions in the sea urchin embryo and possible role as a mediator of β-catenin signaling,1999,Developmental Biology,46,10.1006/dbio.1999.9360,United States,Article,Houston,1,Journal,2-s2.0-0033567029
Sherwood D.,,LvNotch signaling mediates secondary mesenchyme specification in the sea urchin embryo,1999,Development,169,,United States,Article,Durham,0,Journal,2-s2.0-0032934519
Zorn A.,,Regulation of Wnt signaling by Sox proteins: XSox17α/β and XSox3 physically interact with β-catenin,1999,Molecular Cell,289,10.1016/S1097-2765(00)80200-2,United States,Article,Cambridge,1,Journal,2-s2.0-0033213619
Logan C.,,Nuclear β-catenin is required to specify vegetal cell fates in the sea urchin embryo,1999,Development,357,,United States;United States,Article,Stanford;Durham,0,Journal,2-s2.0-0032914194
Davidson E.,,Specification of cell fate in the sea urchin embryo: Summary and some proposed mechanisms,1998,Development,204,,United States,Review,Pasadena,0,Journal,2-s2.0-0031697442
Chuang C.K.,,Transient appearance of Strongylocentrotus purpuratus Otx in micromere nuclei: Cytoplasmic retention of SpOtx possibly mediated through an α- actinin interaction,1996,Developmental Genetics,43,10.1002/(SICI)1520-6408(1996)19:3<231::AID-DVG6>3.0.CO;2-A,United States,Article,Houston,0,Journal,2-s2.0-0029829658
Vesque C.,,Hoxb-2 transcriptional activation in rhombomeres 3 and 5 requires an evolutionarily conserved cis-acting element in addition to the Krox-20 binding site,1996,EMBO Journal,57,10.1002/j.1460-2075.1996.tb00922.x,France,Article,Paris,1,Journal,2-s2.0-0029833515
Nonchev S.,,Segmental expression of Hoxa-2 in the hindbrain is directly regulated by Krox-20,1996,Development,164,,United Kingdom,Article,London,0,Journal,2-s2.0-13344278018
Ransick A.,,Micromeres are required for normal vegetal plate specification in sea urchin embryos,1995,Development,126,,United States,Article,Pasadena,0,Journal,2-s2.0-0028802423
Ransick A.,,A complete second gut induced by transplanted micromeres in the sea urchin embryo,1993,Science,150,10.1126/science.8438164,United States,Review,Pasadena,0,Journal,2-s2.0-0027408246
Henry J.,,Early inductive interactions are involved in restricting cell fates of mesomeres in sea urchin embryos,1989,Developmental Biology,42,10.1016/0012-1606(89)90137-1,United States,Article,Bloomington,0,Journal,2-s2.0-0024470391
Cameron R.,,The oral-aboral axis of a sea urchin embryo is specified by first cleavage,1989,Development,70,,United States,Article,Pasadena,0,Journal,2-s2.0-0024424924
HORSTADIUS S.,,"THE MECHANICS OF SEA URCHIN DEVELOPMENT, STUDIED BY OPERATIVE METHODS",1939,Biological Reviews,214,10.1111/j.1469-185X.1939.tb00929.x,Sweden,Article,Stockholm,0,Journal,2-s2.0-78149412083
