Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chen B.,,Identifying protein complexes in protein-protein interaction networks by using clique seeds and graph entropy,2013,Proteomics,31,10.1002/pmic.201200336,Canada,Article,Saskatoon,0,Journal,2-s2.0-84872678695
Chen B.,,Not all protein complexes exhibit dense structures in S. cerevisiae PPI network,2012,"Proceedings - 2012 IEEE International Conference on Bioinformatics and Biomedicine, BIBM 2012",7,10.1109/BIBM.2012.6392726,Canada,Conference Paper,Saskatoon,0,Conference Proceeding,2-s2.0-84872531671
Nesvizhskii A.,,Computational and informatics strategies for identification of specific protein interaction partners in affinity purification mass spectrometry experiments,2012,Proteomics,59,10.1002/pmic.201100537,United States,Review,Ann Arbor,0,Journal,2-s2.0-84862660561
Nepusz T.,,Detecting overlapping protein complexes in protein-protein interaction networks,2012,Nature Methods,707,10.1038/nmeth.1938,United Kingdom,Article,Egham,0,Journal,2-s2.0-84860361165
Yu L.,,Identification of core-attachment complexes based on maximal frequent patterns in protein-protein interaction networks,2011,Proteomics,9,10.1002/pmic.201100194,China,Article,Xi'an,0,Journal,2-s2.0-80053019467
Kenley E.,,Detecting protein complexes and functional modules from protein interaction networks: A graph entropy approach,2011,Proteomics,34,10.1002/pmic.201100193,United States,Article,Waco,0,Journal,2-s2.0-80053007682
Ruepp A.,,CORUM: The comprehensive resource of mammalian protein complexes-2009,2009,Nucleic Acids Research,478,10.1093/nar/gkp914,Germany,Article,Neuherberg,1,Journal,2-s2.0-75549091794
Wu M.,,A core-attachment based method to detect protein complexes in PPI networks,2009,BMC Bioinformatics,277,10.1186/1471-2105-10-169,Singapore,Article,Singapore City,1,Journal,2-s2.0-67649518162
Georgii E.,,Enumeration of condition-dependent dense modules in protein interaction networks,2009,Bioinformatics,66,10.1093/bioinformatics/btp080,Germany;Germany,Article,Tubingen;Tubingen,1,Journal,2-s2.0-63549103226
Leung H.,,Predicting protein complexes from PPI data: A core-attachment approach,2009,Journal of Computational Biology,169,10.1089/cmb.2008.01TT,Hong Kong,Article,Pokfulam,0,Journal,2-s2.0-59649099220
Keshava Prasad T.S.,,Human Protein Reference Database - 2009 update,2009,Nucleic Acids Research,2151,10.1093/nar/gkn892,India,Article,Bangalore,1,Journal,2-s2.0-58149193222
Yang J.,,An integrated database-pipeline system for studying single nucleotide polymorphisms and diseases,2008,BMC Bioinformatics,29,10.1186/1471-2105-9-S12-S19,South Korea,Conference Paper,Yusong,1,Journal,2-s2.0-57649232146
