Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zhu W.,,E2Fs link the control of G1/S and G2/M transcription,2004,EMBO Journal,236,10.1038/sj.emboj.7600459,United States,Article,Durham,0,Journal,2-s2.0-10044254753
Segal E.,,A module map showing conditional activity of expression modules in cancer,2004,Nature Genetics,542,10.1038/ng1434,United States;United States,Article,New York;Palo Alto,1,Journal,2-s2.0-6944244084
Rhodes D.R.,,Large-scale meta-analysis of cancer microarray data identifies common transcriptional profiles of neoplastic transformation and progression,2004,Proceedings of the National Academy of Sciences of the United States of America,769,10.1073/pnas.0401994101,United States,Article,Ann Arbor,1,Journal,2-s2.0-3042694117
Chae H.,,Cdk2-dependent phosphorylation of the NF-Y transcription factor is essential for the expression of the cell cycle-regulatory genes and cell cycle G1/S and G2/M transitions,2004,Oncogene,53,10.1038/sj.onc.1207482,South Korea;South Korea,Article,Seoul;Cheonan,1,Journal,2-s2.0-2942614689
Gilmore T.,,The c-Rel transcription factor and B-cell proliferation: A deal with the devil,2004,Oncogene,109,10.1038/sj.onc.1207410,United States,Review,Boston,1,Journal,2-s2.0-1842432464
Houldsworth J.,,"Relationship between REL amplification, REL function, and clinical and biologic features in diffuse large B-cell lymphomas",2004,Blood,79,10.1182/blood-2003-04-1359,,Article,,0,Journal,2-s2.0-10744220125
Keenan S.,,"Expression of Cyclin E Renders Cyclin D-CDK4 Dispensable for Inactivation of the Retinoblastoma Tumor Suppressor Protein, Activation of E2F, and G <inf>1</inf>-S Phase Progression",2004,Journal of Biological Chemistry,36,10.1074/jbc.M310383200,United States;United States,Article,Piscataway;St. Louis,1,Journal,2-s2.0-1242294471
Rhodes D.R.,,ONCOMINE: A Cancer Microarray Database and Integrated Data-Mining Platform,2004,Neoplasia,1905,10.1016/s1476-5586(04)80047-2,United States,Review,Ann Arbor,1,Journal,2-s2.0-1642377561
Bracken A.P.,,"EZH2 is downstream of the pRB-E2F pathway, essential for proliferation and amplified in cancer",2003,EMBO Journal,854,10.1093/emboj/cdg542,Italy,Article,Milan,0,Journal,2-s2.0-0142105414
Kleer C.G.,,EZH2 is a marker of aggressive breast cancer and promotes neoplastic transformation of breast epithelial cells,2003,Proceedings of the National Academy of Sciences of the United States of America,1190,10.1073/pnas.1933744100,United States,Article,Ann Arbor,1,Journal,2-s2.0-0141816752
Lamb J.,,A mechanism of cyclin D1 action encoded in the patterns of gene expression in human cancer,2003,Cell,347,10.1016/S0092-8674(03)00570-1,United States;United States,Article,Cambridge;Boston,1,Journal,2-s2.0-0042354669
La Thangue N.,,The yin and yang of E2F-1: Balancing life and death,2003,Nature Cell Biology,97,10.1038/ncb0703-587,United Kingdom,Article,Glasgow,0,Journal,2-s2.0-0037711783
Elkon R.,,Genome-wide in silico identification of transcriptional regulators controlling the cell cycle in human cells,2003,Genome Research,258,10.1101/gr.947203,Israel,Article,Ramal Aviv,1,Journal,2-s2.0-0038444122
Matys V.,,"TRANSFAC®: Transcriptional regulation, from patterns to profiles",2003,Nucleic Acids Research,1524,10.1093/nar/gkg108,Germany,Review,Wolfenbuttel,1,Journal,2-s2.0-0037208166
Ramaswamy S.,,A molecular signature of metastasis in primary solid tumors,2003,Nature Genetics,1901,10.1038/ng1060,United States;United States,Article,Cambridge;Boston,0,Journal,2-s2.0-0037226593
Cao R.,,Role of histone H3 lysine 27 methylation in polycomb-group silencing,2002,Science,2366,10.1126/science.1076997,United States,Article,Chapel Hill,0,Journal,2-s2.0-0036830642
Varambally S.,,The polycomb group protein EZH2 is involved in progression of prostate cancer,2002,Nature,1918,10.1038/nature01075,United States,Article,Ann Arbor,0,Journal,2-s2.0-18644382388
Lossos I.,,Transformation of follicular lymphoma to diffuse large-cell lymphoma: Alternative patterns with increased or decreased expression of c-myc and its regulated genes,2002,Proceedings of the National Academy of Sciences of the United States of America,176,10.1073/pnas.132253599,United States;United States,Article,Stanford;Stanford,1,Journal,2-s2.0-0037172983
Caamaño J.,,NF-κB family of transcription factors: Central regulators of innate and adaptive immune functions,2002,Clinical Microbiology Reviews,368,10.1128/CMR.15.3.414-429.2002,United States,Review,Philadelphia,1,Journal,2-s2.0-0035983295
Jean D.,,Targeting the ATF-1/CREB transcription factors by single chain Fv fragment in human melanoma: Potential modality for cancer therapy,2001,Critical Reviews in Immunology,27,,United States,Conference Paper,Houston,0,Journal,2-s2.0-0034788426
Taniguchi T.,,IRF family of transcription factors as regulators of host defense,2001,Annual Review of Immunology,1161,10.1146/annurev.immunol.19.1.623,Japan,Review,Tokyo,0,Book Series,2-s2.0-0035061538
Müller H.,,"E2Fs regulate the expression of genes involved in differentiation, development, proliferation, and apoptosis",2001,Genes and Development,604,10.1101/gad.864201,Italy;United States,Article,Milan;New York,1,Journal,2-s2.0-0035252592
O'Donovan K.,,The EGR family of transcription-regulatory factors: Progress at the interface of molecular and systems neuroscience,1999,Trends in Neurosciences,344,10.1016/S0166-2236(98)01343-5,United States,Review,Baltimore,0,Journal,2-s2.0-0033119642
Black B.,,Transcriptional control of muscle development by myocyte enhancer factor-2 (MEF2) proteins,1998,Annual Review of Cell and Developmental Biology,784,10.1146/annurev.cellbio.14.1.167,United States;United States,Review,San Francisco;Richardson,0,Book Series,2-s2.0-0032437107
Nichols J.,,Formation of pluripotent stem cells in the mammalian embryo depends on the POU transcription factor Oct4,1998,Cell,2462,10.1016/S0092-8674(00)81769-9,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-0032582513
DeGregori J.,,Cellular targets for activation by the E2F1 transcription factor include DNA synthesis- and G<inf>1</inf>/S-regulatory genes,1995,Molecular and Cellular Biology,789,10.1128/MCB.15.8.4215,United States,Article,Durham,1,Journal,2-s2.0-0029049577
Johnson D.,,Oncogenic capacity of the E2F1 gene,1994,Proceedings of the National Academy of Sciences of the United States of America,237,10.1073/pnas.91.26.12823,United States,Article,Durham,1,Journal,2-s2.0-0028577731
Zucman J.,,EWS and ATF-1 gene fusion induced by t(12;22) translocation in malignant melanoma of soft parts,1993,Nature Genetics,412,10.1038/ng0893-341,France,Article,Paris,0,Journal,2-s2.0-0027183108
Xanthopoulos K.,,"The different tissue transcription patterns of genes for HNF-1, C/EBP, HNF-3, and HNF-4, protein factors that govern liver-specific transcription",1991,Proceedings of the National Academy of Sciences of the United States of America,138,10.1073/pnas.88.9.3807,Sweden,Article,Huddinge,1,Journal,2-s2.0-0025811870
Seth A.,,The c-ets-1 proto-oncogene has oncogenic activity and is positively autoregulated,1990,Oncogene,124,,United States,Article,Frederick,0,Journal,2-s2.0-0025638903
Rosner M.,,A POU-domain transcription factor in early stem cells and germ cells of the mammalian embryo,1990,Nature,724,10.1038/345686a0,United States;United States;United States,Article,"Bethesda;Chevy Chase;Washington, D.C.",0,Journal,2-s2.0-0025352402
Sladek F.,,Liver-enriched transcription factor HNF-4 is a novel member of the steroid hormone receptor superfamily,1990,Genes and Development,817,10.1101/gad.4.12b.2353,United States,Article,New York,1,Journal,2-s2.0-0025690311
Sylla B.S.,,Activation of oncogenicity of the c-rel proto-oncogene,1986,Molecular and Cellular Biology,44,10.1128/MCB.6.12.4709,United States,Article,Madison,1,Journal,2-s2.0-0023038280
Wong A.,,Gene amplification of c-myc and N-myc in small cell carcinoma of the lung,1986,Science,195,10.1126/science.3014659,United States,Article,Baltimore,0,Journal,2-s2.0-0022462112
Schwab M.,,Human N-myc gene contributes to neoplastic transformation of mammalian cells in culture,1985,Nature,197,10.1038/316160a0,United States,Article,San Francisco,0,Journal,2-s2.0-0021800964
Nau M.M.,,"L-myc, a new myc-related gene amplified and expressed in human small cell lung cancer",1985,Nature,423,10.1038/318069a0,United States,Article,Bethesda,0,Journal,2-s2.0-0022392771
