Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Banerjee A.,,Structural distance and evolutionary relationship of networks,2012,BioSystems,24,10.1016/j.biosystems.2011.11.004,India;Germany,Article,Mohanpur;Berlin,0,Journal,2-s2.0-84856590093
El-Kebir M.,,Lagrangian relaxation applied to sparse global network alignment,2011,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),26,10.1007/978-3-642-24855-9_20,Netherlands;Netherlands;Netherlands,Conference Paper,Amsterdam;Amsterdam;Amsterdam,1,Book Series,2-s2.0-80455162614
Duchenne O.,,A tensor-based algorithm for high-order graph matching,2011,IEEE Transactions on Pattern Analysis and Machine Intelligence,221,10.1109/TPAMI.2011.110,France,Article,Paris,0,Journal,2-s2.0-80054903924
Patil A.,,HitPredict: A database of quality assessed protein-protein interactions in nine species,2011,Nucleic Acids Research,66,10.1093/nar/gkq897,Japan,Article,Tokyo,1,Journal,2-s2.0-78651289019
Park D.,,IsoBase: A database of functionally related proteins across PPI networks,2011,Nucleic Acids Research,70,10.1093/nar/gkq1234,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-78651317907
Jaeger S.,,"Combining modularity, conservation, and interactions of proteins significantly increases precision and coverage of protein function prediction",2010,BMC Genomics,8,10.1186/1471-2164-11-717,Germany,Article,Berlin,1,Journal,2-s2.0-78650294065
Preciado V.M.,,From local measurements to network spectral properties: Beyond degree distributions,2010,Proceedings of the IEEE Conference on Decision and Control,7,10.1109/CDC.2010.5717228,United States,Conference Paper,Philadelphia,0,Conference Proceeding,2-s2.0-79953144409
Noma A.,,Sparse representations for efficient shape matching,2010,"Proceedings - 23rd SIBGRAPI Conference on Graphics, Patterns and Images, SIBGRAPI 2010",7,10.1109/SIBGRAPI.2010.33,Brazil,Conference Paper,Sao Paulo,0,Conference Proceeding,2-s2.0-79952829503
Chindelevitch L.,,Local optimization for global alignment of protein interaction networks,2010,"Pacific Symposium on Biocomputing 2010, PSB 2010",37,,United States,Conference Paper,Cambridge,0,Conference Proceeding,2-s2.0-77955495879
Kuchaiev O.,,Topological network alignment uncovers biological function and phylogeny,2010,Journal of the Royal Society Interface,203,10.1098/rsif.2010.0063,United States,Article,Irvine,1,Journal,2-s2.0-77956576710
Milenković T.,,Optimal network alignment with graphlet degree vectors,2010,Cancer Informatics,116,10.4137/cin.s4744,United Kingdom,Article,London,1,Journal,2-s2.0-77955499935
Tian W.,,Pairwise alignment of interaction networks by fast identification of maximal conserved patterns,2009,"Pacific Symposium on Biocomputing 2009, PSB 2009",27,,United States;United States,Conference Paper,Oak Ridge;Raleigh,0,Conference Proceeding,2-s2.0-61949276439
Flannick J.,,Automatic parameter learning for multiple local network alignment,2009,Journal of Computational Biology,61,10.1089/cmb.2009.0099,United States,Conference Paper,Stanford,0,Journal,2-s2.0-70349215207
Pesquita C.,,Semantic similarity in biomedical ontologies,2009,PLoS Computational Biology,494,10.1371/journal.pcbi.1000443,Portugal,Review,Lisbon,1,Journal,2-s2.0-68249087607
Zaslavskiy M.,,Global alignment of protein - Protein interaction networks by graph matching methods,2009,Bioinformatics,113,10.1093/bioinformatics/btp196,France;France;France,Conference Paper,Paris;Paris;Paris,1,Journal,2-s2.0-66349109783
Liao C.,,IsoRankN: Spectral methods for global alignment of multiple protein networks,2009,Bioinformatics,238,10.1093/bioinformatics/btp203,Taiwan;United States;Taiwan,Conference Paper,Taipei;Cambridge;Taipei,1,Journal,2-s2.0-66349108229
Klau G.,,A new graph-based method for pairwise global network alignment,2009,BMC Bioinformatics,136,10.1186/1471-2105-10-S1-S59,Netherlands,Conference Paper,Amsterdam,1,Journal,2-s2.0-60849107715
Peregrín-Alvarez J.,,The modular organization of protein interactions in Escherichia coli,2009,PLoS Computational Biology,58,10.1371/journal.pcbi.1000523,Canada;Spain,Article,Toronto;Malaga,1,Journal,2-s2.0-73549083239
Torresani L.,,Feature correspondence via graph matching: Models and global optimization,2008,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),217,10.1007/978-3-540-88688-4-44,United Kingdom,Conference Paper,Cambridge,0,Book Series,2-s2.0-57149135436
Shimoda Y.,,A large scale analysis of protein-protein interactions in the nitrogen-fixing bacterium Mesorhizobium loti,2008,DNA Research,28,10.1093/dnares/dsm034,Japan,Article,Kisarazu,1,Journal,2-s2.0-73549094892
Singh R.,,Global alignment of multiple protein interaction networks with application to functional orthology detection,2008,Proceedings of the National Academy of Sciences of the United States of America,324,10.1073/pnas.0806627105,United States,Article,Cambridge,1,Journal,2-s2.0-51349087811
Wilson R.,,A study of graph spectra for comparing graphs and trees,2008,Pattern Recognition,97,10.1016/j.patcog.2008.03.011,United Kingdom,Article,York,0,Journal,2-s2.0-44649130592
Parrish J.R.,,A proteome-wide protein interaction map for Campylobacter jejuni,2007,Genome Biology,183,10.1186/gb-2007-8-7-r130,United States,Article,Detroit,1,Journal,2-s2.0-38549161592
Johnson D.S.,,Genome-wide mapping of in vivo protein-DNA interactions,2007,Science,1718,10.1126/science.1141319,United States,Article,Stanford,0,Journal,2-s2.0-34250159524
Collins S.,,Toward a comprehensive atlas of the physical interactome of Saccharomyces cerevisiae,2007,Molecular and Cellular Proteomics,582,10.1074/mcp.M600381-MCP200,United States;United States;United States,Article,Berkeley;San Francisco;Chevy Chase,1,Journal,2-s2.0-34147121646
Flannick J.,,Græmlin: General and robust alignment of multiple large interaction networks,2006,Genome Research,236,10.1101/gr.5235706,United States,Article,Palo Alto,1,Journal,2-s2.0-33748257786
Gavin A.,,Proteome survey reveals modularity of the yeast cell machinery,2006,Nature,1939,10.1038/nature04532,United Kingdom;Germany,Article,Brentford;Heidelberg,0,Journal,2-s2.0-33644555054
Bandyopadhyay S.,,Systematic identification of functional orthologs based on protein network comparison,2006,Genome Research,155,10.1101/gr.4526006,United States;United States,Article,San Diego;San Diego,1,Journal,2-s2.0-33644656793
Leordeanu M.,,A spectral technique for correspondence problems using pairwise constraints,2005,Proceedings of the IEEE International Conference on Computer Vision,790,10.1109/ICCV.2005.20,United States,Conference Paper,Pittsburgh,0,Conference Proceeding,2-s2.0-33745886518
Sharan R.,,Conserved patterns of protein interaction in multiple species,2005,Proceedings of the National Academy of Sciences of the United States of America,570,10.1073/pnas.0409522102,United States;Israel,Article,Berkeley;Tel Aviv-Yafo,1,Journal,2-s2.0-13844314048
Kanehisa M.,,The KEGG resource for deciphering the genome,2004,Nucleic Acids Research,2698,,Japan,Article,Kyoto,0,Journal,2-s2.0-0345863935
Ashburner M.,,Gene ontology: Tool for the unification of biology,2000,Nature Genetics,21184,10.1038/75556,,Review,,0,Journal,2-s2.0-0034069495
Pan V.Y.,,Complexity of the matrix eigenproblem,1999,Conference Proceedings of the Annual ACM Symposium on Theory of Computing,105,10.1145/301250.301389,United States,Article,New York,0,Conference Proceeding,2-s2.0-0032624196
Altschul S.,,Basic local alignment search tool,1990,Journal of Molecular Biology,60311,10.1016/S0022-2836(05)80360-2,United States,Article,Bethesda,0,Journal,2-s2.0-0025183708
Fields S.,,A novel genetic system to detect protein-protein interactions,1989,Nature,4607,10.1038/340245a0,United States,Article,Stony Brook,0,Journal,2-s2.0-0024406857
Babai L.,,Isomorphism of graphs with bounded eigenvalue multiplicity,1982,Proceedings of the Annual ACM Symposium on Theory of Computing,83,10.1145/800070.802206,Hungary,Conference Paper,Budapest,0,Conference Proceeding,2-s2.0-85051462782
