Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Rasala B.,,"Production of therapeutic proteins in algae, analysis of expression of seven human proteins in the chloroplast of Chlamydomonas reinhardtii",2010,Plant Biotechnology Journal,171,10.1111/j.1467-7652.2010.00503.x,United States,Article,San Diego,0,Journal,2-s2.0-77956729072
Dreesen I.,,Heat-stable oral alga-based vaccine protects mice from Staphylococcus aureus infection,2010,Journal of Biotechnology,102,10.1016/j.jbiotec.2009.12.006,Switzerland,Article,"Zurich ZH,",0,Journal,2-s2.0-73749088691
Plaza M.,,Screening for bioactive compounds from algae,2010,Journal of Pharmaceutical and Biomedical Analysis,232,10.1016/j.jpba.2009.03.016,Spain,Article,Madrid,0,Journal,2-s2.0-70349843883
Mata T.M.,,Microalgae for biodiesel production and other applications: A review,2010,Renewable and Sustainable Energy Reviews,3220,10.1016/j.rser.2009.07.020,Portugal,Review,Porto,0,Journal,2-s2.0-70349505956
Tran M.,,Synthesis and assembly of a full-length human monoclonal antibody in algal chloroplasts,2009,Biotechnology and Bioengineering,114,10.1002/bit.22446,United States,Article,San Diego,0,Journal,2-s2.0-70350507228
Cooney M.,,Extraction of bio-oils from microalgae,2009,Separation and Purification Reviews,197,10.1080/15422110903327919,United States,Article,Honolulu,0,Journal,2-s2.0-77649273975
Plaza M.,,Innovative natural functional ingredients from microalgae,2009,Journal of Agricultural and Food Chemistry,245,10.1021/jf901070g,Spain,Review,Madrid,0,Journal,2-s2.0-70349418026
Kakinuma M.,,"Isolation and characterization of the rbcS genes from a sterile mutant of Ulva pertusa (Ulvales, Chlorophyta) and transient gene expression using the rbcS gene promoter",2009,Fisheries Science,10,10.1007/s12562-009-0101-5,Japan,Article,Tsu,0,Journal,2-s2.0-67849133218
Feng S.,,Improvement of efficiency of genetic transformation for Dunaliella salina by glass beads method,2009,Molecular Biology Reports,70,10.1007/s11033-008-9333-1,China,Article,Zhengzhou,0,Journal,2-s2.0-67651115703
Kathiresan S.,,"Agrobacterium-mediated transformation in the green alga haematococcus pluvialis (chlorophyceae, volvocales)",2009,Journal of Phycology,80,10.1111/j.1529-8817.2009.00688.x,India,Article,Mysore,0,Journal,2-s2.0-66749102794
Surzycki R.,,Factors effecting expression of vaccines in microalgae,2009,Biologicals,120,10.1016/j.biologicals.2009.02.005,United States,Article,Bloomington,0,Journal,2-s2.0-65649084876
Kathiresan S.,,Towards genetic improvement of commercially important microalga Haematococcus pluvialis for biotech applications,2009,Journal of Applied Phycology,18,10.1007/s10811-009-9414-0,India,Article,Mysore,0,Journal,2-s2.0-70350417309
Muto M.,,Accumulation and processing of a recombinant protein designed as a cleavable fusion to the endogenous Rubisco LSU protein in Chlamydomonas chloroplast,2009,BMC Biotechnology,29,10.1186/1472-6750-9-26,United States,Article,San Diego,1,Journal,2-s2.0-65349109237
Eichler-Stahlberg A.,,Strategies to facilitate transgene expression in Chlamydomonas reinhardtii,2009,Planta,86,10.1007/s00425-008-0879-x,Germany,Article,Regensburg,0,Journal,2-s2.0-61349114218
Neupert J.,,Generation of Chlamydomonas strains that efficiently express nuclear transgenes,2009,Plant Journal,143,10.1111/j.1365-313X.2008.03746.x,Germany,Article,Potsdam,1,Journal,2-s2.0-62149107922
Oey M.,,Exhaustion of the chloroplast protein synthesis capacity by massive expression of a highly stable protein antibiotic,2009,Plant Journal,208,10.1111/j.1365-313X.2008.03702.x,Germany,Article,Potsdam,1,Journal,2-s2.0-58849157867
Lerche K.,,Stable nuclear transformation of Gonium pectorale.,2009,BMC biotechnology,44,10.1186/1472-6750-9-64,Germany,Article,Bielefeld,1,Journal,2-s2.0-68849093745
Davoodi-Semiromi A.,,The green vaccine: A global strategy to combat infectious and outoimmune diseases,2009,Human Vaccines,47,10.4161/hv.8247,United States,Article,Orlando,0,Journal,2-s2.0-70349538837
Lee A.,,"Microbial flocculation, a potentially low-cost harvesting technique for marine microalgae for the production of biodiesel",2009,Journal of Applied Phycology,194,10.1007/s10811-008-9391-8,Australia,Article,Adelaide,0,Journal,2-s2.0-70350418856
Wang X.,,A novel expression platform for the production of diabetes-associated autoantigen human glutamic acid decarboxylase (hGAD65),2008,BMC Biotechnology,61,10.1186/1472-6750-8-87,Canada,Article,London,1,Journal,2-s2.0-58249116675
Rosenberg J.,,A green light for engineered algae: redirecting metabolism to fuel a biotechnology revolution,2008,Current Opinion in Biotechnology,408,10.1016/j.copbio.2008.07.008,United States,Review,Baltimore,0,Journal,2-s2.0-53049102292
