Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Schroda M.,,The chloroplastic GrpE homolog of Chlamydomonas: Two isoforms generated by differential splicing,2001,Plant Cell,89,10.1105/tpc.13.12.2823,France,Article,Paris,0,Journal,2-s2.0-0035542788
Wostrikoff K.,,"TCA1, a single nuclear-encoded translational activator specific for petA mRNA in Chlamydomonas reinhardtii chloroplast",2001,Genetics,36,,France,Article,Paris,0,Journal,2-s2.0-0034810970
Campbell E.,,Structural mechanism for rifampicin inhibition of bacterial RNA polymerase,2001,Cell,796,10.1016/S0092-8674(01)00286-0,United States,Article,New York,1,Journal,2-s2.0-0035937403
Green-Willms N.S.,,"Pet111p, an Inner Membrane-bound Translational Activator That Limits Expression of the Saccharomyces cerevisiae Mitochondrial Gene COX2",2001,Journal of Biological Chemistry,71,10.1074/jbc.M009856200,,Article,,1,Journal,2-s2.0-0035794171
Rochaix J.,,Posttranscriptional control of chloroplast gene expression. From RNA to photosynthetic complex,2001,Plant Physiology,44,10.1104/pp.125.1.142,Switzerland,Article,Geneva,1,Journal,2-s2.0-0035141874
Kawazoe R.,,Requirement for cytoplasmic protein synthesis during circadian peaks of transcription of chloroplast-encoded genes in Chlamydomonas,2000,Plant Molecular Biology,20,10.1023/A:1026519718992,United States,Article,Austin,0,Journal,2-s2.0-0034486097
Fong C.,,Disulfide bond formation between RNA binding domains is used to regulate mRNA binding activity of the chloroplast poly(A)-binding protein,2000,Journal of Biological Chemistry,29,10.1074/jbc.275.12.8275,United States,Article,San Diego,1,Journal,2-s2.0-0034708674
Trebitsh T.,,Translation of chloroplast psbA mRNA is modulated in the light by counteracting oxidizing and reducing activities,2000,Molecular and Cellular Biology,103,10.1128/MCB.20.4.1116-1123.2000,Israel,Article,Rehovot,1,Journal,2-s2.0-0033959891
Lau K.,,Redox modulation of chloroplast DNA replication in Chlamydomonas reinhardtii,2000,Antioxidants and Redox Signaling,8,10.1089/15230860050192305,Hong Kong,Article,Hong Kong,0,Journal,2-s2.0-0033752435
Heifetz P.B.,,Effects of acetate on facultative autotrophy in Chlamydomonas reinhardtii assessed by photosynthetic measurements and stable isotope analyses,2000,Plant Physiology,89,10.1104/pp.122.4.1439,United States;United States,Article,Research Triangle Park;Durham,1,Journal,2-s2.0-0343091504
Monde R.,,Processing and degradation of chloroplast mRNA,2000,Biochimie,110,10.1016/S0300-9084(00)00606-4,United States;United States,Article,Ithaca;Ithaca,0,Journal,2-s2.0-0033861250
Allison L.A.,,The role of sigma factors in plastid transcription.,Jun-Jul,Biochimie,117,10.1016/s0300-9084(00)00611-8,United States,Review,Lincoln,0,Journal,2-s2.0-0034202992
