Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Miska E.,,Most Caenorhabditis elegans microRNAs are individually not essential for development or viability,2007,PLoS Genetics,329,10.1371/journal.pgen.0030215,United Kingdom;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-37749036293
Bushati N.,,MicroRNA functions,2007,Annual Review of Cell and Developmental Biology,1937,10.1146/annurev.cellbio.23.090506.123406,Germany,Review,Heidelberg,0,Book Series,2-s2.0-34547960488
O'Rourke J.,,Essential role for Dicer during skeletal muscle development,2007,Developmental Biology,230,10.1016/j.ydbio.2007.08.032,United States,Article,Gainesville,1,Journal,2-s2.0-35748958766
Betel D.,,Computational analysis of mouse piRNA sequence and biogenesis,2007,PLoS Computational Biology,66,10.1371/journal.pcbi.0030222,United States,Article,New York,1,Journal,2-s2.0-36949016056
Berezikov E.,,Mammalian Mirtron Genes,2007,Molecular Cell,526,10.1016/j.molcel.2007.09.028,Netherlands,Article,Utrecht,1,Journal,2-s2.0-35348933779
Choi W.,,Target protectors reveal dampening and balancing of nodal agonist and antagonist by miR-430,2007,Science,395,10.1126/science.1147535,United States;United States,Article,New York;Cambridge,0,Journal,2-s2.0-35348914716
Xiao C.,,MiR-150 Controls B Cell Differentiation by Targeting the Transcription Factor c-Myb,2007,Cell,764,10.1016/j.cell.2007.07.021,United States,Article,Boston,1,Journal,2-s2.0-34547941361
Mathonnet G.,,MicroRNA inhibition of translation initiation in vitro by targeting the cap-binding complex eIF4F,2007,Science,375,10.1126/science.1146067,Canada,Article,Montreal,0,Journal,2-s2.0-34547944309
Varghese J.,,microRNA miR-14 acts to modulate a positive autoregulatory loop controlling steroid hormone signaling in Drosophila,2007,Genes and Development,132,10.1101/gad.439807,Singapore;Germany,Article,Singapore City;Heidelberg,1,Journal,2-s2.0-34548863687
Martello G.,,MicroRNA control of Nodal signalling,2007,Nature,169,10.1038/nature06100,Italy,Article,Padua,0,Journal,2-s2.0-34548607471
Makeyev E.V.,,The MicroRNA miR-124 Promotes Neuronal Differentiation by Triggering Brain-Specific Alternative Pre-mRNA Splicing,2007,Molecular Cell,947,10.1016/j.molcel.2007.07.015,United States,Article,Cambridge,1,Journal,2-s2.0-34547212309
Wakiyama M.,,Let-7 microRNA-mediated mRNA deadenylation and translational repression in a mammalian cell-free system,2007,Genes and Development,226,10.1101/gad.1566707,Japan,Article,Yokohama,1,Journal,2-s2.0-34547623022
Horwich M.D.,,"The Drosophila RNA Methyltransferase, DmHen1, Modifies Germline piRNAs and Single-Stranded siRNAs in RISC",2007,Current Biology,336,10.1016/j.cub.2007.06.030,United States,Article,Worcester,1,Journal,2-s2.0-34447291602
Okamura K.,,The Mirtron Pathway Generates microRNA-Class Regulatory RNAs in Drosophila,2007,Cell,661,10.1016/j.cell.2007.06.028,United States,Article,New York,1,Journal,2-s2.0-34447107760
Schaefer A.,,Cerebellar neurodegeneration in the absence of microRNAs,2007,Journal of Experimental Medicine,384,10.1084/jem.20070823,United States,Article,New York,1,Journal,2-s2.0-34447261382
Ruby J.,,Intronic microRNA precursors that bypass Drosha processing,2007,Nature,970,10.1038/nature05983,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-34447097693
