Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chen X.,,A dynamic Bayesian network for identifying protein-binding footprints from single molecule-based sequencing data,2010,Bioinformatics,31,10.1093/bioinformatics/btq175,United States,Article,Seattle,1,Journal,2-s2.0-77954199175
McDaniell R.,,Heritable individual-specific and allele-specific chromatin signatures in humans,2010,Science,236,10.1126/science.1184655,United States,Article,Austin,0,Journal,2-s2.0-77950854479
Ernst J.,,Integrating multiple evidence sources to predict transcription factor binding in the human genome,2010,Genome Research,75,10.1101/gr.096305.109,United States;United States,Article,Pittsburgh;Cambridge,1,Journal,2-s2.0-77950652940
Nicolae D.,,Trait-associated SNPs are more likely to be eQTLs: Annotation to enhance discovery from GWAS,2010,PLoS Genetics,755,10.1371/journal.pgen.1000888,United States,Article,Chicago,1,Journal,2-s2.0-77951439152
Bradley R.K.,,Binding site turnover produces pervasive quantitative changes in transcription factor binding between closely related drosophila species,2010,PLoS Biology,145,10.1371/journal.pbio.1000343,United States,Article,Berkeley,1,Journal,2-s2.0-77950566643
Gaulton K.J.,,A map of open chromatin in human pancreatic islets,2010,Nature Genetics,370,10.1038/ng.530,United States,Article,Chapel Hill,0,Journal,2-s2.0-77649086970
Won K.J.,,Genome-wide prediction of transcription factor binding sites using an integrated model,2010,Genome Biology,79,10.1186/gb-2010-11-1-r7,United States,Article,San Diego,1,Journal,2-s2.0-77349120278
Frietze S.,,Genomic targets of the KRAB and SCAN domain-containing zinc finger protein 263,2010,Journal of Biological Chemistry,65,10.1074/jbc.M109.063032,United States,Article,Davis,1,Journal,2-s2.0-74049139555
Pollard K.,,Detection of nonneutral substitution rates on mammalian phylogenies,2010,Genome Research,968,10.1101/gr.097857.109,United States,Article,San Francisco,1,Journal,2-s2.0-74949092081
Gordân R.,,Distinguishing direct versus indirect transcription factor-DNA interactions,2009,Genome Research,94,10.1101/gr.094144.109,United States,Article,Durham,0,Journal,2-s2.0-70350731108
Arnit I.,,Unbiased reconstruction of a mammalian transcriptional network mediating pathogen responses,2009,Science,362,10.1126/science.1179050,United States;United States;United States;United States,Article,Boston;Cambridge;Boston;Cambridge,0,Journal,2-s2.0-70349882120
MacArthur S.,,Developmental roles of 21 Drosophila transcription factors are determined by quantitative differences in binding to an overlapping set of thousands of genomic regions,2009,Genome Biology,245,10.1186/gb-2009-10-7-r80,United Kingdom;United States,Article,Cambridge;Berkeley,1,Journal,2-s2.0-68849103482
Heintzman N.D.,,Histone modifications at human enhancers reflect global cell-type-specific gene expression,2009,Nature,1536,10.1038/nature07829,United States,Article,San Diego,0,Journal,2-s2.0-65549104157
Vaquerizas J.,,"A census of human transcription factors: Function, expression and evolution",2009,Nature Reviews Genetics,867,10.1038/nrg2538,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-62549128139
Hesselberth J.,,Global mapping of protein-DNA interactions in vivo by digital genomic footprinting,2009,Nature Methods,387,10.1038/nmeth.1313,United States,Article,Seattle,0,Journal,2-s2.0-63849308888
Visel A.,,ChIP-seq accurately predicts tissue-specific activity of enhancers,2009,Nature,1110,10.1038/nature07730,United States,Article,Berkeley,0,Journal,2-s2.0-60149091656
Xie X.,,MotifMap: A human genome-wide map of candidate regulatory motif sites,2009,Bioinformatics,73,10.1093/bioinformatics/btn605,United States,Article,Irvine,1,Journal,2-s2.0-58349110961
Jothi R.,,Genome-wide identification of in vivo protein-DNA binding sites from ChIP-Seq data,2008,Nucleic Acids Research,410,10.1093/nar/gkn488,United States,Article,Bethesda,1,Journal,2-s2.0-52649132425
Zhang Y.,,Model-based analysis of ChIP-Seq (MACS),2008,Genome Biology,5508,10.1186/gb-2008-9-9-r137,United States,Article,Boston,1,Journal,2-s2.0-53849146020
Fu Y.,,The insulator binding protein CTCF positions 20 nucleosomes around its binding sites across the human genome,2008,PLoS Genetics,212,10.1371/journal.pgen.1000138,United States,Article,Boston,1,Journal,2-s2.0-48249153426
Boyle A.,,High-Resolution Mapping and Characterization of Open Chromatin across the Genome,2008,Cell,763,10.1016/j.cell.2007.12.014,United States,Article,Durham,1,Journal,2-s2.0-38649099445
Guo G.,,A short ultraconserved sequence drives transcription from an alternate FBN1 promoter,2008,International Journal of Biochemistry and Cell Biology,16,10.1016/j.biocel.2007.09.004,Germany,Article,Berlin,0,Journal,2-s2.0-39649102569
Siepel A.,,Targeted discovery of novel human exons by comparative genomics,2007,Genome Research,37,10.1101/gr.7128207,United States,Article,Ithaca,1,Journal,2-s2.0-38849145798
Robertson G.,,Genome-wide profiles of STAT1 DNA association using chromatin immunoprecipitation and massively parallel sequencing,2007,Nature Methods,957,10.1038/nmeth1068,Canada,Article,Vancouver,0,Journal,2-s2.0-34547633677
Nutt S.,,The Transcriptional Regulation of B Cell Lineage Commitment,2007,Immunity,238,10.1016/j.immuni.2007.05.010,Australia,Review,Melbourne,1,Journal,2-s2.0-34250212629
Birney E.,,Identification and analysis of functional elements in 1% of the human genome by the ENCODE pilot project,2007,Nature,3656,10.1038/nature05874,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-34250305146
Johnson D.S.,,Genome-wide mapping of in vivo protein-DNA interactions,2007,Science,1718,10.1126/science.1141319,United States,Article,Stanford,0,Journal,2-s2.0-34250159524
Wray G.,,The evolutionary significance of cis-regulatory mutations,2007,Nature Reviews Genetics,914,10.1038/nrg2063,United States,Review,Durham,0,Journal,2-s2.0-33847057226
Heintzman N.D.,,Distinct and predictive chromatin signatures of transcriptional promoters and enhancers in the human genome,2007,Nature Genetics,2042,10.1038/ng1966,United States,Article,San Diego,0,Journal,2-s2.0-33847334699
Falcon S.,,Using GOstats to test gene lists for GO term association,2007,Bioinformatics,1174,10.1093/bioinformatics/btl567,United States,Article,Seattle,1,Journal,2-s2.0-33846689706
Tompa M.,,Assessing computational tools for the discovery of transcription factor binding sites,2005,Nature Biotechnology,941,10.1038/nbt1053,United States,Review,Seattle,0,Journal,2-s2.0-21144439147
Zhu Z.,,Discovering functional transcription-factor combinations in the human cell cycle,2005,Genome Research,65,10.1101/gr.3394405,United States,Article,Boston,1,Journal,2-s2.0-22344434546
Matthias P.,,Transcriptional networks in developing and mature B cells,2005,Nature Reviews Immunology,160,10.1038/nri1633,Switzerland,Review,Basel,0,Journal,2-s2.0-20644461729
Xie X.,,Systematic discovery of regulatory motifs in human promoters and 3′ UTRs by comparison of several mammals,2005,Nature,1453,10.1038/nature03441,United States,Article,Cambridge,0,Journal,2-s2.0-15244358503
Elemento O.,,Fast and systematic genome-wide discovery of conserved regulatory elements using a non-alignment based approach.,2005,Genome biology,104,,United States,Article,Princeton,0,Journal,2-s2.0-22344437987
Su A.I.,,A gene atlas of the mouse and human protein-encoding transcriptomes,2004,Proceedings of the National Academy of Sciences of the United States of America,2670,10.1073/pnas.0400782101,United States,Article,San Diego,1,Journal,2-s2.0-11144358198
Sandelin A.,,JASPAR: An open-access database for eukaryotic transcription factor binding profiles,2004,Nucleic Acids Research,1102,,Sweden,Article,Stockholm,0,Journal,2-s2.0-0347125328
Pilpel Y.,,Identifying regulatory networks by combinatorial analysis of promoter elements,2001,Nature Genetics,505,10.1038/ng724,United States,Article,Boston,0,Journal,2-s2.0-0034785443
Bulyk M.,,Exploring the DNA-binding specificities of zinc fingers with DNA microarrays,2001,Proceedings of the National Academy of Sciences of the United States of America,206,10.1073/pnas.111163698,United States,Article,Boston,1,Journal,2-s2.0-0035912721
Lemon B.,,Orchestrated response: A symphony of transcription factors for gene control,2000,Genes and Development,565,10.1101/gad.831000,United States,Review,Berkeley,1,Journal,2-s2.0-0034667792
DeKoter R.,,Regulation of B lymphocyte and macrophage development by graded expression of PU.1,2000,Science,523,10.1126/science.288.5470.1439,United States,Article,Chicago,0,Journal,2-s2.0-0034717335
Wingender E.,,TRANSFAC: A database on transcription factors and their DNA binding sites,1996,Nucleic Acids Research,762,10.1093/nar/24.1.238,Germany,Short Survey,Braunschweig,1,Journal,2-s2.0-0029960055
Galas D.,,DNAase footprinting a simple method for the detection of protein-DNA binding specificity,1978,Nucleic Acids Research,1288,10.1093/nar/5.9.3157,Switzerland,Article,Geneva,0,Journal,2-s2.0-0018199224
