Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ling J.,,HS2 enhancer function is blocked by a transcriptional terminator inserted between the enhancer and the promoter,2004,Journal of Biological Chemistry,59,10.1074/jbc.M404039200,United States,Article,Augusta,1,Journal,2-s2.0-10944220506
Razin S.,,The 33 kb transcript of the chicken α-globin gene domain is part of the nuclear matrix,2004,Journal of Cellular Biochemistry,30,10.1002/jcb.20066,Russian Federation;France,Article,Moscow;Paris,0,Journal,2-s2.0-16544366611
Zhao H.,,An insulator blocks spreading of histone acetylation and interferes with RNA polymerase II transfer between an enhancer and gene,2004,Nucleic Acids Research,70,10.1093/nar/gkh832,United States,Article,Bethesda,1,Journal,2-s2.0-4544330542
Kim A.,,Developmental stage differences in chromatin subdomains of the β-globin locus,2004,Proceedings of the National Academy of Sciences of the United States of America,59,10.1073/pnas.0307985101,United States,Article,Bethesda,1,Journal,2-s2.0-2342512015
Cook P.,,"Nongenic transcription, gene regulation and action at a distance",2003,Journal of Cell Science,61,10.1242/jcs.00819,United Kingdom,Review,Oxford,1,Journal,2-s2.0-0344897665
Ling J.,,"The ERV-9 LTR enhancer is not blocked by the HS5 insulator and synthesizes through the HS5 site non-coding, long RNAs that regulate LTR enhancer function",2003,Nucleic Acids Research,19,10.1093/nar/gkg646,United States,Article,Augusta,1,Journal,2-s2.0-0042161841
Ling J.,,The solitary long terminal repeats of ERV-9 endogenous retrovirus are conserved during primate evolution and possess enhancer activities in embryonic and hematopoietic cells,2002,Journal of Virology,54,10.1128/jvi.76.5.2410-2423.2002,United States,Article,Augusta,1,Journal,2-s2.0-0036170433
Routledge S.J.E.,,Definition of transcriptional promoters in the human β globin locus control region,2002,Journal of Molecular Biology,46,10.1016/S0022-2836(02)01011-2,United Kingdom;United Kingdom,Article,London;Oxford,0,Journal,2-s2.0-0036978961
Iborra F.,,Coupled transcription and translation within nuclei of mammalian cells,2001,Science,306,10.1126/science.1061216,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0035839002
Leach K.,,Reconstitution of human β-globin locus control region hypersensitive sites in the absence of chromatin assembly,2001,Molecular and Cellular Biology,44,10.1128/MCB.21.8.2629-2640.2001,United States,Article,Gainesville,1,Journal,2-s2.0-0035076274
