Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hou Y.,,"A dynein light intermediate chain, D1bLIC, is required for retrograde intraflagellar transport",2004,Molecular Biology of the Cell,82,10.1091/mbc.E04-05-0377,United States,Article,Worcester,0,Journal,2-s2.0-4644274566
Sun Z.,,A genetic screen in zebrafish indentifies cilia genes as a principal cause of cystic kidney,2004,Development,394,10.1242/dev.01240,United States;United States,Article,Cambridge;New Haven,1,Journal,2-s2.0-4544383179
Cano D.,,Orpk mouse model of polycystic kidney disease reveals essential role of primary cilia in pancreatic tissue organization,2004,Development,133,10.1242/dev.01189,United States,Article,San Francisco,1,Journal,2-s2.0-4243144134
Blacque O.,,Loss of C. elegans BBS-7 and BBS-8 protein function results in cilia defects and compromised intraflagellar transport,2004,Genes and Development,258,10.1101/gad.1194004,Canada,Article,Burnaby,1,Journal,2-s2.0-3042738924
Mykytyn K.,,Bardet-Bledl syndrome type 4 (BBS4)-null mice implicate Bbs4 in flagella formation but not global cilia assembly,2004,Proceedings of the National Academy of Sciences of the United States of America,235,10.1073/pnas.0402354101,United States,Article,Columbus,1,Journal,2-s2.0-2942625562
Li J.,,Comparative genomics identifies a flagellar and basal body proteome that includes the BBS5 human disease gene,2004,Cell,567,10.1016/S0092-8674(04)00450-7,United States,Article,St. Louis,1,Journal,2-s2.0-2342501364
Cai Y.,,Calcium Dependence of Polycystin-2 Channel Activity Is Modulated by Phosphorylation at Ser<sup>812</sup>,2004,Journal of Biological Chemistry,110,10.1074/jbc.M312031200,United States,Article,New Haven,1,Journal,2-s2.0-2442605494
Ouchi M.,,BRCA1 Phosphorylation by Aurora-A in the Regulation of G<inf>2</inf> to M Transition,2004,Journal of Biological Chemistry,180,10.1074/jbc.M311780200,United States,Article,New York,1,Journal,2-s2.0-2442584567
Kim J.C.,,The Bardet-Biedl protein BBS4 targets cargo to the pericentriolar region and is required for microtubule anchoring and cell cycle progression,2004,Nature Genetics,317,10.1038/ng1352,Canada,Article,Burnaby,1,Journal,2-s2.0-20244381625
Wang S.,,"The Autosomal Recessive Polycystic Kidney Disease Protein Is Localized to Primary Cilia, with Concentration in the Basal Body Area",2004,Journal of the American Society of Nephrology,113,10.1097/01.ASN.0000113793.12558.1D,United States,Article,Boston,1,Journal,2-s2.0-1542378854
Zhang M.Z.,,PKHD1 protein encoded by the gene for autosomal recessive polycystic kidney disease associates with basal bodies and primary cilia in renal epithelial cells,2004,Proceedings of the National Academy of Sciences of the United States of America,121,10.1073/pnas.0400073101,United States,Article,Nashville,1,Journal,2-s2.0-10744222228
Chen D.,,"Centrosomal Anchoring of Protein Kinase C βII by Pericentrin Controls Microtubule Organization, Spindle Function, and Cytokinesis",2004,Journal of Biological Chemistry,70,10.1074/jbc.M311196200,United States,Article,San Diego,1,Journal,2-s2.0-1042266629
Eley L.,,A perspective on inversin,2004,Cell Biology International,31,10.1016/j.cellbi.2003.11.009,United Kingdom,Review,Newcastle,0,Journal,2-s2.0-1342302885
Scholey J.,,Intraflagellar Transport,2003,Annual Review of Cell and Developmental Biology,310,10.1146/annurev.cellbio.19.111401.091318,United States,Conference Paper,Davis,0,Book Series,2-s2.0-0345255945
Andersen J.S.,,Proteomic characterization of the human centrosome by protein correlation profiling,2003,Nature,953,10.1038/nature02166,Denmark,Article,Odense,0,Journal,2-s2.0-0346874342
Huangfu D.,,Hedgehog signalling in the mouse requires intraflagellar transport proteins,2003,Nature,912,10.1038/nature02061,United States;United States,Article,New York;New York,0,Journal,2-s2.0-0242581681
Ward C.J.,,Cellular and subcellular localization of the ARPKD protein; fibrocystin is expressed on primary cilia,2003,Human Molecular Genetics,237,10.1093/hmg/ddg274,United States,Article,Rochester,1,Journal,2-s2.0-10744220950
Witman G.,,Cell Motility: Deaf Drosophila Keep the Beat,2003,Current Biology,25,10.1016/j.cub.2003.09.047,United States,Review,Worcester,1,Journal,2-s2.0-0142104375
Ansley S.J.,,Basal body dysfunction is a likely cause of pleiotropic Bardet-Biedl syndrome,2003,Nature,483,10.1038/nature02030,United States,Article,Baltimore,0,Journal,2-s2.0-0142104970
Han Y.,,Intraflagellar Transport Is Required in Drosophila to Differentiate Sensory Cilia but Not Sperm,2003,Current Biology,159,10.1016/j.cub.2003.08.034,United States,Article,Stony Brook,1,Journal,2-s2.0-0141480791
Olbrich H.,,"Mutations in a novel gene, NPHP3, cause adolescent nephronophthisis, tapeto-retinal degeneration and hepatic fibrosis",2003,Nature Genetics,263,10.1038/ng1216,Germany,Article,Freiburg im Breisgau,0,Journal,2-s2.0-0042093746
Otto E.A.,,"Mutations in INVS encoding inversin cause nephronophthisis type 2, linking renal cystic disease to the function of primary cilia and left-right axis determination",2003,Nature Genetics,463,10.1038/ng1217,United States,Article,Ann Arbor,0,Journal,2-s2.0-0041592700
O'Toole E.,,Three-dimensional organization of basal bodies from wild-type and δ-tubulin deletion strains of Chlamydomonas reinhardtii,2003,Molecular Biology of the Cell,109,10.1091/mbc.E02-11-0755,United States,Article,Boulder,0,Journal,2-s2.0-0038159661
Cole D.,,The intraflagellar transport machinery of Chlamydomonas reinhardtii,2003,Traffic,179,10.1034/j.1600-0854.2003.t01-1-00103.x,United States,Review,Moscow,1,Journal,2-s2.0-0037744859
Schafer J.,,XBX-1 encodes a dynein light intermediate chain required for retrograde intraflagellar transport and cilia assembly in Caenorhabditis elegans,2003,Molecular Biology of the Cell,98,10.1091/mbc.E02-10-0677,United States,Article,Birmingham,0,Journal,2-s2.0-0037508889
Zhang Q.,,Loss of the Tg737 protein results in skeletal patterning defects,2003,Developmental Dynamics,106,10.1002/dvdy.10289,United States,Article,Birmingham,1,Journal,2-s2.0-0242418251
Watanabe D.,,The left-right determinant inversin is a component of node monocilia and other 9+0 cilia,2003,Development,161,10.1242/dev.00407,Japan,Article,Suita,1,Journal,2-s2.0-0037959910
Lin F.,,Kidney-specific inactivation of the KIF3A subunit of kinesin-II inhibits renal ciliogenesis and produces polycystic kidney disease,2003,Proceedings of the National Academy of Sciences of the United States of America,417,10.1073/pnas.0836980100,United States,Article,Dallas,1,Journal,2-s2.0-0037884961
Romio L.,,"OFD1, the gene mutated in oral-facial-digital syndrome type 1, is expressed in the metanephros and in human embryonic renal mesenchymal cells",2003,Journal of the American Society of Nephrology,72,10.1097/01.ASN.0000054497.48394.D2,United Kingdom,Article,London,1,Journal,2-s2.0-0037371640
Nauli S.M.,,Polycystins 1 and 2 mediate mechanosensation in the primary cilium of kidney cells,2003,Nature Genetics,1454,10.1038/ng1076,United States,Article,Boston,0,Journal,2-s2.0-0037317302
Masyuk T.,,Defects in Cholangiocyte Fibrocystin Expression and Ciliary Structure in the PCK Rat,2003,Gastroenterology,140,10.1016/j.gastro.2003.09.001,United States,Article,Rochester,0,Journal,2-s2.0-0142168748
Pazour G.,,The vertebrate primary cilium is a sensory organelle,2002,Current Opinion in Cell Biology,348,10.1016/S0955-0674(02)00012-1,United States,Review,Worcester,0,Journal,2-s2.0-0037227766
Mikami A.,,Molecular structure of cytoplasmic dynein 2 and its distribution in neuronal and ciliated cells,2002,Journal of Cell Science,83,10.1242/jcs.00168,United States,Article,New York,1,Journal,2-s2.0-0037115599
Morgan D.,,Expression analyses and interaction with the anaphase promoting complex protein Apc2 suggest a role for inversin in primary cilia and involvement in the cell cycle,2002,Human Molecular Genetics,119,10.1093/hmg/11.26.3345,United Kingdom,Article,Newcastle,1,Journal,2-s2.0-0037115494
Wong R.W.C.,,Overexpression of motor protein KIF17 enhances spatial and working memory in transgenic mice,2002,Proceedings of the National Academy of Sciences of the United States of America,140,10.1073/pnas.222371099,Japan,Article,Tokyo,1,Journal,2-s2.0-0037195134
Mollet G.,,The gene mutated in juvenile nephronophthisis type 4 encodes a novel protein that interacts with nephrocystin,2002,Nature Genetics,166,10.1038/ng996,France,Article,Paris,0,Journal,2-s2.0-18644368159
Yoder B.,,"The polycystic kidney disease proteins, polycystin-1, polycystin-2, polaris, and cystin, are co-localized in renal cilia",2002,Journal of the American Society of Nephrology,659,10.1097/01.ASN.0000029587.47950.25,United States,Article,Birmingham,1,Journal,2-s2.0-0036785149
Pennekamp P.,,The ion channel polycystin-2 is required for left-right axis determination in mice,2002,Current Biology,341,10.1016/S0960-9822(02)00869-2,Germany,Article,Munster,1,Journal,2-s2.0-0037018850
Pazour G.,,Polycystin-2 localizes to kidney cilia and the ciliary level is elevated in orpk mice with polycystic kidney disease,2002,Current Biology,384,10.1016/S0960-9822(02)00877-1,United States,Note,Worcester,1,Journal,2-s2.0-0037019017
Grissom P.,,Identification of a novel light intermediate chain (D2LIC) for mammalian cytoplasmic dynein 2,2002,Molecular Biology of the Cell,70,10.1091/mbc.01-08-0402,United States,Article,Boulder,0,Journal,2-s2.0-0036198506
Pazour G.,,"The intraflagellar transport protein, IFT88, is essential for vertebrate photoreceptor assembly and maintenance",2002,Journal of Cell Biology,341,10.1083/jcb.200107108,United States,Article,Worcester,0,Journal,2-s2.0-0036544554
Ibañez-Tallon I.,,Loss of function of axonemal dynein Mdnah5 causes primary ciliary dyskinesia and hydrocephalus,2002,Human Molecular Genetics,158,10.1093/hmg/11.6.715,United States,Article,New York,1,Journal,2-s2.0-0037087624
Sommardahl C.,,Phenotypic variations of orpk mutation and chromosomal localization of modifiers influencing kidney phenotype,2002,Physiological Genomics,18,,United States;United States,Article,Knoxville;Knoxville,0,Journal,2-s2.0-0346740257
Otto E.,,"A gene mutated in nephronophthisis and retinitis pigmentosa encodes a novel protein, nephroretinin, conserved in evolution",2002,American Journal of Human Genetics,157,10.1086/344395,United States,Article,Ann Arbor,1,Journal,2-s2.0-0036842902
Onuchic L.,,"PKHD1, the polycystic kidney and hepatic disease 1 gene, encodes a novel large protein containing multiple immunoglobulin-like plexin-transcription-factor domains and parallel beta-helix 1 repeats",2002,American Journal of Human Genetics,345,10.1086/340448,United States,Article,Baltimore,1,Journal,2-s2.0-18344366124
Ostrowski L.,,A proteomic analysis of human cilia: identification of novel components.,2002,Molecular &amp; cellular proteomics : MCP,344,10.1074/mcp.M200037-MCP200,United States,Article,Chapel Hill,1,Journal,2-s2.0-0036618084
Ward C.J.,,"The gene mutated in autosomal recessive polycystic kidney disease encodes a large, receptor-like protein",2002,Nature Genetics,526,10.1038/ng833,United States,Article,Rochester,0,Journal,2-s2.0-0036509712
Rosenbaum J.,,Intraflagellar transport,2002,Nature Reviews Molecular Cell Biology,1077,10.1038/nrm952,United States,Review,New Haven,0,Journal,2-s2.0-0036844195
Praetorius H.,,Bending the MDCK cell primary cilium increases intracellular calcium,2001,Journal of Membrane Biology,611,10.1007/s00232-001-0075-4,United States,Article,Bethesda,0,Journal,2-s2.0-0035498717
Doxsey S.,,Re-evaluating centrosome function,2001,Nature Reviews Molecular Cell Biology,302,10.1038/35089575,United States,Review,Worcester,0,Journal,2-s2.0-0035462382
Haycraft C.,,The C. elegans homolog of the murine cystic kidney disease gene Tg737 functions in a ciliogenic pathway and is disrupted in osm-5 mutant worms,2001,Development,183,,United States,Article,Birmingham,0,Journal,2-s2.0-0034987372
Doxsey S.,,Centrosomes as command centres for cellular control,2001,Nature Cell Biology,81,10.1038/35074618,United States,Article,Worcester,0,Journal,2-s2.0-0035023372
Khodjakov A.,,Centrosomes enhance the fidelity of cytokinesis in vertebrates and are required for cell cycle progression,2001,Journal of Cell Biology,271,10.1083/jcb.153.1.237,United States;United States,Article,Albany;Albany,1,Journal,2-s2.0-0035795415
Qin H.,,Autosomal recessive polycystic kidney disease gene homolog is involved in intraflagellar transport in C. elegans ciliated sensory neurons,2001,Current Biology,178,10.1016/S0960-9822(01)00122-1,United States,Article,New Haven,1,Journal,2-s2.0-0035916823
Hinchcliffe E.,,Requirement of a centrosomal activity for cell cycle progression through G<inf>1</inf> into S phase,2001,Science,293,10.1126/science.1056866,United States,Article,Worcester,0,Journal,2-s2.0-0035936898
Ferrante M.I.,,Identification of the gene for oral-facial-digital type 1 syndrome,2001,American Journal of Human Genetics,228,10.1086/318802,Italy,Article,Naples,1,Journal,2-s2.0-0035097904
Taulman P.,,"Polaris, a protein involved in left-right axis patterning, localizes to basal bodies and cilia",2001,Molecular Biology of the Cell,246,10.1091/mbc.12.3.589,United States,Article,Birmingham,0,Journal,2-s2.0-0035159015
Tam B.,,Identification of an outer segment targeting signal in the COOH terminus of rhodopsin using transgenic Xenopus laevis,2000,Journal of Cell Biology,156,10.1083/jcb.151.7.1369,United States,Article,Farmington,1,Journal,2-s2.0-0034739845
Pazour G.,,"Chlamydomonas IFT88 and its mouse homologue, polycystic kidney disease gene Tg737, are required for assembly of cilia and flagella",2000,Journal of Cell Biology,761,10.1083/jcb.151.3.709,United States,Article,Worcester,1,Journal,2-s2.0-0034735526
Murcia N.,,The Oak Ridge Polycystic Kidney (orpk) disease gene is required for left-right axis determination,2000,Development,338,,United States,Article,Cleveland,0,Journal,2-s2.0-0034042763
Stone D.,,Mutation of a gene encoding a putative chaperonin causes McKusick- Kaufman syndrome,2000,Nature Genetics,160,10.1038/75637,United States,Article,Bethesda,0,Journal,2-s2.0-0034019637
Hirokawa N.,,Stirring up development with the heterotrimeric kinesin KIF3,2000,Traffic,71,10.1034/j.1600-0854.2000.010105.x,Japan,Article,Tokyo,1,Journal,2-s2.0-0033754604
Guo P.,,A hydrodynamic mechanosensory hypothesis for brush border microvilli,2000,American Journal of Physiology - Renal Physiology,134,10.1152/ajprenal.2000.279.4.f698,United States,Article,New York,0,Journal,2-s2.0-0033696662
Signor D.,,"Role of a class DHC1b dynein in retrograde transport of IFT motors and IFT raft particles along cilia, but not dendrites, in chemosensory neurons of living Caenorhabditis elegans",1999,Journal of Cell Biology,216,10.1083/jcb.147.3.519,United States,Article,Davis,1,Journal,2-s2.0-0033231086
Snapp E.,,Characterization of a targeting motif for a flagellar membrane protein in Leishmania enriettii,1999,Journal of Biological Chemistry,30,10.1074/jbc.274.41.29543,United States,Article,Portland,1,Journal,2-s2.0-0032878255
Tai A.,,Rhodopsin's carboxy-terminal cytoplasmic tail acts as a membrane receptor for cytoplasmic dynein by binding to the dynein light chain Tctex-1,1999,Cell,381,10.1016/S0092-8674(00)80800-4,United States,Article,New York,1,Journal,2-s2.0-0033603239
Takeda S.,,Left-right asymmetry and kinesin superfamily protein KIF3a: New insights in determination of laterality and mesoderm induction by KIF3A(-/-) mice analysis,1999,Journal of Cell Biology,356,10.1083/jcb.145.4.825,Japan,Article,Tokyo,1,Journal,2-s2.0-0033577894
Marszalek J.,,Situs inversus and embryonic ciliary morphogenesis defects in mouse mutants lacking the KIF3A subunit of kinesin-II,1999,Proceedings of the National Academy of Sciences of the United States of America,411,10.1073/pnas.96.9.5043,United States,Article,San Diego,1,Journal,2-s2.0-0033609103
Lacey K.,,Cyclin-dependent kinase control of centrosome duplication,1999,Proceedings of the National Academy of Sciences of the United States of America,332,10.1073/pnas.96.6.2817,United States,Article,Palo Alto,1,Journal,2-s2.0-0033055061
Pazour G.,,The DHC1b (DHC2) isoform of cytoplasmic dynein is required for flagellar assembly,1999,Journal of Cell Biology,331,10.1083/jcb.144.3.473,United States,Article,Worcester,1,Journal,2-s2.0-0033535044
Hinchcliffe E.,,Requirement of Cdk2-cyclin E activity for repeated centrosome reproduction in xenopus egg extracts,1999,Science,421,10.1126/science.283.5403.851,United States,Article,Worcester,0,Journal,2-s2.0-0033525007
Brown J.,,Kinesin-II is preferentially targeted to assembling cilia and is required for ciliogenesis and normal cytokinesis in Tetrahymena,1999,Molecular Biology of the Cell,91,10.1091/mbc.10.10.3081,United States,Article,Athens,0,Journal,2-s2.0-0032831935
Murcia N.,,New insights into the molecular pathophysiology of polycystic kidney disease,1999,Kidney International,102,10.1046/j.1523-1755.1999.00370.x,United States,Article,Cleveland,1,Journal,2-s2.0-0032949167
Signor D.,,Two heteromeric kinesin complexes in chemosensory neurons and sensory cilia of Caenorhabditis elegans,1999,Molecular Biology of the Cell,113,10.1091/mbc.10.2.345,United States,Article,Davis,0,Journal,2-s2.0-0032952211
