Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Westley F.,,Middle managers and strategy: Microdynamics of inclusion,1990,Strategic Management Journal,275,10.1002/smj.4250110502,Canada,Article,Montreal,0,Journal,2-s2.0-84989132214
Shortell S.,,Perceptual and archival measures of Miles and Snow's strategic types: a comprehensive assessment of reliability and validity.,1990,Academy of Management journal. Academy of Management,418,10.2307/256292,United States,Article,Evanston,0,Journal,2-s2.0-0025579056
Wooldridge B.,,"The strategy process, middle management involvement, and organizational performance",1990,Strategic Management Journal,472,10.1002/smj.4250110305,United States,Article,Amherst MA,0,Journal,2-s2.0-84989040370
Mintzberg H.,,The design school: Reconsidering the basic premises of strategic management,1990,Strategic Management Journal,681,10.1002/smj.4250110302,Canada,Article,Montreal,0,Journal,2-s2.0-84989069114
Reid D.,,Operationalizing strategic planning,1989,Strategic Management Journal,41,10.1002/smj.4250100604,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-84989092773
Segev E.,,A systematic comparative analysis and synthesis of two business‐level strategic typologies,1989,Strategic Management Journal,167,10.1002/smj.4250100507,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-84989093134
Schilit W.K.,,AN EXAMINATION OF THE INFLUENCE OF MIDDLE‐LEVEL MANAGERS IN FORMULATING AND IMPLEMENTING STRATEGIC DECISIONS,1987,Journal of Management Studies,66,10.1111/j.1467-6486.1987.tb00703.x,United States,Article,Tampa,0,Journal,2-s2.0-84980294989
Nutt P.,,Identifying and appraising how managers install strategy,1987,Strategic Management Journal,119,10.1002/smj.4250080102,United States,Article,Columbus,0,Journal,2-s2.0-0003081247
Dutton J.E.,,The influence of the strategic planning process on strategic change,1987,Strategic Management Journal,132,10.1002/smj.4250080202,United States,Article,New York,0,Journal,2-s2.0-84989023360
Ireland R.D.,,Strategy formulation processes: Differences in perceptions of strength and weaknesses indicators and environmental uncertainty by managerial level,1987,Strategic Management Journal,139,10.1002/smj.4250080506,United States,Article,Waco,0,Journal,2-s2.0-84989064840
Huff A.S.,,A Review of Strategic Process Research,1987,Journal of Management,159,10.1177/014920638701300203,United States,Article,Urbana,0,Journal,2-s2.0-84970473598
Guth W.,,Strategy implementation versus middle management self‐interest,1986,Strategic Management Journal,335,10.1002/smj.4250070403,United States,Article,New York,0,Journal,2-s2.0-84989078344
Mintzberg H.,,"Of strategies, deliberate and emergent",1985,Strategic Management Journal,2055,10.1002/smj.4250060306,Canada,Article,Montreal,0,Journal,2-s2.0-84989039149
Burgelman R.,,CORPORATE ENTREPRENEURSHIP AND STRATEGIC MANAGEMENT: INSIGHTS FROM A PROCESS STUDY.,Dec,Management Science,603,10.1287/mnsc.29.12.1349,,Article,,0,Journal,2-s2.0-0020881896
