Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Rinehart J.,,Saccharomyces cerevisiae imports the cytosolic pathway for Gln-tRNA synthesis into the mitochondrion,2005,Genes and Development,78,10.1101/gad.1269305,United States,Article,New Haven,1,Journal,2-s2.0-14644417246
Lurin C.,,Genome-wide analysis of arabidopsis pentatricopeptide repeat proteins reveals their essential role in organelle biogenesis,2004,Plant Cell,855,10.1105/tpc.104.022236,France,Article,Evry,1,Journal,2-s2.0-4043172772
Chew O.,,Just read the message: A model for sorting of proteins between mitochondria and chloroplasts,2004,Trends in Plant Science,19,10.1016/j.tplants.2004.05.003,Australia,Letter,Perth,0,Journal,2-s2.0-3042741092
Small I.,,Predotar: A tool for rapidly screening proteomes for N-terminal targeting sequences,2004,Proteomics,646,10.1002/pmic.200300776,France;France,Article,Evry;Versailles,0,Journal,2-s2.0-2942589051
Lee M.,,Identification of signals required for import of the soybean F<inf>A</inf>d subunit of ATP synthase into mitochondria,2004,Plant Molecular Biology,15,10.1023/B:PLAN.0000028787.36766.80,Australia,Article,Perth,0,Journal,2-s2.0-3442891848
Ambard-Bretteville F.,,Discrete mutations in the presequence of potato formate dehydrogenase inhibit the in vivo targeting of GFP fusions into mitochondria,2003,Biochemical and Biophysical Research Communications,18,10.1016/j.bbrc.2003.10.099,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-0242437931
Yamada K.,,Empirical Analysis of Transcriptional Activity in the Arabidopsis Genome,2003,Science,705,10.1126/science.1088305,United States,Article,Albany,0,Journal,2-s2.0-0242300620
Delage L.,,The anticodon and the D-domain sequences are essential determinants for plant cytosolic tRNA<sup>Val</sup> import into mitochondria,2003,Plant Journal,30,10.1046/j.1365-313X.2003.01752.x,France;France,Article,Strasbourg;Roscoff,1,Journal,2-s2.0-0038129639
Silva-Filho M.,,One ticket for multiple destinations: Dual targeting of proteins to distinct subcellular locations,2003,Current Opinion in Plant Biology,109,10.1016/j.pbi.2003.09.008,Brazil,Review,Sao Paulo,0,Journal,2-s2.0-0344962439
Boeckmann B.,,The SWISS-PROT protein knowledgebase and its supplement TrEMBL in 2003,2003,Nucleic Acids Research,2392,10.1093/nar/gkg095,Switzerland,Review,Geneva,1,Journal,2-s2.0-0037255072
Rudhe C.,,A novel in vitro system for simultaneous import of precursor proteins into mitochondria and chloroplasts,2002,Plant Journal,67,10.1046/j.1365-313X.2002.01280.x,Sweden,Article,Stockholm,1,Journal,2-s2.0-0035999898
Mollier P.,,The gene encoding Arabidopsis thaliana mitochondrial ribosomal protein S13 is a recent duplication of the gene encoding plastid S13,2002,Current Genetics,34,10.1007/s00294-002-0271-5,France,Article,Versailles,0,Journal,2-s2.0-0036229181
Peeters N.,,Dual targeting to mitochondria and chloroplasts,2001,Biochimica et Biophysica Acta - Molecular Cell Research,196,10.1016/S0167-4889(01)00146-X,United States,Review,Ithaca,1,Journal,2-s2.0-0035852247
Duchêne A.M.,,Overlapping Destinations for Two Dual Targeted Glycyl-tRNA Synthetases in Arabidopsis thaliana and Phaseolus vulgaris,2001,Journal of Biological Chemistry,46,10.1074/jbc.M011525200,France,Article,Strasbourg,0,Journal,2-s2.0-0035805540
Duchêne A.,,The chloroplast-derived trnW and trnM-e genes are not expressed in Arabidopsis mitochondria,2001,Biochemical and Biophysical Research Communications,30,10.1006/bbrc.2001.5303,France,Article,Strasbourg,0,Journal,2-s2.0-0034806951
Emanuelsson O.,,Predicting subcellular localization of proteins based on their N-terminal amino acid sequence,2000,Journal of Molecular Biology,3337,10.1006/jmbi.2000.3903,Sweden,Article,Stockholm,0,Journal,2-s2.0-0034697980
Sakamoto W.,,"Mitochondrial localization of AtOXA1, an Arabidopsis homologue of yeast Oxa1p involved in the insertion and assembly of protein complexes in mitochondrial inner membrane",2000,Plant and Cell Physiology,31,10.1093/pcp/pcd045,Japan,Article,Okayama,1,Journal,2-s2.0-0033729605
Peeters N.M.,,Duplication and quadruplication of Arabidopsis thaliana cysteinyl- and asparaginyl-tRNA synthetase genes of organellar origin,2000,Journal of Molecular Evolution,70,10.1007/s002390010044,France,Article,Versailles,0,Journal,2-s2.0-0033921125
Souciet G.,,Characterization of two bifunctional Arabdopsis thaliana genes coding for mitochondrial and cytosolic forms of valyl-tRNA synthetase and threonyl- tRNA synthetase by alternative use of two in-frame AUGs,1999,European Journal of Biochemistry,53,10.1046/j.1432-1327.1999.00922.x,France,Article,Strasbourg,0,Journal,2-s2.0-0033573157
Menand B.,,A single gene of chloroplast origin codes for mitochondrial and chloroplastic methionyl-tRNA synthetase in Arabidopsis thaliana,1998,Proceedings of the National Academy of Sciences of the United States of America,79,10.1073/pnas.95.18.11014,France,Article,Strasbourg,0,Journal,2-s2.0-0032167639
Akashi K.,,Potential dual targeting of an Arabidopsis archaebacterial-like histidyl-tRNA synthetase to mitochondria and chloroplasts,1998,FEBS Letters,68,10.1016/S0014-5793(98)00717-0,France,Article,Versailles,1,Journal,2-s2.0-0032504057
Mireau H.,,The same Arabidopsis gene encodes both cytosolic and mitochondrial alanyl-tRNA synthetases,1996,Plant Cell,67,10.1105/tpc.8.6.1027,France,Article,Versailles,1,Journal,2-s2.0-0030175064
Tarassov I.,,Mechanisms of tRNA import into yeast mitochondria: An overview,1996,Biochimie,42,10.1016/0300-9084(96)84756-0,France;Russian Federation,Article,Paris;Moscow,0,Journal,2-s2.0-0029801515
Dietrich A.,,A single base change prevents import of cytosolic tRNA<sup>Ala</sup> into mitochondria in transgenic plants,1996,Plant Journal,54,10.1046/j.1365-313X.1996.10050913.x,France,Article,Strasbourg,0,Journal,2-s2.0-0030295325
Claros M.,,Computational method to predict mitochondrially imported proteins and their targeting sequences,1996,European Journal of Biochemistry,1263,10.1111/j.1432-1033.1996.00779.x,Spain;France,Article,Malaga;Paris,1,Journal,2-s2.0-0029915525
Maréchal-Drouard L.,,Transfer RNAs and transfer RNA genes in plants,1993,Annual Review of Plant Physiology and Plant Molecular Biology,91,10.1146/annurev.pp.44.060193.000305,France,Article,Strasbourg,0,Journal,2-s2.0-0001917799
Wolfe K.,,Function and evolution of a minimal plastid genome from a nonphotosynthetic parasitic plant,1992,Proceedings of the National Academy of Sciences of the United States of America,415,10.1073/pnas.89.22.10648,United States,Article,Bloomington,1,Journal,2-s2.0-0026447426
Dietrich A.,,"Phaseolus vulgaris cytoplasmic leucyl-tRNA synthetase. Purification and comparison of its catalytic, structural, and immunological properties with those of the chloroplastic enzyme.",1983,Journal of Biological Chemistry,18,,,Article,,0,Journal,2-s2.0-0021112699
