Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kong F.,,Robust expression of heterologous genes by selection marker fusion system in improved Chlamydomonas strains,2015,Journal of Bioscience and Bioengineering,19,10.1016/j.jbiosc.2015.01.005,Japan,Article,Kami-gun,1,Journal,2-s2.0-84931748246
Scaife M.,,Establishing Chlamydomonas reinhardtii as an industrial biotechnology host,2015,Plant Journal,79,10.1111/tpj.12781,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-84929045412
Lauersen K.,,"Targeted expression of nuclear transgenes in Chlamydomonas reinhardtii with a versatile, modular vector toolkit",2015,Applied Microbiology and Biotechnology,60,10.1007/s00253-014-6354-7,Germany,Article,Bielefeld,0,Journal,2-s2.0-84939993137
Specht E.,,An improved ARS2-derived nuclear reporter enhances the efficiency and ease of genetic engineering in Chlamydomonas,2015,Biotechnology Journal,13,10.1002/biot.201400172,United States,Article,San Diego,0,Journal,2-s2.0-84924438439
Hennig S.,,Instant live-cell super-resolution imaging of cellular structures by nanoinjection of fluorescent probes,2015,Nano Letters,22,10.1021/nl504660t,Germany,Article,Bielefeld,0,Journal,2-s2.0-84922808500
Schierenbeck L.,,Fast forward genetics to identify mutations causing a high light tolerant phenotype in Chlamydomonas reinhardtii by whole-genome-sequencing,2015,BMC Genomics,21,10.1186/s12864-015-1232-y,Germany,Article,Bielefeld,1,Journal,2-s2.0-84924858796
Bertalan I.,,"A rapid, modular and marker-free chloroplast expression system for the green alga Chlamydomonas reinhardtii",2015,Journal of Biotechnology,16,10.1016/j.jbiotec.2014.12.017,Germany,Article,Halle,0,Journal,2-s2.0-84920911754
Gao H.,,"Expression activation and functional analysis of HLA3, a putative inorganic carbon transporter in Chlamydomonas reinhardtii",2015,Plant Journal,28,10.1111/tpj.12788,United States,Article,Ames,1,Journal,2-s2.0-84925392302
Dent R.M.,,Large-scale insertional mutagenesis of Chlamydomonas supports phylogenomic functional prediction of photosynthetic genes and analysis of classical acetate-requiring mutants,2015,Plant Journal,33,10.1111/tpj.12806,United States;United States;United States,Article,Berkeley;Berkeley;Berkeley,1,Journal,2-s2.0-84926480671
Jinkerson R.,,Molecular techniques to interrogate and edit the Chlamydomonas nuclear genome,2015,Plant Journal,77,10.1111/tpj.12801,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-84929048842
Allahverdiyeva Y.,,Photoprotection of photosystems in fluctuating light intensities,2015,Journal of Experimental Botany,90,10.1093/jxb/eru463,Finland,Review,Turku,1,Journal,2-s2.0-84929380068
Rasala B.,,"Photosynthetic biomanufacturing in green algae; Production of recombinant proteins for industrial, nutritional, and medical uses",2015,Photosynthesis Research,119,10.1007/s11120-014-9994-7,United States,Review,San Diego,0,Journal,2-s2.0-84896409512
Rasala B.,,Enhanced genetic tools for engineering multigene traits into green algae,2014,PLoS ONE,71,10.1371/journal.pone.0094028,United States,Article,San Diego,1,Journal,2-s2.0-84899448875
