Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Fiehn O.,,Identification of uncommon plant metabolites based on calculation of elemental compositions using gas chromatography and quadrupole mass spectrometry,2000,Analytical Chemistry,423,10.1021/ac991142i,Germany,Article,Potsdam,0,Journal,2-s2.0-0034254574
Berger D.,,A subtilisin-like serine protease involved in the regulation of stomatal density and distribution in Arabidopsis thaliana,2000,Genes and Development,331,,Germany,Article,Potsdam,0,Journal,2-s2.0-0034193779
Murakami Y.,,Trienoic fatty acids and plant tolerance of high temperature,2000,Science,281,10.1126/science.287.5452.476,Japan,Article,Fukuoka,0,Journal,2-s2.0-0034695494
Zweiger G.,,Knowledge discovery in gene-expression-microarray data: Mining the information output of the genome,1999,Trends in Biotechnology,61,10.1016/S0167-7799(99)01359-1,United States,Review,Wilmington,0,Journal,2-s2.0-0032849621
Gygi S.,,Quantitative analysis of complex protein mixtures using isotope-coded affinity tags,1999,Nature Biotechnology,4145,10.1038/13690,United States,Article,Seattle,0,Journal,2-s2.0-0032875697
Somerville C.,,Plant functional genomics,1999,Science,199,10.1126/science.285.5426.380,United States,Review,"Washington, D.C.",0,Journal,2-s2.0-0033575387
Katona Z.,,"Simultaneous determination of sugars, sugar alcohols, acids and amino acids in apricots by gas chromatography-mass spectrometry",1999,Journal of Chromatography A,99,10.1016/S0021-9673(99)00333-7,Hungary,Article,Budapest,0,Journal,2-s2.0-0033015340
Dörmann P.,,Arabidopsis galactolipid biosynthesis and lipid trafficking mediated-by DGD1,1999,Science,148,10.1126/science.284.5423.2181,United States,Article,East Lansing,0,Journal,2-s2.0-0242504168
Vingron M.,,Computational aspects of expression data,1999,Journal of Molecular Medicine,25,10.1007/s001090050290,Germany,Review,Heidelberg,0,Journal,2-s2.0-0033006138
McLafferty F.,,Unknown identification using reference mass spectra. quality evaluation of databases,1999,Journal of the American Society for Mass Spectrometry,59,10.1016/S1044-0305(99)00104-X,United States,Article,Ithaca,0,Journal,2-s2.0-0033429735
Adams M.A.,,"Simultaneous determination by capillary gas chromatography of organic acids, sugars, and sugar alcohols in plant tissue extracts as their trimethylsilyl derivatives",1999,Analytical Biochemistry,97,10.1006/abio.1998.2906,Australia,Article,Perth,0,Journal,2-s2.0-0032902366
Baldwin D.,,"A comparison of gel-based, nylon filter and microarray techniques to detect differential RNA expression in plants",1999,Current Opinion in Plant Biology,108,10.1016/S1369-5266(99)80020-X,United States,Article,Johnstown,0,Journal,2-s2.0-0033119674
Trethewey R.,,Commentary. Metabolic profiling: A Rosetta Stone for genomics?,1999,Current Opinion in Plant Biology,143,10.1016/S1369-5266(99)80017-X,Germany,Note,Berlin,0,Journal,2-s2.0-0033109513
Santoni V.,,Use of a proteome strategy for tagging proteins present at the plasma membrane,1998,Plant Journal,115,10.1046/j.1365-313X.1998.00335.x,France,Article,Paris,1,Journal,2-s2.0-0032409543
Härtel H.,,Photosynthetic light utilization and xanthophyll cycle activity in the galactolipid deficient dgd1 mutant of Arabidopsis thaliana,1998,Plant Physiology and Biochemistry,25,10.1016/S0981-9428(98)80204-0,Germany;Germany,Article,Berlin;Berlin,0,Journal,2-s2.0-0032104142
Duez P.,,GC-MS profiling of urinary organic acids evaluated as a quantitative method,1996,Clinical Chemistry,62,10.1093/clinchem/42.10.1609,Belgium,Article,Brussels,1,Journal,2-s2.0-0029904527
Dormann P.,,Isolation and characterization of an Arabidopsis mutant deficient in the thylakoid lipid digalactosyl diacylglycerol,1995,Plant Cell,221,10.1105/tpc.7.11.1801,Germany,Article,Berlin,1,Journal,2-s2.0-0029410891
Jurs P.,,Pattern recognition used to investigate multivariate data in analytical chemistry,1986,Science,73,10.1126/science.3704647,United States,Article,University Park,0,Journal,2-s2.0-0023043247
