Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Joyard J.,,Chloroplast proteomics highlights the subcellular compartmentation of lipid metabolism,2010,Progress in Lipid Research,122,10.1016/j.plipres.2009.10.003,France,Review,Grenoble,0,Journal,2-s2.0-76749131594
Kitajima A.,,The rice α-amylase glycoprotein is targeted from the golgi apparatus through the secretory pathway to the plastids,2009,Plant Cell,101,10.1105/tpc.109.068288,Japan,Article,Niigata,1,Journal,2-s2.0-70949096336
Benning C.,,Mechanisms of lipid transport involved in organelle biogenesis in plant cells,2009,Annual Review of Cell and Developmental Biology,176,10.1146/annurev.cellbio.042308.113414,United States,Review,East Lansing,0,Book Series,2-s2.0-70350236482
Dupierris V.,,A toolbox for validation of mass spectrometry peptides identification and generation of database: IRMa,2009,Bioinformatics,100,10.1093/bioinformatics/btp301,,Article,,1,Journal,2-s2.0-67650770057
Brun V.,,Isotope dilution strategies for absolute quantitative proteomics,2009,Journal of Proteomics,235,10.1016/j.jprot.2009.03.007,France;France;France,Review,Saint Martin d'Heres;Grenoble;Paris,0,Journal,2-s2.0-67649511917
Carrie C.,,Protein transport in organelles: Dual targeting of proteins to mitochondria and chloroplasts,2009,FEBS Journal,113,10.1111/j.1742-4658.2009.06876.x,Australia,Short Survey,Perth,0,Journal,2-s2.0-60349127044
Tarasova I.A.,,Standardization of retention time data for AMT tag proteomics database generation,2009,Journal of Chromatography B: Analytical Technologies in the Biomedical and Life Sciences,20,10.1016/j.jchromb.2008.12.047,Russian Federation,Article,Moscow,0,Journal,2-s2.0-58349115834
Sun Q.,,"PPDB, the Plant Proteomics Database at Cornell",2009,Nucleic Acids Research,264,10.1093/nar/gkn654,United States,Article,Ithaca,1,Journal,2-s2.0-58149193219
Armbruster U.,,Chloroplast proteins without cleavable transit peptides: Rare exceptions or a major constituent of the chloroplast proteome?,2009,Molecular Plant,49,10.1093/mp/ssp082,Germany,Article,Munich,1,Journal,2-s2.0-71249157340
Baginsky S.,,"Plant proteomics: Concepts, applications, and novel strategies for data interpretation",2009,Mass Spectrometry Reviews,61,10.1002/mas.20183,Switzerland,Article,"Zurich ZH,",0,Journal,2-s2.0-59149087245
Atteia A.,,A proteomic survey of chlamydomonas reinhardtii mitochondria sheds new light on the metabolic plasticity of the organelle and on the nature of the α-proteobacterial mitochondrial ancestor,2009,Molecular Biology and Evolution,124,10.1093/molbev/msp068,France;France;France;France,Article,Saint Martin d'Heres;Grenoble;Paris;Saint-Genes-Champanelle,1,Journal,2-s2.0-66749108480
Joyard J.,,Chloroplast proteomics and the compartmentation of plastidial isoprenoid biosynthetic pathways,2009,Molecular Plant,148,10.1093/mp/ssp088,France,Review,Grenoble,1,Journal,2-s2.0-71249083138
Mustárdy L.,,The three-dimensional network of the thylakoid membranes in plants: Quasihelical model of the granum-stroma assembly,2008,Plant Cell,77,10.1105/tpc.108.059147,Hungary,Review,Budapest,1,Journal,2-s2.0-57749092892
Fourrier N.,,A role for SENSITIVE to FREEZING2 in protecting chloroplasts against freeze-induced damage in Arabidopsis,2008,Plant Journal,49,10.1111/j.1365-313X.2008.03549.x,United Kingdom,Article,Egham,1,Journal,2-s2.0-49849095242
Jarvis P.,,Targeting of nucleus-encoded proteins to chloroplasts in plants,2008,New Phytologist,252,10.1111/j.1469-8137.2008.02452.x,United Kingdom,Review,Leicester,1,Journal,2-s2.0-47249152709
Van Der Hoorn R.,,Plant proteases: From phenotypes to molecular mechanisms,2008,Annual Review of Plant Biology,330,10.1146/annurev.arplant.59.032607.092835,Germany;Germany,Review,Dortmund;Koln,0,Book Series,2-s2.0-44949258132
Pavón L.,,Arabidopsis ANTR1 is a thylakoid Na<sup>+</sup>-dependent phosphate transporter: Functional characterization in Escherichia coli,2008,Journal of Biological Chemistry,51,10.1074/jbc.M709371200,Sweden,Article,Linkoping,1,Journal,2-s2.0-46649090587
Zybailov B.,,"Sorting signals, N-terminal modifications and abundance of the chloroplast proteome",2008,PLoS ONE,445,10.1371/journal.pone.0001994,United States,Article,Ithaca,1,Journal,2-s2.0-44349099751
Uehlein N.,,Function of Nicotiana tabacum aquaporins as chloroplast gas pores challenges the concept of membrane CO<inf>2</inf> permeability,2008,Plant Cell,216,10.1105/tpc.107.054023,Germany,Article,Darmstadt,1,Journal,2-s2.0-48249125885
Salvi D.,,Purification and proteomic analysis of chloroplasts and their sub-organellar compartments,2008,Methods in Molecular Biology,39,10.1007/978-1-59745-28-7_2,France,Article,Grenoble,0,Book Series,2-s2.0-84934441050
Usaite R.,,Characterization of global yeast quantitative proteome data generated from the wild-type and glucose repression Saccharomyces cerevisiae strains: The comparison of two quantitative methods,2008,Journal of Proteome Research,90,10.1021/pr700580m,Denmark;United States,Article,Lyngby;San Diego,0,Journal,2-s2.0-38649098761
Lilley K.,,Plant organelle proteomics,2007,Current Opinion in Plant Biology,48,10.1016/j.pbi.2007.08.006,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-35748946980
Miras S.,,Toc159- and Toc75-independent import of a transit sequence-less precursor into the inner envelope of chloroplasts,2007,Journal of Biological Chemistry,62,10.1074/jbc.M611112200,France,Article,Grenoble,1,Journal,2-s2.0-35748972640
Bantscheff M.,,Quantitative mass spectrometry in proteomics: A critical review,2007,Analytical and Bioanalytical Chemistry,1113,10.1007/s00216-007-1486-6,United Kingdom,Article,Brentford,1,Journal,2-s2.0-34748916981
Haynes P.,,Subcellular shotgun proteomics in plants: Looking beyond the usual suspects,2007,Proteomics,52,10.1002/pmic.200700216,Australia,Review,North Ryde,0,Journal,2-s2.0-34548461256
May D.,,A platform for accurate mass and time analyses of mass spectrometry data,2007,Journal of Proteome Research,66,10.1021/pr070146y,United States,Article,Seattle,1,Journal,2-s2.0-34547156610
Adachi J.,,In-depth analysis of the adipocyte proteome by mass spectrometry and bioinformatics,2007,Molecular and Cellular Proteomics,86,10.1074/mcp.M600476-MCP200,Denmark;Japan;Germany,Article,Odense;Kyoto;Planegg,1,Journal,2-s2.0-34547118326
Hansson M.,,The mobile thylakoid phosphoprotein TSP9 interacts with the light-harvesting complex II and the peripheries of both photosystems,2007,Journal of Biological Chemistry,15,10.1074/jbc.M605833200,Sweden,Article,Linkoping,1,Journal,2-s2.0-34447558009
Zabrouskov V.,,Increased coverage in the transmembrane domain with activated-ion electron capture dissociation for top-down fourier-transform mass spectrometry of integral membrane proteins,2007,Journal of Proteome Research,46,10.1021/pr0607031,United States,Article,Waltham,0,Journal,2-s2.0-34250845945
Block M.,,Chloroplast envelope membranes: A dynamic interface between plastids and the cytosol,2007,Photosynthesis Research,86,10.1007/s11120-007-9195-8,France,Review,Grenoble,0,Journal,2-s2.0-34547674885
Fabre N.,,Characterization and expression analysis of genes encoding α and β carbonic anhydrases in Arabidopsis,2007,"Plant, Cell and Environment",119,10.1111/j.1365-3040.2007.01651.x,France,Article,Saint Paul lez Durance,0,Journal,2-s2.0-34047192472
