Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Pfaller R.,,Assembly/disassembly of the nuclear envelope membrane: Cell cycle-dependent binding of nuclear membrane vesicles to chromatin in vitro,1991,Cell,92,10.1016/0092-8674(91)90155-R,United States,Article,San Diego,0,Journal,2-s2.0-0025847037
Newport J.,,A lamin-independent pathway for nuclear envelope assembly,1990,Journal of Cell Biology,257,10.1083/jcb.111.6.2247,United States,Article,San Diego,1,Journal,2-s2.0-0025612124
Dasso M.,,Completion of DNA replication is monitored by a feedback system that controls the initiation of mitosis in vitro: Studies in Xenopus,1990,Cell,246,10.1016/0092-8674(90)90191-G,United States,Article,San Diego,0,Journal,2-s2.0-0025284348
Dunphy W.,,Fission yeast p13 blocks mitotic activation and tyrosine dephosphorylation of the Xenopus cdc2 protein kinase,1989,Cell,197,10.1016/0092-8674(89)90414-5,United States,Article,San Diego,0,Journal,2-s2.0-0024395110
Morla A.,,Reversible tyrosine phosphorylation of cdc2: Dephosphorylation accompanies activation during entry into mitosis,1989,Cell,299,10.1016/0092-8674(89)90415-7,United States,Article,San Diego,0,Journal,2-s2.0-0024390591
Draetta G.,,cdc2 protein kinase is complexed with both cyclin A and B: Evidence for proteolytic inactivation of MPF,1989,Cell,420,10.1016/0092-8674(89)90687-9,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-0024565997
Blow J.J.,,Nuclear structure and the control of DNA replication in the Xenopus embryo,1989,Journal of Cell Science,9,10.1242/jcs.1989.supplement_12.16,United Kingdom,Conference Paper,London,1,Journal,2-s2.0-0024828522
Gautier J.,,Dephosphorylation and activation of Xenopusp34<sup>cdc2</sup> protein kinase during the cell cycle,1989,Nature,177,10.1038/339626a0,United States,Article,Denver,0,Journal,2-s2.0-0024976415
Murray A.,,Cyclin synthesis drives the early embryonic cell cycle,1989,Nature,822,10.1038/339275a0,United States,Article,San Francisco,0,Journal,2-s2.0-0024978338
Arion D.,,cdc2 is a component of the M phase-specific histone H1 kinase: Evidence for identity with MPF,1988,Cell,346,10.1016/0092-8674(88)90060-8,France,Article,Roscoff,0,Journal,2-s2.0-0024294002
Dunphy W.,,"The Xenopus cdc2 protein is a component of MPF, a cytoplasmic regulator of mitosis",1988,Cell,541,10.1016/0092-8674(88)90205-X,United States,Article,San Diego,0,Journal,2-s2.0-0023753715
Dunphy W.,,Mitosis-inducing factors are present in a latent form during interphase in the Xenopus embryo,1988,Journal of Cell Biology,48,10.1083/jcb.106.6.2047,United States,Article,San Diego,1,Journal,2-s2.0-0023686842
Wilson K.,,A trypsin-sensitive receptor on membrane vesicles is required for nuclear envelope formation in vitro,1988,Journal of Cell Biology,111,10.1083/jcb.107.1.57,United States,Article,San Diego,1,Journal,2-s2.0-0023765935
Gerace L.,,Functional organization of the nuclear envelope,1988,Annual Review of Cell Biology,508,10.1146/annurev.cb.04.110188.002003,United States,Review,San Diego,0,Journal,2-s2.0-0024147084
Newport J.,,"Disassembly of the nucleus in mitotic extracts: Membrane vesicularization, lamin disassembly, and chromosome condensation are independent processes",1987,Cell,234,10.1016/0092-8674(87)90425-9,United States,Article,San Diego,0,Journal,2-s2.0-0023667754
Newport J.,,Nuclear reconstitution in vitro: Stages of assembly around protein-free DNA,1987,Cell,392,10.1016/0092-8674(87)90424-7,United States,Article,San Diego,0,Journal,2-s2.0-0023667788
Hutchison C.J.,,Periodic DNA synthesis in cell-free extracts of Xenopus eggs.,1987,The EMBO journal,81,10.1002/j.1460-2075.1987.tb02464.x,United Kingdom,Article,Brighton,1,Journal,2-s2.0-0023374801
Newport J.W.,,"The nucleus: structure, function, and dynamics.",1987,Annual review of biochemistry,198,10.1146/annurev.bi.56.070187.002535,,Review,,0,Journal,2-s2.0-0023085878
Finlay D.R.,,Inhibition of in vitro nuclear transport by a lectin that binds to nuclear pores.,1987,The Journal of cell biology,353,10.1083/jcb.104.2.189,,Article,,1,Journal,2-s2.0-0023293153
Lohka M.,,"Induction of nuclear envelope breakdown, chromosome condensation, and spindle formation in cell-free extracts",1985,Journal of Cell Biology,260,10.1083/jcb.101.2.518,United States,Article,Denver,0,Journal,2-s2.0-0022415960
Miake-Lye R.,,Induction of early mitotic events in a cell-free system,1985,Cell,151,10.1016/0092-8674(85)90071-6,United States,Article,San Francisco,0,Journal,2-s2.0-0021819913
Lohka M.,,Roles of cytosol and cytoplasmic particles in nuclear envelope assembly and sperm pronuclear formation in cell-free preparations from amphibian eggs,1984,Journal of Cell Biology,186,10.1083/jcb.98.4.1222,Canada,Article,Toronto,1,Journal,2-s2.0-0021176610
Lohka M.,,Formation in vitro of sperm pronuclei and mitotic chromosomes induced by amphibian ooplasmic components,1983,Science,439,10.1126/science.6601299,Canada,Article,Toronto,0,Journal,2-s2.0-0020622592
Masui Y.,,Cytoplasmic control of nuclear behavior during meiotic maturation of frog oocytes,1971,Journal of Experimental Zoology,1113,10.1002/jez.1401770202,Canada;United States,Article,Toronto;New Haven,0,Journal,2-s2.0-0015076873
Blobel G.,,Nuclei from rat liver: isolation method that combines purity with high yield.,1966,Science,967,10.1126/science.154.3757.1662,,Article,,0,Journal,2-s2.0-0014032729
