Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Deeds E.,,A simple physical model for scaling in protein-protein interaction networks,2006,Proceedings of the National Academy of Sciences of the United States of America,83,10.1073/pnas.0509715102,United States,Article,Cambridge,1,Journal,2-s2.0-31044448435
Srinivasan B.S.,,Integrated protein interaction networks for 11 microbes,2006,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),31,10.1007/11732990_1,United States,Conference Paper,Palo Alto,0,Book Series,2-s2.0-33745805365
Drummond D.,,Why highly expressed proteins evolve slowly,2005,Proceedings of the National Academy of Sciences of the United States of America,522,10.1073/pnas.0504070102,United States,Article,Pasadena,1,Journal,2-s2.0-26444621352
Pinter R.,,Alignment of metabolic pathways,2005,Bioinformatics,169,10.1093/bioinformatics/bti554,Israel,Article,Haifa,1,Journal,2-s2.0-24044488288
Siepel A.,,"Evolutionarily conserved elements in vertebrate, insect, worm, and yeast genomes",2005,Genome Research,2171,10.1101/gr.3715005,United States,Article,Santa Cruz,1,Journal,2-s2.0-23744458086
Sun Y.,,Designing multiple simultaneous seeds for DNA similarity search,2005,Journal of Computational Biology,31,10.1089/cmb.2005.12.847,United States,Conference Paper,St. Louis,0,Journal,2-s2.0-23844548546
Sharan R.,,Identification of protein complexes by comparative analysis of yeast and bacterial protein interaction data,2005,Journal of Computational Biology,126,10.1089/cmb.2005.12.835,Israel,Conference Paper,Tel Aviv-Yafo,0,Journal,2-s2.0-23844447959
Lu L.,,Assessing the limits of genomic data integration for predicting protein networks,2005,Genome Research,157,10.1101/gr.3610305,United States,Article,New Haven,1,Journal,2-s2.0-22244447463
Cooper G.,,Distribution and intensity of constraint in mammalian genomic sequence,2005,Genome Research,777,10.1101/gr.3577405,United States,Article,Palo Alto,1,Journal,2-s2.0-22244452677
Batzoglou S.,,The many faces of sequence alignment,2005,Briefings in Bioinformatics,78,10.1093/bib/6.1.6,United States,Short Survey,Palo Alto,1,Journal,2-s2.0-17244379179
Sharan R.,,Conserved patterns of protein interaction in multiple species,2005,Proceedings of the National Academy of Sciences of the United States of America,570,10.1073/pnas.0409522102,United States;Israel,Article,Berkeley;Tel Aviv-Yafo,1,Journal,2-s2.0-13844314048
Koyutürk M.,,Pairwise local alignment of protein interaction networks guided by models of evolution,2005,Lecture Notes in Bioinformatics (Subseries of Lecture Notes in Computer Science),40,10.1007/11415770_4,United States,Conference Paper,West Lafayette,0,Conference Proceeding,2-s2.0-26444593028
Marchler-Bauer A.,,CDD: A Conserved Domain Database for protein classification,2005,Nucleic Acids Research,894,10.1093/nar/gki069,United States,Article,Bethesda,1,Journal,2-s2.0-13444262384
Boyle E.,,GO::TermFinder - Open source software for accessing Gene Ontology information and finding significantly enriched Gene Ontology terms associated with a list of genes,2004,Bioinformatics,1175,10.1093/bioinformatics/bth456,United States,Article,Stanford,1,Journal,2-s2.0-12344269924
Hillier L.W.,,Sequence and comparative analysis of the chicken genome provide unique perspectives on vertebrate evolution,2004,Nature,1884,10.1038/nature03154,United States,Article,St. Louis,1,Journal,2-s2.0-10644283823
Lee I.,,A probabilistic functional network of yeast genes,2004,Science,522,10.1126/science.1099511,United States,Article,Austin,0,Journal,2-s2.0-9444239213
Edgar R.,,MUSCLE: A multiple sequence alignment method with reduced time and space complexity,2004,BMC Bioinformatics,4485,10.1186/1471-2105-5-113,United States,Article,Berkeley,1,Journal,2-s2.0-13244255415
Bejerano G.,,Ultraconserved elements in the human genome,2004,Science,1105,10.1126/science.1098119,United States,Article,Santa Cruz,0,Journal,2-s2.0-2542542256
Conte D.,,Thirty years of graph matching in pattern recognition,2004,International Journal of Pattern Recognition and Artificial Intelligence,928,10.1142/S0218001404003228,Italy,Review,Salerno,0,Journal,2-s2.0-3142716665
Cooper G.,,Characterization of evolutionary rates and constraints in three mammalian genomes,2004,Genome Research,112,10.1101/gr.2034704,United States,Article,Palo Alto,1,Journal,2-s2.0-1842667855
Bray N.,,MAVID: Constrained ancestral alignment of multiple sequences,2004,Genome Research,219,10.1101/gr.1960404,United States,Article,Berkeley,1,Journal,2-s2.0-1842667852
Blanchette M.,,Aligning multiple genomic sequences with the threaded blockset aligner,2004,Genome Research,797,10.1101/gr.1933104,United States;Canada,Article,Santa Cruz;Montreal,1,Journal,2-s2.0-1542748076
McAdams H.,,The evolution of genetic regulatory systems in bacteria,2004,Nature Reviews Genetics,96,10.1038/nrg1292,United States,Review,Stanford,0,Journal,2-s2.0-1542380403
Barabási A.,,Network biology: Understanding the cell's functional organization,2004,Nature Reviews Genetics,5028,10.1038/nrg1272,United States,Review,Notre Dame,0,Journal,2-s2.0-0742305866
Li S.,,A Map of the Interactome Network of the Metazoan C. elegans,2004,Science,1334,10.1126/science.1091403,United States,Article,Boston,0,Journal,2-s2.0-9144264169
Harris T.W.,,WormBase: A multi-species resource for nematode biology and genomics,2004,Nucleic Acids Research,135,,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-0346494826
Christie K.,,Saccharomyces Genome Database (SGD) provides tools to identify and analyze sequences from Saccharomyces cerevisiae and related sequences from other organisms,2004,Nucleic Acids Research,205,,United States,Article,Stanford,0,Journal,2-s2.0-9144256665
Andreeva A.,,SCOP database in 2004: Refinements integrate structure and sequence family data,2004,Nucleic Acids Research,750,,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0346494941
Giot L.,,A Protein Interaction Map of Drosophila melanogaster,2003,Science,1781,10.1126/science.1090289,United States,Article,Branford,0,Journal,2-s2.0-0345600247
Stuart J.,,A gene-coexpression network for global discovery of conserved genetic modules,2003,Science,1415,10.1126/science.1087447,United States;United States,Article,Stanford;Santa Cruz,0,Journal,2-s2.0-0141993704
Bloom J.,,Apparent dependence of protein evolutionary rate on number of interactions is linked to biases in protein-protein interactions data sets,2003,BMC Evolutionary Biology,109,10.1186/1471-2148-3-21,United States,Article,Pasadena,1,Journal,2-s2.0-2942624159
Kelley B.,,Conserved pathways within bacteria and yeast as revealed by global protein network alignment,2003,Proceedings of the National Academy of Sciences of the United States of America,401,10.1073/pnas.1534710100,United States,Article,Cambridge,1,Journal,2-s2.0-0141593601
Brudno M.,,LAGAN and Multi-LAGAN: Efficient tools for large-scale multiple alignment of genomic DNA,2003,Genome Research,772,10.1101/gr.926603,United States,Review,Palo Alto,1,Journal,2-s2.0-0037398368
Alexandersson M.,,SLAM: Cross-species gene finding and alignment with a generalized pair hidden Markov model,2003,Genome Research,123,10.1101/gr.424203,United States,Article,Berkeley,1,Journal,2-s2.0-0037350957
Gelbart W.M.,,The FlyBase database of the Drosophila genome projects and community literature,2003,Nucleic Acids Research,361,10.1093/nar/gkg094,United States,Review,Cambridge,1,Journal,2-s2.0-0037249406
Waterston R.H.,,Initial sequencing and comparative analysis of the mouse genome,2002,Nature,4845,10.1038/nature01262,United States,Article,St. Louis,1,Journal,2-s2.0-1542563409
Milo R.,,Network motifs: Simple building blocks of complex networks,2002,Science,4252,10.1126/science.298.5594.824,Israel,Article,Rehovot,0,Journal,2-s2.0-0037174670
Chiaromonte F.,,Scoring pairwise genomic sequence alignments.,2002,Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing,124,,United States,Article,University Park,0,Journal,2-s2.0-0036372452
Ma B.,,PatternHunter: Faster and more sensitive homology search,2002,Bioinformatics,543,10.1093/bioinformatics/18.3.440,Canada,Article,London,1,Journal,2-s2.0-0036202921
Xenarios I.,,"DIP, the Database of Interacting Proteins: A research tool for studying cellular networks of protein interactions",2002,Nucleic Acids Research,1270,10.1093/nar/30.1.303,United States,Article,Los Angeles,1,Journal,2-s2.0-0036088133
Matthews L.R.,,"Identification of potential interaction networks using sequence-based searches for conserved protein-protein interactions or ""interologs""",2001,Genome Research,340,10.1101/gr.205301,United States;United States,Article,Beverly;Boston,1,Journal,2-s2.0-0035211290
Graupner S.,,Identification and characterization of novel competence genes comA and exbB involved in natural genetic transformation of Pseudomonas stutzeri,2001,Research in Microbiology,14,10.1016/S0923-2508(01)01218-9,Germany,Article,Oldenburg,0,Journal,2-s2.0-0034986173
Forst C.,,Phylogenetic analysis of metabolic pathways,2001,Journal of Molecular Evolution,75,10.1007/s002390010178,United States,Article,Urbana,0,Journal,2-s2.0-0034991456
Korf I.,,Integrating genomic homology into gene structure prediction,2001,Bioinformatics,328,10.1093/bioinformatics/17.suppl_1.S140,United States,Article,St. Louis,1,Journal,2-s2.0-17444437765
Ogata H.,,A heuristic graph comparison algorithm and its application to detect functionally related enzyme clusters,2000,Nucleic Acids Research,156,10.1093/nar/28.20.4021,Japan;France,Article,Kyoto;Marseille,0,Journal,2-s2.0-0034667776
Batzoglou S.,,Human and mouse gene structure: Comparative analysis and application to exon prediction,2000,Genome Research,251,10.1101/gr.10.7.950,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-0033861549
Ashburner M.,,Gene ontology: Tool for the unification of biology,2000,Nature Genetics,21184,10.1038/75556,,Review,,0,Journal,2-s2.0-0034069495
Uetz P.,,A comprehensive analysis of protein-protein interactions in Saccharomyces cerevisiae,2000,Nature,3756,10.1038/35001009,United States,Article,Seattle,0,Journal,2-s2.0-0034628508
Bafna V.,,The conserved exon method for gene finding.,2000,Proceedings / ... International Conference on Intelligent Systems for Molecular Biology ; ISMB. International Conference on Intelligent Systems for Molecular Biology,56,,United States,Article,Rockville,0,Journal,2-s2.0-0034565167
Kanehisa M.,,KEGG: Kyoto Encyclopedia of Genes and Genomes,2000,Nucleic Acids Research,11105,10.1093/nar/28.1.27,Japan,Short Survey,Kyoto,1,Journal,2-s2.0-0033982936
Hartwell L.H.,,From molecular to modular cell biology,1999,Nature,2539,10.1038/35011540,United States,Article,Seattle,0,Journal,2-s2.0-0033518234
Dubnau D.,,DNA uptake in bacteria,1999,Annual Review of Microbiology,439,10.1146/annurev.micro.53.1.217,United States,Review,Newark,0,Book Series,2-s2.0-0032697140
