Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Söderman E.,,Regulation and function of the arabidopsis ABA-insensitive4 gene in seed and abscisic acid response signaling networks,2000,Plant Physiology,167,10.1104/pp.124.4.1752,United States,Article,Santa Barbara,1,Journal,2-s2.0-0034504636
Huijser C.,,The Arabidopsis SUCROSE UNCOUPLED-6 gene is identical to ABSCISIC ACID INSENSITIVE-4: Involvement of abscisic acid in sugar responses,2000,Plant Journal,189,10.1046/j.1365-313X.2000.00822.x,Netherlands,Article,Utrecht,1,Journal,2-s2.0-0033828479
Laby R.J.,,The Arabidopsis sugar-insensitive mutants sis4 and sis5 are defective in abscisic acid synthesis and response,2000,Plant Journal,283,10.1046/j.1365-313X.2000.00833.x,United States,Article,Houston,0,Journal,2-s2.0-0033832077
Arenas-Huertero F.,,"Analysis of Arabidopsis glucose insensitive mutants, gin5 and gin6, reveals a central role of the plant hormone ABA in the regulation of plant vegetative development by sugar",2000,Genes and Development,370,,Mexico,Article,Cuernavaca,0,Journal,2-s2.0-0034664087
Hellens R.,,pGreen: A versatile and flexible binary Ti vector for Agrobacterium-mediated plant transformation,2000,Plant Molecular Biology,1115,10.1023/A:1006496308160,United Kingdom,Article,Norwich,0,Journal,2-s2.0-0342803566
Ghassemian M.,,Regulation of abscisic acid signaling by the ethylene response pathway in arabidopsis,2000,Plant Cell,408,10.1105/tpc.12.7.1117,United States;Canada,Article,San Diego;Toronto,1,Journal,2-s2.0-0033868932
Beaudoin N.,,Interactions between abscisic acid and ethylene signaling cascades,2000,Plant Cell,416,10.1105/tpc.12.7.1103,France;Canada,Article,Paris;Ottawa,1,Journal,2-s2.0-0033868879
Quesada V.,,Genetic analysis of salt-tolerant mutants in Arabidopsis thaliana,2000,Genetics,131,,Spain,Article,Elche,0,Journal,2-s2.0-0033964497
Pego J.V.,,"Photosynthesis, sugars and the regulation of gene expression",2000,Journal of Experimental Botany,180,10.1093/jexbot/51.suppl_1.407,Netherlands,Article,Utrecht,0,Journal,2-s2.0-0033954794
Smeekens S.,,Sugar-induced signal transduction in plants,2000,Annual Review of Plant Biology,669,10.1146/annurev.arplant.51.1.49,Netherlands,Article,Utrecht,0,Book Series,2-s2.0-0034486632
Tissier A.,,Multiple independent defective Suppressor-mutator transposon insertions in Arabidopsis: A tool for functional genomics,1999,Plant Cell,316,10.1105/tpc.11.10.1841,United Kingdom;France,Article,Norwich;Saint Paul lez Durance,1,Journal,2-s2.0-0033213398
Sweetlove L.,,The contribution of adenosine 5'-diphosphoglucose pyrophosphorylase to the control of starch synthesis in potato tubers,1999,Planta,55,10.1007/s004250050640,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0040559800
Bhalerao R.P.,,Regulatory interaction of PRL1 WD protein with Arabidopsis SNF1-like protein kinases,1999,Proceedings of the National Academy of Sciences of the United States of America,145,10.1073/pnas.96.9.5322,Germany,Article,Koln,1,Journal,2-s2.0-0033609163
Gómez-Cadenas A.,,"An abscisic acid-induced protein kinase, PKABA1, mediates abscisic acid-suppressed gene expression in barley aleurone layers",1999,Proceedings of the National Academy of Sciences of the United States of America,161,10.1073/pnas.96.4.1767,United States,Article,St. Louis,1,Journal,2-s2.0-0033573898
Doan D.,,The allosterically unregulated isoform of ADP-glucose pyrophosphorylase from barley endosperm is the most likely source of ADP-glucose incorporated into endosperm starch,1999,Plant Physiology,49,10.1104/pp.121.3.965,Singapore;Norway,Article,Singapore City;As,1,Journal,2-s2.0-0032711802
Sokolov L.,,Sugars and light/dark exposure trigger differential regulation of ADP-glucose pyrophosphorylase genes in Arabidopsis thaliana (thale cress),1998,Biochemical Journal,96,10.1042/bj3360681,Sweden,Article,Umea,0,Journal,2-s2.0-2442743851
Németh K.,,"Pleiotropic control of glucose and hormone responses by PRL1, a nuclear WD protein, in Arabidopsis",1998,Genes and Development,188,10.1101/gad.12.19.3059,Germany,Article,Koln,1,Journal,2-s2.0-0032191374
Zhou L.,,Glucose and ethylene signal transduction crosstalk revealed by an Arabidopsis glucose-insensitive mutant,1998,Proceedings of the National Academy of Sciences of the United States of America,351,10.1073/pnas.95.17.10294,United States,Article,Boston,1,Journal,2-s2.0-0032544056
