Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chassin Y.,,Expression and characterization of the thylakoid lumen protease DegP1 from Arabidopsis,2002,Plant Physiology,56,10.1104/pp.007922,Israel,Article,Jerusalem,1,Journal,2-s2.0-0036800801
Zheng B.,,"Characterization of chloroplast Clp proteins in Arabidopsis: Localization, tissue specificity and stress responses",2002,Physiologia Plantarum,90,10.1034/j.1399-3054.2002.1140113.x,Sweden,Article,Umea,0,Journal,2-s2.0-0036095346
Krojer T.,,Crystal structure of DegP (HtrA) reveals a new protease-chaperone machine,2002,Nature,305,10.1038/416455a,United Kingdom;Germany,Letter,Cardiff;Planegg,0,Journal,2-s2.0-0037187588
Schubert M.,,Proteome map of the chloroplast lumen of Arabidopsis thaliana,2002,Journal of Biological Chemistry,325,10.1074/jbc.M108575200,Sweden,Article,Huddinge,1,Journal,2-s2.0-0037040944
Bailey S.,,A critical role for the Var2 FtsH homologue of Arabidopsis thaliana in the photosystem II repair cycle in vivo,2002,Journal of Biological Chemistry,206,10.1074/jbc.M105878200,United Kingdom,Article,Coventry,1,Journal,2-s2.0-0037127195
Sokolenko A.,,The gene complement for proteolysis in the cyanobacterium Synechocystis sp. PCC 6803 and Arabidopsis thaliana chlorophlasts,2002,Current Genetics,129,10.1007/s00294-002-0309-8,Germany,Review,Munich,0,Journal,2-s2.0-0036935397
Li W.,,Structural insights into the pro-apoptotic function of mitochondrial serine protease htra2/omi,2002,Nature Structural Biology,224,10.1038/nsb795,United States,Article,Princeton,0,Journal,2-s2.0-0036263973
Halperin T.,,ATP-dependent association between subunits of Clp protease in pea chloroplasts,2001,Planta,43,10.1007/s004250100527,Israel,Article,Jerusalem,0,Journal,2-s2.0-0034850973
Lensch M.,,"Identification and Characterization of SppA, a Novel Light-inducible Chloroplast Protease Complex Associated with Thylakoid Membranes",2001,Journal of Biological Chemistry,60,10.1074/jbc.M100506200,Germany,Article,Munich,1,Journal,2-s2.0-0035823557
Majeran W.,,The light sensitivity of ATP synthase mutants of Chlamydomonas reinhardtii,2001,Plant Physiology,60,10.1104/pp.126.1.421,France,Article,Paris,1,Journal,2-s2.0-0034969531
Peltier J.,,Identification of a 350-kDa ClpP Protease Complex with 10 Different Clp Isoforms in Chloroplasts of Arabidopsis thaliana,2001,Journal of Biological Chemistry,91,10.1074/jbc.M010503200,Sweden;United States,Article,Stockholm;Ithaca,1,Journal,2-s2.0-0035844248
Halperin T.,,Plant mitochondria contain proteolytic and regulatory subunits of the ATP-dependent Clp protease,2001,Plant Molecular Biology,62,10.1023/A:1010677220323,Israel,Article,Jerusalem,0,Journal,2-s2.0-0035039711
Adam Z.,,Chloroplast and mitochondrial proteases in Arabidopsis. A proposed nomenclature,2001,Plant Physiology,168,10.1104/pp.125.4.1912,Israel,Article,Jerusalem,1,Journal,2-s2.0-0035027728
Wang J.,,Crystal structures of the HslVU peptidase-ATPase complex reveal an ATP-dependent proteolysis mechanism,2001,Structure,216,10.1016/S0969-2126(01)00570-6,United States,Article,New Haven,1,Journal,2-s2.0-0035096082
Haußühl K.,,A chloroplast DegP2 protease performs the primary cleavage of the photodamaged D1 protein in plant photosystem II,2001,EMBO Journal,196,10.1093/emboj/20.4.713,Sweden,Article,Stockholm,0,Journal,2-s2.0-0001596491
Shikanai T.,,"The chloroplast clpP gene, encoding a proteolytic subunit of ATP-dependent protease, is indispensable for chloroplast development in tobacco",2001,Plant and Cell Physiology,119,10.1093/pcp/pce031,Japan,Article,Ikoma,1,Journal,2-s2.0-0035043874
Mann N.,,Involvement of an FtsH homologue in the assembly of functional photosystem I in the cyanobacterium Synechocystis sp. PCC 6803,2000,FEBS Letters,75,10.1016/S0014-5793(00)01871-8,United Kingdom,Article,Coventry,1,Journal,2-s2.0-0034637466
Seo S.,,Reduced levels of chloroplast FtsH protein in tobacco mosaic virus-infected tobacco leaves accelerate the hypersensitive reaction,2000,Plant Cell,133,10.1105/tpc.12.6.917,Japan;Japan,Article,Tsukuba;Kawaguchi,1,Journal,2-s2.0-0033923140
Langer T.,,AAA proteases: Cellular machines for degrading membrane proteins,2000,Trends in Biochemical Sciences,181,10.1016/S0968-0004(99)01541-8,Germany,Review,Munich,0,Journal,2-s2.0-0034194179
Chen M.,,Mutations in the Arabidopsis VAR2 locus cause leaf variegation due to the loss of a chloroplast FtsH protease,2000,Plant Journal,186,10.1046/j.1365-313X.2000.00738.x,United States;United States,Article,San Diego;Ames,1,Journal,2-s2.0-0034047936
Lindahl M.,,The thylakoid FtsH protease plays a role in the light-induced turnover of the photosystem II D1 protein,2000,Plant Cell,286,10.1105/tpc.12.3.419,Israel,Article,Jerusalem,1,Journal,2-s2.0-0034031132
Takechi K.,,"The yellow variegated (var2) locus encodes a homologue of FtsH, an ATP-dependent protease in arabidopsis",2000,Plant and Cell Physiology,127,10.1093/pcp/pcd067,Japan,Article,Okayama,1,Journal,2-s2.0-0034485494
Majeran W.,,Evidence for a role of ClpP in the degradation of the chloroplast cytochrome b<inf>6</inf>f complex,Jan,Plant Cell,124,10.2307/3871035,France,Article,Paris,0,Journal,2-s2.0-0033961130
Leonhard K.,,Membrane protein degradation by AAA proteases in mitochondria: Extraction of substrates from either membrane surface,2000,Molecular Cell,142,10.1016/S1097-2765(00)80242-7,Germany,Article,Munich,1,Journal,2-s2.0-0033639076
Wickner S.,,Here's the hook: Similar substrate binding sites in the chaperone domains of Clp and Lon,1999,Proceedings of the National Academy of Sciences of the United States of America,27,10.1073/pnas.96.15.8318,United States,Note,Bethesda,1,Journal,2-s2.0-0033587680
Porankiewlcz J.,,New insights into the ATP-dependent Clp protease: Escherichia coli and beyond,1999,Molecular Microbiology,172,10.1046/j.1365-2958.1999.01357.x,Sweden,Review,Umea,1,Journal,2-s2.0-0032902058
Spetea C.,,"GTP bound to chloroplast thylakoid membranes is required for light-induced, multienzyme degradation of the photosystem II D1 protein",1999,Proceedings of the National Academy of Sciences of the United States of America,79,10.1073/pnas.96.11.6547,Sweden;Sweden,Article,Linkoping;Stockholm,1,Journal,2-s2.0-0032991536
Spiess C.,,A temperature-dependent switch from chaperone to protease in a widely conserved heat shock protein,1999,Cell,580,10.1016/S0092-8674(00)80743-6,Germany,Article,Konstanz,1,Journal,2-s2.0-0033617146
Clarke A.,,ATP-dependent Clp proteases in photosynthetic organisms - A cut above the rest!,1999,Annals of Botany,43,10.1006/anbo.1999.0878,Sweden,Article,Umea,1,Journal,2-s2.0-0033045606
Weaver L.,,Chloroplast-targeted ERD1 protein declines but its mRNA increases during senescence in arabidopsis,1999,Plant Physiology,52,10.1104/pp.119.4.1209,United States,Article,Madison,1,Journal,2-s2.0-0033117630
Sokolenko A.,,Clp protease complexes and their diversity in chloroplasts,1998,Planta,59,10.1007/s004250050485,Germany,Article,Munich,0,Journal,2-s2.0-0032406395
