Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Fejes-Toth K.,,Post-transcriptional processing generates a diversity of 5′-modified long and short RNAs,2009,Nature,321,10.1038/nature07759,United States;United States,Article,Cold Spring Harbor;Chevy Chase,0,Journal,2-s2.0-60549115605
Olivarius S.,,High-throughput verification of transcriptional starting sites by Deep-RACE,2009,BioTechniques,25,10.2144/000113066,Denmark;Japan,Short Survey,Copenhagen;Yokohama,1,Journal,2-s2.0-64949193690
Chen L.L.,,Alu element-mediated gene silencing,2008,EMBO Journal,208,10.1038/emboj.2008.94,United States,Article,Farmington,0,Journal,2-s2.0-47049122843
Tam O.H.,,Pseudogene-derived small interfering RNAs regulate gene expression in mouse oocytes,2008,Nature,774,10.1038/nature06904,United States,Article,Chevy Chase,0,Journal,2-s2.0-44349159416
Watanabe T.,,Endogenous siRNAs from naturally formed dsRNAs regulate transcripts in mouse oocytes,2008,Nature,806,10.1038/nature06908,Japan;Japan,Article,Hayama;Mishima,0,Journal,2-s2.0-44349130233
Faulkner G.J.,,A rescue strategy for multimapping short sequence tags refines surveys of transcriptional activity by CAGE,2008,Genomics,74,10.1016/j.ygeno.2007.11.003,Australia,Article,Brisbane,1,Journal,2-s2.0-39149083734
Conley A.,,Human cis natural antisense transcripts initiated by transposable elements,2008,Trends in Genetics,88,10.1016/j.tig.2007.11.008,United States,Short Survey,Atlanta,0,Journal,2-s2.0-38549133553
Levy S.,,The diploid genome sequence of an individual human,2007,PLoS Biology,1225,10.1371/journal.pbio.0050254,United States,Article,Rockville,1,Journal,2-s2.0-35648976118
Mazo A.,,Transcriptional interference: An unexpected layer of complexity in gene regulation,2007,Journal of Cell Science,74,10.1242/jcs.007633,United States,Note,Philadelphia,1,Journal,2-s2.0-34548555700
Lunyak V.V.,,Developmentally regulated activation of a SINE B2 repeat as a domain boundary in organogenesis,2007,Science,184,10.1126/science.1140871,United States,Article,San Diego,0,Journal,2-s2.0-34447515727
Häsler J.,,Useful 'junk': Alu RNAs in the human transcriptome,2007,Cellular and Molecular Life Sciences,92,10.1007/s00018-007-7084-0,Switzerland,Short Survey,Geneva,0,Journal,2-s2.0-34447647842
van den Hurk J.,,L1 retrotransposition can occur early in human embryonic development,2007,Human Molecular Genetics,135,10.1093/hmg/ddm108,Netherlands,Article,Nijmegen,1,Journal,2-s2.0-34447320759
Garcia-Perez J.,,LINE-1 retrotransposition in human embryonic stem cells,2007,Human Molecular Genetics,155,10.1093/hmg/ddm105,United States,Article,Ann Arbor,1,Journal,2-s2.0-34447327537
Kapranov P.,,RNA maps reveal new RNA classes and a possible function for pervasive transcription,2007,Science,1592,10.1126/science.1138341,United States,Article,Waltham,0,Journal,2-s2.0-34250160256
Babushok D.,,Progress in understanding the biology of the human mutagen LINE-1,2007,Human Mutation,139,10.1002/humu.20486,United States,Review,Philadelphia,0,Journal,2-s2.0-34248358963
Denoeud F.,,Prominent use of distal 5′ transcription start sites and discovery of a large number of additional exons in ENCODE regions,2007,Genome Research,153,10.1101/gr.5660607,Spain,Article,Barcelona,1,Journal,2-s2.0-34250369629
Sandelin A.,,Mammalian RNA polymerase II core promoters: Insights from genome-wide studies,2007,Nature Reviews Genetics,356,10.1038/nrg2026,Denmark;Japan,Review,Copenhagen;Yokohama,0,Journal,2-s2.0-34249098071
Babushok D.,,Current topics in genome evolution: Molecular mechanisms of new gene formation,2007,Cellular and Molecular Life Sciences,93,10.1007/s00018-006-6453-4,United States,Review,Philadelphia,0,Journal,2-s2.0-34247874698
