Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ruban A.,,Assessing the photoprotective effectiveness of non-photochemical chlorophyll fluorescence quenching: A new approach,2012,Biochimica et Biophysica Acta - Bioenergetics,59,10.1016/j.bbabio.2012.03.026,United Kingdom;United Kingdom,Article,London;Nottingham,1,Journal,2-s2.0-84860818093
Senthil-Kumar M.,,Ornithine-delta-aminotransferase and proline dehydrogenase genes play a role in non-host disease resistance by regulating pyrroline-5-carboxylate metabolism-induced hypersensitive response,2012,"Plant, Cell and Environment",61,10.1111/j.1365-3040.2012.02492.x,United States,Article,Ardmore,1,Journal,2-s2.0-84862133860
Fini A.,,Drought stress has contrasting effects on antioxidant enzymes activity and phenylpropanoid biosynthesis in Fraxinus ornus leaves: An excess light stress affair?,2012,Journal of Plant Physiology,77,10.1016/j.jplph.2012.02.014,Italy,Article,Florence,0,Journal,2-s2.0-84861783930
Kim C.,,Chloroplasts of Arabidopsis are the source and a primary target of a plant-specific programmed cell death signaling pathway,2012,Plant Cell,130,10.1105/tpc.112.100479,Switzerland;United States,Article,"Zurich ZH,;Ithaca",1,Journal,2-s2.0-84865320957
Xiao Y.,,Retrograde signaling by the plastidial metabolite MEcPP regulates expression of nuclear stress-response genes,2012,Cell,236,10.1016/j.cell.2012.04.038,United States,Article,Davis,1,Journal,2-s2.0-84862700839
Luna E.,,The epigenetic machinery controlling transgenerational systemic acquired resistance,2012,Plant Signaling and Behavior,71,10.4161/psb.20155,United Kingdom;United Kingdom,Article,Lancaster;Sheffield,1,Journal,2-s2.0-84863883487
Ramel F.,,Carotenoid oxidation products are stress signals that mediate gene responses to singlet oxygen in plants,2012,Proceedings of the National Academy of Sciences of the United States of America,344,10.1073/pnas.1115982109,France;France;France,Article,Marseille;Paris;Gif-sur-Yvette,1,Journal,2-s2.0-84859478173
Brosché M.,,Low antioxidant concentrations impact on multiple signalling pathways in Arabidopsis thaliana partly through NPR1,2012,Journal of Experimental Botany,26,10.1093/jxb/err358,Estonia;Finland,Article,Tartu;Helsinki,0,Journal,2-s2.0-84858053972
Oelze M.,,Efficient acclimation of the chloroplast antioxidant defence of Arabidopsis thaliana leaves in response to a 10-or 100-fold light increment and the possible involvement of retrograde signals,2012,Journal of Experimental Botany,54,10.1093/jxb/err356,Germany,Article,Bielefeld,1,Journal,2-s2.0-84856821607
Foyer C.H.,,Photosynthetic control of electron transport and the regulation of gene expression,2012,Journal of Experimental Botany,259,10.1093/jxb/ers013,United Kingdom,Review,Leeds,1,Journal,2-s2.0-84857986211
Luna E.,,Next-generation systemic acquired resistance,2012,Plant Physiology,340,10.1104/pp.111.187468,United Kingdom;United Kingdom;United Kingdom,Article,Lancaster;Harpenden;Sheffield,1,Journal,2-s2.0-84856575118
Suzuki N.,,ROS and redox signalling in the response of plants to abiotic stress,2012,"Plant, Cell and Environment",799,10.1111/j.1365-3040.2011.02336.x,United States,Review,Denton,1,Journal,2-s2.0-84855340218
Kindgren P.,,Interplay between HEAT SHOCK PROTEIN 90 and HY5 controls PhANG expression in response to the GUN5 plastid signal,2012,Molecular Plant,44,10.1093/mp/ssr112,Sweden,Article,Umea,1,Journal,2-s2.0-84866378808
Gutiérrez J.,,Does singlet oxygen activate cell death in Arabidopsis cell suspension cultures? Analysis of the early transcriptional defense responses to high light stress,2011,Plant Signaling and Behavior,8,10.4161/psb.6.12.18264,Spain,Article,Salamanca,1,Journal,2-s2.0-84856634517
Blomster T.,,Apoplastic reactive oxygen species transiently decrease auxin signaling and cause stress-induced morphogenic response in Arabidopsis,2011,Plant Physiology,118,10.1104/pp.111.181883,Finland,Article,Helsinki,1,Journal,2-s2.0-82755162935
Ng G.,,Genetic dissection of salicylic acid-mediated defense signaling networks in Arabidopsis,2011,Genetics,35,10.1534/genetics.111.132332,United States,Article,Baltimore,1,Journal,2-s2.0-81255197623
Estavillo G.M.,,Evidence for a SAL1-PAP chloroplast retrograde pathway that functions in drought and high light signaling in Arabidopsis,2011,Plant Cell,295,10.1105/tpc.111.091033,Australia,Article,Canberra,1,Journal,2-s2.0-84855182059
Peer M.,,Free sphingobases induce RBOHD-dependent reactive oxygen species production in Arabidopsis leaves,2011,FEBS Letters,14,10.1016/j.febslet.2011.08.016,Germany,Article,Wurzburg,1,Journal,2-s2.0-80053289917
Elmore J.,,Plant NB-LRR signaling: Upstreams and downstreams,2011,Current Opinion in Plant Biology,89,10.1016/j.pbi.2011.03.011,United States,Review,Davis,0,Journal,2-s2.0-79961171579
Coll N.,,Programmed cell death in the plant immune system,2011,Cell Death and Differentiation,460,10.1038/cdd.2011.37,United States,Review,Chapel Hill,1,Journal,2-s2.0-79960210750
Rietz S.,,Different roles of Enhanced Disease Susceptibility1 (EDS1) bound to and dissociated from Phytoalexin Deficient4 (PAD4) in Arabidopsis immunity,2011,New Phytologist,122,10.1111/j.1469-8137.2011.03675.x,Germany,Article,Koln,0,Journal,2-s2.0-79957891263
Mittler R.,,ROS signaling: The new wave?,2011,Trends in Plant Science,1174,10.1016/j.tplants.2011.03.007,United States;Israel,Review,Denton;Jerusalem,0,Journal,2-s2.0-79958042568
Woodson J.,,Heme synthesis by plastid ferrochelatase i regulates nuclear gene expression in plants,2011,Current Biology,188,10.1016/j.cub.2011.04.004,United States,Article,Chevy Chase,1,Journal,2-s2.0-79957526624
Serôdio J.,,A model for describing the light response of the nonphotochemical quenching of chlorophyll fluorescence,2011,Photosynthesis Research,47,10.1007/s11120-011-9654-0,Portugal,Article,Aveiro,0,Journal,2-s2.0-79958771525
Coll N.,,Arabidopsis type I metacaspases control cell death,2010,Science,248,10.1126/science.1194980,United States,Article,Chapel Hill,0,Journal,2-s2.0-78649707971
Karpinski S.,,Secret life of plants: From memory to intelligence,2010,Plant Signaling and Behavior,34,10.4161/psb.5.11.13243,Poland,Article,Warsaw,1,Journal,2-s2.0-78650116847
Mullineaux P.,,Oxidative stress: Antagonistic signaling for acclimation or cell death?,2010,Plant Physiology,103,10.1104/pp.110.161406,United Kingdom,Article,Colchester,1,Journal,2-s2.0-77957746075
Huang X.,,The Arabidopsis LSD1 gene plays an important role in the regulation of low temperature-dependent cell death,2010,New Phytologist,53,10.1111/j.1469-8137.2010.03275.x,China,Article,Beijing,1,Journal,2-s2.0-77954162164
Zhang M.,,Structural basis for assembly of Hsp90-Sgt1-CHORD protein complexes: Implications for chaperoning of NLR innate immunity receptors,2010,Molecular Cell,70,10.1016/j.molcel.2010.05.010,United Kingdom,Article,London,1,Journal,2-s2.0-77955480981
Miller G.,,The plant NADPH oxidase RBOHD mediates rapid systemic signaling in response to diverse stimuli,2009,Science Signaling,544,10.1126/scisignal.2000448,United States,Article,Reno,0,Journal,2-s2.0-70350447621
Galvez-Valdivieso G.,,The high light response in arabidopsis involves ABA signaling between vascular and bundle sheath cells <sup>W</sup>,2009,Plant Cell,156,10.1105/tpc.108.061507,United Kingdom,Article,Colchester,1,Journal,2-s2.0-69949145079
Chang C.C.C.,,Arabidopsis chloroplastic glutathione peroxidases play a role in cross talk between photooxidative stress and immune responses <sup>1[W][OA]</sup>,2009,Plant Physiology,113,10.1104/pp.109.135566,Sweden;United States,Article,"Stockholm;Washington, D.C.",1,Journal,2-s2.0-66649098409
Li Z.,,Sensing and responding to excess light,2009,Annual Review of Plant Biology,585,10.1146/annurev.arplant.58.032806.103844,United States;United States,Article,Berkeley;Berkeley,0,Book Series,2-s2.0-67651033747
Hofius D.,,Autophagic Components Contribute to Hypersensitive Cell Death in Arabidopsis,2009,Cell,236,10.1016/j.cell.2009.02.036,Denmark,Article,Copenhagen,1,Journal,2-s2.0-65549157489
Frenkel M.,,Improper excess light energy dissipation in Arabidopsis results in a metabolic reprogramming,2009,BMC Plant Biology,53,10.1186/1471-2229-9-12,Sweden,Article,Umea,1,Journal,2-s2.0-62349109599
