Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Shapiro E.,,Single-cell sequencing-based technologies will revolutionize whole-organism science,2013,Nature Reviews Genetics,556,10.1038/nrg3542,Israel,Review,Rehovot,0,Journal,2-s2.0-84882455458
Amir E.A.D.,,ViSNE enables visualization of high dimensional single-cell data and reveals phenotypic heterogeneity of leukemia,2013,Nature Biotechnology,781,10.1038/nbt.2594,United States,Article,New York,0,Journal,2-s2.0-84880280631
Shalek A.K.,,Single-cell transcriptomics reveals bimodality in expression and splicing in immune cells,2013,Nature,648,10.1038/nature12172,United States,Article,Cambridge,0,Journal,2-s2.0-84878997106
Kim D.,,"TopHat2: Accurate alignment of transcriptomes in the presence of insertions, deletions and gene fusions",2013,Genome Biology,6511,10.1186/gb-2013-14-4-r36,United States;United States,Article,College Park;Baltimore,1,Journal,2-s2.0-84876996918
Trapnell C.,,Differential analysis of gene regulation at transcript resolution with RNA-seq,2013,Nature Biotechnology,1894,10.1038/nbt.2450,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-84872198346
Hashimshony T.,,CEL-Seq: Single-Cell RNA-Seq by Multiplexed Linear Amplification,2012,Cell Reports,537,10.1016/j.celrep.2012.08.003,Israel,Article,Haifa,1,Journal,2-s2.0-84866953427
Buganim Y.,,Single-cell expression analyses during cellular reprogramming reveal an early stochastic and a late hierarchic phase,2012,Cell,558,10.1016/j.cell.2012.08.023,United States,Article,Cambridge,1,Journal,2-s2.0-84866369892
Neph S.,,An expansive human regulatory lexicon encoded in transcription factor footprints,2012,Nature,490,10.1038/nature11212,United States,Article,Seattle,1,Journal,2-s2.0-84865708757
Wu D.,,Camera: A competitive gene set test accounting for inter-gene correlation,2012,Nucleic Acids Research,257,10.1093/nar/gks461,Australia;Australia;United States,Article,Melbourne;Parkville;Cambridge,1,Journal,2-s2.0-84866911829
Langmead B.,,Fast gapped-read alignment with Bowtie 2,2012,Nature Methods,14993,10.1038/nmeth.1923,United States;United States,Article,College Park;Baltimore,0,Journal,2-s2.0-84859210032
Ernst J.,,ChromHMM: Automating chromatin-state discovery and characterization,2012,Nature Methods,906,10.1038/nmeth.1906,United States;United States;United States,Letter,Los Angeles;Cambridge;Cambridge,0,Journal,2-s2.0-84857707318
Trapnell C.,,Differential gene and transcript expression analysis of RNA-seq experiments with TopHat and Cufflinks,2012,Nature Protocols,6276,10.1038/nprot.2012.016,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-84859885816
Abmayr S.,,Myoblast fusion: Lessons from flies and mice,2012,Development,291,10.1242/dev.068353,United States;United States,Review,Kansas City;Kansas City,1,Journal,2-s2.0-84856141914
Ramsköld D.,,Full-length mRNA-Seq from single-cell levels of RNA and individual circulating tumor cells,2012,Nature Biotechnology,731,10.1038/nbt.2282,Sweden;Sweden,Article,Stockholm;Stockholm,0,Journal,2-s2.0-84864880991
Qiu P.,,Extracting a cellular hierarchy from high-dimensional cytometry data with SPADE,2011,Nature Biotechnology,546,10.1038/nbt.1991,United States;United States,Article,Houston;Palo Alto,0,Journal,2-s2.0-80054768631
Bendall S.,,Single-cell mass cytometry of differential immune and drug responses across a human hematopoietic continuum,2011,Science,1326,10.1126/science.1198704,United States,Article,Stanford,0,Journal,2-s2.0-79955750055
Qiu P.,,Discovering biological progression underlying microarray samples,2011,PLoS Computational Biology,36,10.1371/journal.pcbi.1001123,United States;United States,Article,Houston;Palo Alto,1,Journal,2-s2.0-79955570576
Cacchiarelli D.,,MiR-31 modulates dystrophin expression: New implications for Duchenne muscular dystrophy therapy,2011,EMBO Reports,96,10.1038/embor.2010.208,Italy,Article,Rome,0,Journal,2-s2.0-79551594779
Tang F.,,Tracing the derivation of embryonic stem cells from the inner cell mass by single-cell RNA-seq analysis,2010,Cell Stem Cell,349,10.1016/j.stem.2010.03.015,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-77956412152
Guo G.,,Resolution of Cell Fate Decisions Revealed by Single-Cell Gene Expression Analysis from Zygote to Blastocyst,2010,Developmental Cell,536,10.1016/j.devcel.2010.02.012,Singapore;Singapore,Article,Singapore City;Singapore City,1,Journal,2-s2.0-77951912210
Joe A.,,Muscle injury activates resident fibro/adipogenic progenitors that facilitate myogenesis,2010,Nature Cell Biology,734,10.1038/ncb2015,Canada;,Article,Vancouver;,0,Journal,2-s2.0-75949096894
Quinlan A.R.,,BEDTools: A flexible suite of utilities for comparing genomic features,2010,Bioinformatics,6952,10.1093/bioinformatics/btq033,United States,Article,Charlottesville,1,Journal,2-s2.0-77951770756
Sansregret L.,,The multiple roles of CUX1: Insights from mouse models and cell-based assays,2008,Gene,100,10.1016/j.gene.2008.01.017,Canada;Canada,Article,Montreal;Montreal,0,Journal,2-s2.0-40649109025
Gupta A.,,Extracting dynamics from static cancer expression data,2008,IEEE/ACM Transactions on Computational Biology and Bioinformatics,22,10.1109/TCBB.2007.70233,United States,Article,Pittsburgh,0,Journal,2-s2.0-43849088804
Acosta-Alvear D.,,XBP1 Controls Diverse Cell Type- and Condition-Specific Transcriptional Regulatory Networks,2007,Molecular Cell,463,10.1016/j.molcel.2007.06.011,United States;United States,Article,New York;New York,1,Journal,2-s2.0-34250794495
Moffat J.,,A Lentiviral RNAi Library for Human and Mouse Genes Applied to an Arrayed Viral High-Content Screen,2006,Cell,1194,10.1016/j.cell.2006.01.040,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-33646033137
