Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Tamayo P.,,Interpreting patterns of gene expression with self-organizing maps: Methods and application to hematopoietic differentiation,1999,Proceedings of the National Academy of Sciences of the United States of America,2309,10.1073/pnas.96.6.2907,United States,Conference Paper,Cambridge,1,Journal,2-s2.0-0033027794
Yang G.,,Combining SSH and cDNA microarrays for rapid identification of differentially expressed genes,1999,Nucleic Acids Research,259,10.1093/nar/27.6.1517,United States,Article,Palo Alto,1,Journal,2-s2.0-0033559117
Konopleva M.,,Expression and function of leptin receptor isoforms in myeloid leukemia and myelodysplastic syndromes: Proliferative and anti-apoptotic activities,1999,Blood,152,10.1182/blood.v93.5.1668,,Article,,0,Journal,2-s2.0-0033104708
Bishop J.F.,,Adult acute myeloid leukaemia: Update on treatment,1999,Medical Journal of Australia,19,10.5694/j.1326-5377.1999.tb126866.x,Australia,Review,Sydney,0,Journal,2-s2.0-0033521657
Cole K.,,The genetics of cancer-a 3d model,1999,Nature Genetics,121,10.1038/4466,United States;United States,Article,Bethesda;Baltimore,0,Journal,2-s2.0-84984934707
Khan J.,,Expression profiling in cancer using cDNA microarrays,1999,Electrophoresis,141,10.1002/(SICI)1522-2683(19990201)20:2<223::AID-ELPS223>3.0.CO;2-A,United States,Review,Bethesda,0,Journal,2-s2.0-0033012697
Iyer V.,,The transcriptional program in the response of human fibroblasts to serum,1999,Science,1661,10.1126/science.283.5398.83,United States,Article,Stanford,0,Journal,2-s2.0-0032903908
Khan J.,,Gene expression profiling of alveolar rhabdomyosarcoma with cDNA microarrays,1998,Cancer Research,399,,United States,Article,Bethesda,0,Journal,2-s2.0-0032534066
Pui C.,,Acute lymphoblastic leukemia,1998,New England Journal of Medicine,766,10.1056/NEJM199808273390907,United States;United States,Review,"Memphis TN,;Memphis",0,Journal,2-s2.0-0032572912
Kroon E.,,Hoxa9 transforms primary bone marrow cells through specific collaboration with Meis1a but not Pbx1b,1998,EMBO Journal,500,10.1093/emboj/17.13.3714,Canada,Article,Montreal,0,Journal,2-s2.0-0032126633
Kononen J.,,Tissue microarrays for high-throughput molecular profiling of tumor specimens,1998,Nature Medicine,3355,10.1038/nm0798-844,United States,Article,Bethesda,0,Journal,2-s2.0-0031822837
Spellman P.,,Comprehensive identification of cell cycle-regulated genes of the yeast Saccharomyces cerevisiae by microarray hybridization,1998,Molecular Biology of the Cell,3724,10.1091/mbc.9.12.3273,United States,Article,Stanford,0,Journal,2-s2.0-0031742022
Wodicka L.,,Genome-wide expression monitoring in Saccharomyces cerevisiae,1997,Nature Biotechnology,841,10.1038/nbt1297-1359,United States,Article,Waltham,0,Journal,2-s2.0-0031453850
Huang S.,,"Clinical, haematological and molecular studies in patients with chromosome translocation t(7;11): A study of four Chinese patients in Taiwan",1997,British Journal of Haematology,39,10.1046/j.1365-2141.1997.d01-2100.x,Taiwan,Article,Taipei,1,Journal,2-s2.0-0031043798
DeRisi J.,,Use of a cDNA microarray to analyse gene expression patterns in human cancer,1996,Nature Genetics,1690,10.1038/ng1296-457,United States,Article,Stanford,0,Journal,2-s2.0-0029852580
McLean T.W.,,TEL/AML-1 dimerizes and is associated with a favorable outcome in childhood acute lymphoblastic leukemia,1996,Blood,288,10.1182/blood.v88.11.4252.bloodjournal88114252,,Article,,0,Journal,2-s2.0-0007055492
Lander E.,,The new genomics: Global views of biology,1996,Science,846,10.1126/science.274.5287.536,United States,Review,Cambridge,0,Journal,2-s2.0-0029805706
Schena M.,,Parallel human genome analysis: Microarray-based expression monitoring of 1000 genes,1996,Proceedings of the National Academy of Sciences of the United States of America,1368,10.1073/pnas.93.20.10614,United States,Article,Stanford,1,Journal,2-s2.0-0029748326
Borrow J.,,The t(7;11)(p15;p15) translocation in acute myeloid leukaemia fuses the genes for nucleoporin NUP98 and class I homeoprotein HOXA9,1996,Nature Genetics,382,10.1038/ng0296-159,United States,Article,Cambridge,0,Journal,2-s2.0-9044249724
Lockhart D.,,Expression monitoring by hybridization to high-density oligonucleotide arrays,1996,Nature Biotechnology,2741,10.1038/nbt1296-1675,United States,Article,Waltham,0,Journal,2-s2.0-10544256600
Romana S.P.,,High frequency of t(12;21) in childhood B-lineage acute lymphoblastic leukemia,1995,Blood,392,10.1182/blood.v86.11.4263.bloodjournal86114263,,Article,,1,Journal,2-s2.0-0028805405
Golub T.,,Fusion of the TEL gene on 12p13 to the AML1 gene on 21q22 in acute lymphoblastic leukemia,1995,Proceedings of the National Academy of Sciences of the United States of America,646,10.1073/pnas.92.11.4917,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-0029004541
Shurtleff S.,,TEL/AML1 fusion resulting from a cryptic t(12;21) is the most common genetic lesion in pediatric ALL and defines a subgroup of patients with an excellent prognosis,1995,Leukemia,504,,United States,Short Survey,"Memphis TN,",0,Journal,2-s2.0-13344282725
