Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Singer T.,,Robertson's Mutator transposons in A. thaliana are regulated by the chromatin-remodeling gene Decrease in DNA Methylation (DDM1),2001,Genes and Development,250,10.1101/gad.193701,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-0035282119
Frishman D.,,Functional and structural genomics using PEDANT,2001,Bioinformatics,158,10.1093/bioinformatics/17.1.44,Germany,Article,Planegg,1,Journal,2-s2.0-0035109680
Salanoubat M.,,Sequence and analysis of chromosome 3 of the plant Arabidopsis thaliana,2000,Nature,126,10.1038/35048706,France,Article,Evry,0,Journal,2-s2.0-0034649582
Theologis A.,,Sequence and analysis of chromosome 1 of the plant Arabidopsis thaliana,2000,Nature,178,10.1038/35048500,United States,Article,Albany,0,Journal,2-s2.0-0034649673
Yu Z.,,"Mutator-like elements in Arabidopsis thaliana: Structure, diversity and evolution",2000,Genetics,88,,Canada,Article,Montreal,0,Journal,2-s2.0-0034536308
McCarty D.,,Conservation and innovation in plant signaling pathways,2000,Cell,101,10.1016/S0092-8674(00)00113-6,United States,Review,Gainesville,1,Journal,2-s2.0-0034644524
Joazeiro C.,,RING finger proteins: Mediators of ubiquitin ligase activity,2000,Cell,967,10.1016/S0092-8674(00)00077-5,United States,Review,San Diego,1,Journal,2-s2.0-0034266806
Paulsen I.T.,,Microbial genome analyses: Comparative transport capabilities in eighteen prokaryotes,2000,Journal of Molecular Biology,208,10.1006/jmbi.2000.3961,United States;United States,Article,San Diego;Rockville,0,Journal,2-s2.0-0034604396
Strayer C.,,"Cloning of the Arabidopsis clock gene TOC1, an autoregulatory response regulator homolog",2000,Science,574,10.1126/science.289.5480.768,United States,Article,San Diego,0,Journal,2-s2.0-0034604423
Bassham D.,,Unique features of the plant vacuolar sorting machinery,2000,Current Opinion in Cell Biology,65,10.1016/S0955-0674(00)00121-6,United States,Review,East Lansing,0,Journal,2-s2.0-0033919241
Stahl E.A.,,Plant-pathogen arms races at the molecular level,2000,Current Opinion in Plant Biology,140,10.1016/S1369-5266(00)00083-2,United States,Review,Chicago,0,Journal,2-s2.0-0033917639
Ku H.,,Comparing sequenced segments of the tomato and Arabidopsis genomes: Large-scale duplication followed by selective gene loss creates a network of synteny,2000,Proceedings of the National Academy of Sciences of the United States of America,314,10.1073/pnas.160271297,United States,Article,Ithaca,1,Journal,2-s2.0-0034255126
Ellis J.,,"Structure, function and evolution of plant disease resistance genes",2000,Current Opinion in Plant Biology,414,10.1016/S1369-5266(00)00080-7,Australia,Review,Melbourne,0,Journal,2-s2.0-0033946441
Emanuelsson O.,,Predicting subcellular localization of proteins based on their N-terminal amino acid sequence,2000,Journal of Molecular Biology,3337,10.1006/jmbi.2000.3903,Sweden,Article,Stockholm,0,Journal,2-s2.0-0034697980
Acarkan A.,,Comparative genome analysis reveals extensive conservation of genome organisation for Arabidopsis thaliana and Capsella rubella,2000,Plant Journal,72,10.1046/j.1365-313X.2000.00790.x,Germany,Article,Koln,1,Journal,2-s2.0-0343953493
Zheng Z.,,The Rop GTPase switch turns on polar growth in pollen,2000,Trends in Plant Science,94,10.1016/S1360-1385(00)01654-X,United States,Review,Riverside,0,Journal,2-s2.0-0034214840
O'Neill C.,,Comparative physical mapping of segments of the genome of Brassica oleracea var. alboglabra that are homoeologous to sequenced regions of chromosomes 4 and 5 of Arabidopsis thaliana,2000,Plant Journal,160,10.1046/j.1365-313X.2000.00781.x,United Kingdom,Article,Norwich,1,Journal,2-s2.0-0033893554
Blanc G.,,Extensive duplication and reshuffling in the Arabidopsis genome,2000,Plant Cell,398,10.1105/tpc.12.7.1093,France,Article,Perpignan,1,Journal,2-s2.0-0033891353
Le Q.,,Transposon diversity in Arabidopsis thaliana,2000,Proceedings of the National Academy of Sciences of the United States of America,174,10.1073/pnas.97.13.7376,Canada,Article,Montreal,1,Journal,2-s2.0-1042307072
Palmer J.,,Dynamic evolution of plant mitochondrial genomes: Mobile genes and introns and highly variable mutation rates,2000,Proceedings of the National Academy of Sciences of the United States of America,214,10.1073/pnas.97.13.6960,United States,Review,Bloomington,1,Journal,2-s2.0-0034691074
Canaday J.,,Higher plant cells: Gamma-tubulin and microtubule nucleation in the absence of centrosomes,2000,Microscopy Research and Technique,47,10.1002/(SICI)1097-0029(20000601)49:5<487::AID-JEMT11>3.0.CO;2-I,France,Article,Strasbourg,0,Journal,2-s2.0-0034214418
Den Boer B.G.W.,,Triggering the cell cycle in plants,2000,Trends in Cell Biology,116,10.1016/S0962-8924(00)01765-7,France,Review,Gentilly,0,Journal,2-s2.0-0034213944
Dalmay T.,,An RNA-dependent RNA polymerase gene in arabidopsis is required for posttranscriptional gene silencing mediated by a transgene but not by a virus,2000,Cell,781,10.1016/S0092-8674(00)80864-8,United Kingdom,Article,Norwich,1,Journal,2-s2.0-0034716924
Pelaz S.,,B and C floral organ identity functions require SEPALLATTA MADS-box genes,2000,Nature,955,10.1038/35012103,United States,Article,San Diego,0,Journal,2-s2.0-0034636418
