Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Woudt L.P.,,Analysis of upstream activation sites of yeast ribosomal protein genes,1987,Nucleic Acids Research,53,10.1093/nar/15.15.6037,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0023651181
Struhl K.,,"Promoters, activator proteins, and the mechanism of transcriptional initiation in yeast",1987,Cell,268,10.1016/0092-8674(87)90277-7,United States,Short Survey,Boston,0,Journal,2-s2.0-0023647966
Schwindinger W.,,Transcriptional elements of the yeast ribosomal protein gene CYH2.,1987,Journal of Biological Chemistry,29,,,Article,,0,Journal,2-s2.0-0023664287
Thomas M.,,Translational regulation of the L11 ribosomal protein operon of Escherichia coli: Mutations that define the target site for repression by L1,1987,Nucleic Acids Research,35,10.1093/nar/15.7.3085,United States,Article,Irvine,0,Journal,2-s2.0-0023649640
Fink G.,,Pseudogenes in yeast?,1987,Cell,234,10.1016/0092-8674(87)90746-X,United States,Short Survey,Cambridge,0,Journal,2-s2.0-0023649687
Papciak S.,,Genetic mapping of two pairs of linked ribosomal protein genes in Saccharomyces cerevisiae,1987,Current Genetics,8,10.1007/BF00384605,United States,Article,Baltimore,0,Journal,2-s2.0-0023128484
Mann C.,,"RPC40, a unique gene for a subunit shared between yeast RNA polymerases A and C",1987,Cell,108,10.1016/0092-8674(87)90241-8,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-0023666078
Qian S.,,"Structural analysis of the Drosophila rpA1 gene, a member of the eucaryotic 'A' type ribosomal protein family",1987,Nucleic Acids Research,55,10.1093/nar/15.3.987,United States,Article,Cleveland,0,Journal,2-s2.0-0023099147
Wiedemann L.,,Three functional ribosomal protein genes are unlinked in mouse genome,1987,Somatic Cell and Molecular Genetics,16,10.1007/BF02422301,United States,Article,Philadelphia,0,Journal,2-s2.0-0023135811
Larkin J.,,Structure and expression of the Saccharomyces cerevisiae CRY1 gene: A highly conserved ribosomal protein gene,1987,Molecular and Cellular Biology,44,10.1128/MCB.7.5.1764,United States,Article,Pittsburgh,1,Journal,2-s2.0-0023138080
Steel L.,,Translational control of ribosomal protein synthesis during early Dicytostelium discoideum development,1987,Molecular and Cellular Biology,45,10.1128/MCB.7.3.965,United States,Article,Worcester,1,Journal,2-s2.0-0023137549
Huet J.,,"TUF, the yeast DNA-binding factor specific for UAS(rpg) upstream activating sequences: Identification of the protein and its DNA-binding domain",1987,Proceedings of the National Academy of Sciences of the United States of America,71,10.1073/pnas.84.11.3648,France,Article,Gif-sur-Yvette,1,Journal,2-s2.0-0023280416
Agrawal M.,,Transcriptional and translational regulation of ribosomal protein formation during mouse myoblast differentiation,1987,Journal of Biological Chemistry,81,,United States,Article,Columbia,0,Journal,2-s2.0-0023244075
Vignais M.L.,,Specific binding of TUF factor to upstream activation sites of yeast ribosomal protein genes.,1987,The EMBO journal,91,10.1002/j.1460-2075.1987.tb02386.x,,Article,,1,Journal,2-s2.0-0023340211
Meyhuhas O.,,Glucocorticoids selectively inhibit translation of ribosomal protein mRNAs in P1798 lymphosarcoma cells,1987,Molecular and Cellular Biology,95,10.1128/mcb.7.8.2691,Israel,Article,Jerusalem,1,Journal,2-s2.0-0023183227
Shore D.,,Identification of silencer binding proteins from yeast: possible roles in SIR control and DNA replication.,1987,The EMBO journal,121,10.1002/j.1460-2075.1987.tb04776.x,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-0001551408
Bird A.,,CpG-Rich islands and the function of DNA methylation,1986,Nature,2832,10.1038/321209a0,United Kingdom,Article,Oxfordshire,0,Journal,2-s2.0-0022540321
Beccari E.,,Sequences coding for the ribosomal protein L14 in Xenopus laevis and Xenopus tropicalis; homologies in the 5′ untranslated region are shared with other r-protein mRNAs,1986,Nucleic Acids Research,30,10.1093/nar/14.19.7633,Italy,Article,Rome,0,Journal,2-s2.0-0023046235
ElBaradi T.,,The cellular level of yeast ribosomal protein L25 is controlled principally by rapid degradation of excess protein,1986,Current Genetics,37,10.1007/BF00405095,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0022841695
Nakamichi N.,,"Ribosomal protein gene sequences map to human chromosomes 5, 8, and 17",1986,Somatic Cell and Molecular Genetics,36,10.1007/BF01570781,United States,Article,Manhattan,0,Journal,2-s2.0-0022476541
Zengel J.,,Transcription of ribosomal genes during a nutritional shift-up of Escherichia coli,1986,Journal of Bacteriology,5,10.1128/jb.167.3.1095-1097.1986,United States,Article,Rochester,1,Journal,2-s2.0-0022501650
Cutruzzolá F.,,Complementarity of conserved sequence elements present in 28S ribosomal RNA and in ribosomal protein genes of Xenopus laevis and Xenopus tropicalis,1986,Gene,11,10.1016/0378-1119(86)90373-2,Italy,Article,Rome,0,Journal,2-s2.0-0022881181
Steel L.,,Ribosomal proteins are encoded by single copy genes in Dictyostelium discoideum,1986,Gene,12,10.1016/0378-1119(86)90095-8,United States,Article,Worcester,0,Journal,2-s2.0-0022558721
Nam H.,,Effects of progressive depletion of TCM1 or CYH2 mRNA on Saccharomyces cerevisiae ribosomal protein accumulation,1986,Molecular and Cellular Biology,17,10.1128/MCB.6.5.1535,United States,Article,Chapel Hill,1,Journal,2-s2.0-0022617417
Dudov K.,,Properties of a mouse ribosomal protein promoter,1986,Proceedings of the National Academy of Sciences of the United States of America,27,10.1073/pnas.83.22.8545,United States,Article,Philadelphia,1,Journal,2-s2.0-0023019504
Donovan D.,,Transcriptional regulation of ribosomal proteins during a nutritional upshift in Saccharomyces cerevisiae.,1986,Molecular and cellular biology,39,10.1128/MCB.6.7.2429,,Article,,1,Journal,2-s2.0-0022755844
Woudt L.P.,,Conserved sequence elements upstream of the gene encoding yeast ribosomal protein L25 are involved in transcription activation.,1986,The EMBO journal,62,10.1002/j.1460-2075.1986.tb04319.x,,Article,,1,Journal,2-s2.0-0022718928
Dabeva M.,,Autogenous regulation of splicing of the transcript of a yeast ribosomal protein gene,1986,Proceedings of the National Academy of Sciences of the United States of America,63,10.1073/pnas.83.16.5854,United States,Article,New York,1,Journal,2-s2.0-0022476239
Rotenberg M.,,Tripartite upstream promoter element essential for expression of Saccharomyces cerevisiae ribosomal protein genes,1986,Molecular and Cellular Biology,88,10.1128/MCB.6.2.674,United States,Article,Pittsburgh,1,Journal,2-s2.0-0022656845
Rhoads D.,,Primary structure of human ribosomal protein S14 and the gene that encodes it.,1986,Molecular and cellular biology,116,10.1128/MCB.6.8.2774,,Article,,1,Journal,2-s2.0-0022765968
Lindahl L.,,Ribosomal genes in Escherichia coli.,1986,Annual review of genetics,182,10.1146/annurev.ge.20.120186.001501,,Review,,0,Journal,2-s2.0-0023035207
Deckman I.,,Specific Interaction between Ribosomal Protein S4 and the α Operon Messenger RNA,1985,Biochemistry,34,10.1021/bi00348a002,United States,Article,Baltimore,0,Journal,2-s2.0-0022302437
Kongsuwan K.,,A Drosophila Minute gene encodes a ribosomal protein,1985,Nature,142,10.1038/317555a0,United States,Article,Los Angeles,0,Journal,2-s2.0-0022270948
Dana S.,,Synthesis and incorporation of human ribosomal protein S14 into functional ribosomes in human-Chinese hamster cell hybrids containing human chromosome 5: Human RPS14 gene is the structural gene for ribosomal protein S14,1985,Somatic Cell and Molecular Genetics,9,10.1007/BF01534727,United States,Article,Irvine,0,Journal,2-s2.0-0022312426
Freedman L.,,Genetic dissection of stringent control and nutritional shift-up response of the Escherichia coli S10 ribosomal protein operon,1985,Journal of Molecular Biology,14,10.1016/0022-2836(85)90055-5,United States,Article,Rochester,0,Journal,2-s2.0-0022369006
Al-Atia G.,,Translational Regulation of mRNAs for Ribosomal Proteins during Early Drosophila Development†,1985,Biochemistry,46,10.1021/bi00342a017,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0022349982
Leer R.,,Conserved sequences upstream of yeast ribosomal protein genes,1985,Current Genetics,82,10.1007/BF00419955,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0021950402
Leer R.,,The genes for yeast ribosomal proteins S24 and L46 are adjacent and divergently transcribed,1985,Nucleic Acids Research,40,10.1093/nar/13.3.701,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0022423161
Zengel J.,,Transcriptional control of the S10 ribosomal protein operon of Escherichia coli after a shift to higher temperature,1985,Journal of Bacteriology,7,,United States,Article,Rochester,0,Journal,2-s2.0-0021828774
Fried H.,,Characterization of yeast strains with conditionally expressed variants of ribosomal protein genes tcm1 and cyh2,1985,Molecular and Cellular Biology,16,10.1128/MCB.5.1.99,United States,Article,Chapel Hill,1,Journal,2-s2.0-0021991669
Gritz L.,,"Posttranscriptional regulation and assembly into ribosomes of a Saccharomyces cerevisiae ribosomal protein, β-galactosidase fusion",1985,Molecular and Cellular Biology,17,10.1128/MCB.5.12.3436,United States,Article,Waltham,1,Journal,2-s2.0-0022346512
Baum E.Z.,,Coordinate expression of ribosomal protein genes during Xenopus development,1985,Developmental Biology,45,10.1016/0012-1606(85)90500-7,United States,Article,Waltham,0,Journal,2-s2.0-0022388543
Kay M.,,Selective translational regulation of ribosomal protein gene expression during early development of Drosophila melanogaster,1985,Molecular and Cellular Biology,46,10.1128/MCB.5.12.3583,United States,Article,Cleveland,1,Journal,2-s2.0-0022402444
el-Baradi T.T.,,Yeast ribosomal protein L25 binds to an evolutionary conserved site on yeast 26S and E. coli 23S rRNA.,1985,The EMBO journal,46,10.1002/j.1460-2075.1985.tb03898.x,,Article,,0,Journal,2-s2.0-0022109915
Abovich N.,,Effect of RP51 gene dosage alterations on ribosome synthesis in Saccharomyces cerevisiae,1985,Molecular and Cellular Biology,54,10.1128/MCB.5.12.3429,United States,Article,Waltham,1,Journal,2-s2.0-0022407035
Lamond A.,,Genetically separable functional elements mediate the optimal expression and stringent regulation of a bacterial tRNA gene,1985,Cell,54,10.1016/0092-8674(85)90146-1,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0021948632
Loreni F.,,Nucleotide sequence of the L1 ribosomal protein gene of Xenopus laevis: remarkable sequence homology among introns.,1985,The EMBO journal,65,10.1002/j.1460-2075.1985.tb04107.x,,Article,,1,Journal,2-s2.0-0022427760
Warner J.R.,,"Saccharomyces cerevisiae coordinates accumulation of yeast ribosomal proteins by modulating mRNA slices, translational initiation, and protein turnover",1985,Molecular and Cellular Biology,127,10.1128/MCB.5.6.1512,United States,Article,New York,1,Journal,2-s2.0-0021959761
Huet J.,,A general upstream binding factor for genes of the yeast translational apparatus.,1985,The EMBO journal,128,10.1002/j.1460-2075.1985.tb04114.x,,Article,,1,Journal,2-s2.0-0022427761
Wagner M.,,Characterization of the multigene family encoding the mouse S16 ribosomal protein: Strategy for distinguishing an expressed gene from its processed pseudogene counterparts by an analysis of total genomic DNA,1985,Molecular and Cellular Biology,141,10.1128/MCB.5.12.3560,United States,Review,Philadelphia,1,Journal,2-s2.0-0022370451
Bozzoni I.,,Expression of two Xenopus laevis ribosomal protein genes in injected frog oocytes. A specific splicing block interferes with the L1 RNA maturation,1984,Journal of Molecular Biology,45,10.1016/0022-2836(84)90267-5,Italy,Article,Rome,0,Journal,2-s2.0-84886639570
Teem J.L.,,A comparison of yeast ribosomal protein gene DNA sequences,1984,Nucleic Acids Research,129,10.1093/nar/12.22.8295,United States,Article,Waltham,0,Journal,2-s2.0-0021771505
Molenaar C.,,Structure and organization of two linked ribosomal protein genes in yeast,1984,Nucleic Acids Research,44,10.1093/nar/12.19.7345,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0021760701
O'connell P.,,"Sequence, structure, and codon preference of the Drosophila ribosomal protein 49 gene",1984,Nucleic Acids Research,409,10.1093/nar/12.13.5495,United States,Article,Salt Lake City,0,Journal,2-s2.0-0021760534
Himmelfarb H.,,Molecular cloning and biosynthetic regulation of the cry1 gene of Saccharomyces cerevisiae,1984,MGG Molecular &amp; General Genetics,9,10.1007/BF00341453,Canada,Article,Toronto,0,Journal,2-s2.0-0021133521
Travers A.,,Conserved features of coordinately regulated E.coli promoters,1984,Nucleic Acids Research,100,10.1093/nar/12.6.2605,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0021771148
Burns D.,,Isolation and characterization of cloned DNA sequences containing ribosomal protein genes of Drosophila melanogaster,1984,Molecular and Cellular Biology,28,10.1128/MCB.4.12.2643,United States,Article,Bloomington,1,Journal,2-s2.0-0021672339
Wiedemann L.,,Characterization of the expressed gene and several processed pseudogenes for the mouse ribosomal protein L30 gene family,1984,Molecular and Cellular Biology,132,10.1128/MCB.4.11.2518,United States,Article,Philadelphia,1,Journal,2-s2.0-0021683084
Dudov K.,,The gene family encoding the mouse ribosomal protein L32 contains a uniquely expressed intron-containing gene and an unmutated processed gene,1984,Cell,280,10.1016/0092-8674(84)90376-3,United States,Article,Philadelphia,0,Journal,2-s2.0-0021186181
Nomura M.,,Regulation of the synthesis of ribosomes and ribosomal components.,1984,Annual review of biochemistry,556,10.1146/annurev.bi.53.070184.000451,,Review,,0,Journal,2-s2.0-0021155247
Fruscoloni P.,,Translational regulation of a specific gene during oogenesis and embryogenesis of Drosophila,1983,Proceedings of the National Academy of Sciences of the United States of America,12,10.1073/pnas.80.11.3359,United States,Article,Cleveland,1,Journal,2-s2.0-0020529143
Kim C.,,Mild temperature shock alters the transcription of a discrete class of Saccharomyces cerevisiae genes,1983,Molecular and Cellular Biology,43,10.1128/MCB.3.3.457,United States,Article,New York,1,Journal,2-s2.0-0020683024
Lindahl L.,,Transcription of the s10 ribosomal protein operon is regulated by an attenuator in the leader,1983,Cell,55,10.1016/0092-8674(83)90353-7,United States,Article,Rochester,0,Journal,2-s2.0-0020537075
Gwo-Shu Lee M.,,Evolutionary history of a multigene family: An expressed human β-tubulin gene and three processed pseudogenes,1983,Cell,164,10.1016/0092-8674(83)90429-4,United States,Article,New York,1,Journal,2-s2.0-0020531929
Ryals J.,,Control of rRNA and tRNA syntheses in Escherichia coli by guanosine tetraphosphate,1982,Journal of Bacteriology,149,,United States,Article,Richardson,0,Journal,2-s2.0-0020415822
Bozzoni I.,,Isolation and structural analysis of ribosomal protein genes in Xenopus laevis. Homology between sequences present in the gene and in several different messenger RNAs,1982,Journal of Molecular Biology,19,10.1016/0022-2836(82)90244-3,Italy,Article,Rome,0,Journal,2-s2.0-0020446342
Kraig H.,,Sporulation and rna2 lower ribosomal protein mRNA levels by different mechanisms in Saccharomyces cerevisiae,1982,Molecular and Cellular Biology,11,10.1128/MCB.2.10.1199,United States,Article,Waltham,1,Journal,2-s2.0-0020371597
Fabijanski S.,,Isolation of a cloned DNA segment containing a ribosomal protein gene of Drosophila melanogaster,1982,Gene,12,10.1016/0378-1119(82)90165-2,United States,Article,Los Angeles,0,Journal,2-s2.0-0020457845
Johnsen M.,,Autogenous control: ribosomal protein L10-L12 complex binds to the leader sequence of its mRNA.,1982,The EMBO journal,48,10.1002/j.1460-2075.1982.tb01284.x,,Article,,1,Journal,2-s2.0-0020340153
Pearson N.,,Yeast use translational control to compensate for extra copies of a ribosomal protein gene,1982,Cell,59,10.1016/0092-8674(82)90151-9,United States,Article,New York,0,Journal,2-s2.0-0019996194
Pierandrei-Amaldi P.,,Expression of ribosomal-protein genes in Xenopus laevis development,1982,Cell,88,10.1016/0092-8674(82)90022-8,,Article,,0,Journal,2-s2.0-0020410575
Bozzoni I.,,Xenopus laevis ribosomal protein genes: Isolation of recombinant cDNA clones and study of the genomic organization,1981,Nucleic Acids Research,53,10.1093/nar/9.5.1069,Italy,Article,Rome,0,Journal,2-s2.0-0019515308
Monk R.,,Mammals have multiple genes for individual ribosomal proteins,1981,Cell,84,10.1016/0092-8674(81)90319-6,United States,Article,Philadelphia,0,Journal,2-s2.0-0019395010
Kief D.,,Coordinate control of syntheses of ribosomal ribonucleic acid and ribosomal proteins during nutritional shift-up in Saccharomyces cerevisiae,1981,Molecular and Cellular Biology,132,10.1128/MCB.1.11.1007,United States,Article,New York,1,Journal,2-s2.0-0019818270
Pearson N.J.,,Changes in regulation of ribosomal protein synthesis during vegetative growth and sporulation of Saccharomyces cerevisiae,1980,Journal of Bacteriology,21,10.1128/jb.143.3.1411-1419.1980,United States,Article,Waltham,1,Journal,2-s2.0-0019149204
Yates J.L.,,E. coli ribosomal protein L4 is a feedback regulatory protein,1980,Cell,70,10.1016/0092-8674(80)90489-4,United States;United States,Article,Madison;Madison,0,Journal,2-s2.0-0018942314
