Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ray S.,,Supervised versus multiple instance learning: An empirical comparison,2005,ICML 2005 - Proceedings of the 22nd International Conference on Machine Learning,141,10.1145/1102351.1102439,United States,Conference Paper,,0,Conference Proceeding,2-s2.0-31844448950
Cancello R.,,Reduction of macrophage infiltration and chemoattractant gene expression changes in white adipose tissue of morbidly obese subjects after surgery-induced weight loss,2005,Diabetes,779,10.2337/diabetes.54.8.2277,France,Article,Paris,1,Journal,2-s2.0-23644450775
Zhou Z.,,Multi-instance learning based web mining,2005,Applied Intelligence,103,10.1007/s10489-005-5602-z,China,Article,Nanjing,0,Journal,2-s2.0-15544389390
Fève B.,,Adipogenesis: Cellular and molecular aspects,2005,Best Practice and Research: Clinical Endocrinology and Metabolism,184,10.1016/j.beem.2005.07.007,France,Review,Le Kremlin-Bicetre,0,Journal,2-s2.0-29244445804
Tao Q.,,A faster algorithm for generalized multiple-instance learning,2004,"Proceedings of the Seventeenth International Florida Artificial Intelligence Research Society Conference, FLAIRS 2004",14,,United States,Conference Paper,Lincoln,0,Conference Proceeding,2-s2.0-10044258714
Tao Q.,,SVM-based generalized multiple-instance learning via approximate box counting,2004,"Proceedings, Twenty-First International Conference on Machine Learning, ICML 2004",59,,United States,Conference Paper,Lincoln,0,Conference Proceeding,2-s2.0-14344261849
Zhou X.,,Gene clustering based on clusterwide mutual information,2004,Journal of Computational Biology,59,10.1089/106652704773416939,United States,Article,College Station,0,Journal,2-s2.0-1842450622
Goldman S.,,Multiple-instance learning of real-valued geometric patterns,2003,Annals of Mathematics and Artificial Intelligence,18,10.1023/A:1024671512350,United States,Article,St. Louis,0,Journal,2-s2.0-0037491973
Dooly D.,,Multiple-instance learning of real-valued data,2003,Journal of Machine Learning Research,43,,United States,Article,Edwardsville,0,Journal,2-s2.0-0141830875
Bolshakova N.,,Cluster validation techniques for genome expression data,2003,Signal Processing,197,10.1016/S0165-1684(02)00475-9,Ireland,Article,Dublin,0,Journal,2-s2.0-0037399775
Charrière G.,,Preadipocyte conversion to macrophage: Evidence of plasticity,2003,Journal of Biological Chemistry,396,10.1074/jbc.M210811200,France,Article,Toulouse,1,Journal,2-s2.0-0038660699
Pedersen T.,,Cooperation between C/EBPα TBP/TFIIB and SWI/SNF recruiting domains is required for adipocyte differentiation,2001,Genes and Development,149,10.1101/gad.209901,Denmark,Article,Copenhagen,1,Journal,2-s2.0-0035529053
Chevaleyre Y.,,Solving multiple-instance and multiple-part learning problems with decision trees and rule sets. Application to the mutagenesis problem,2001,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),95,10.1007/3-540-45153-6_20,France,Conference Paper,Paris,0,Book Series,2-s2.0-84949443498
Butte A.,,Mutual information relevance networks: functional genomic clustering using pairwise entropy measurements.,2000,Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing,600,,United States,Article,Boston,0,Journal,2-s2.0-0033655775
Dietterich T.G.,,Solving the multiple instance problem with axis-parallel rectangles,1997,Artificial Intelligence,1512,10.1016/s0004-3702(96)00034-3,United States,Article,Corvallis,1,Journal,2-s2.0-0030649484
