Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Prill R.,,Dynamic properties of network motifs contribute to biological network organization,2005,PLoS Biology,253,10.1371/journal.pbio.0030343,United States,Article,Baltimore,1,Journal,2-s2.0-27844551326
Hayot F.,,A feedforward loop motif in transcriptional regulation: Induction and repression,2005,Journal of Theoretical Biology,24,10.1016/j.jtbi.2004.11.010,United States;United States,Article,New York;Columbus,0,Journal,2-s2.0-13844253726
Hiroi H.,,Temporal and spatial changes in transcription factor binding and histone modifications at the steroidogenic acute regulatory protein (StAR) locus associated with StAR transcription,2004,Molecular Endocrinology,82,10.1210/me.2003-0305,United States,Article,Philadelphia,1,Journal,2-s2.0-1542666924
Milo R.,,Superfamilies of Evolved and Designed Networks,2004,Science,916,10.1126/science.1089167,Israel,Article,Rehovot,0,Journal,2-s2.0-1542287343
Huang S.,,Back to the biology in systems biology: What can we learn from biomolecular networks?,2004,Briefings in Functional Genomics and Proteomics,91,10.1093/bfgp/2.4.279,United States,Article,Boston,1,Journal,2-s2.0-3042721988
Artzy-Randrup Y.,,"Comment on ""Network motifs: simple building blocks of complex networks"" and ""Superfamilies of evolved and designed networks"".",2004,Science,156,10.1126/science.1099334,,Note,,1,Journal,2-s2.0-4344715809
Mangan S.,,The coherent feedforward loop serves as a sign-sensitive delay element in transcription networks,2003,Journal of Molecular Biology,362,10.1016/j.jmb.2003.09.049,Israel,Article,Rehovot,0,Journal,2-s2.0-0242364231
Mangan S.,,Structure and function of the feed-forward loop network motif,2003,Proceedings of the National Academy of Sciences of the United States of America,1131,10.1073/pnas.2133841100,Israel,Article,Rehovot,1,Journal,2-s2.0-0142027814
Conant G.,,Convergent evolution of gene circuits,2003,Nature Genetics,140,10.1038/ng1181,United States,Article,Albuquerque,0,Journal,2-s2.0-0037743679
Bundschuh R.,,The role of dimerization in noise reduction of simple genetic networks,2003,Journal of Theoretical Biology,73,10.1006/jtbi.2003.3164,United States,Article,Columbus,0,Journal,2-s2.0-0037217334
Milo R.,,Network motifs: Simple building blocks of complex networks,2002,Science,4252,10.1126/science.298.5594.824,Israel,Article,Rehovot,0,Journal,2-s2.0-0037174670
Cosma M.,,Ordered recruitment: Gene-specific mechanism of transcription activation,2002,Molecular Cell,196,10.1016/S1097-2765(02)00604-4,Italy,Review,Naples,1,Journal,2-s2.0-0036671407
