Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kaneko T.,,Sequence analysis of the genome of the unicellular cyanobacterium synechocystis sp. strain PCC6803. II. Sequence determination of the entire genome and assignment of potential protein-coding regions,1996,DNA Research,2008,10.1093/dnares/3.3.109,Japan,Article,Kisarazu,1,Journal,2-s2.0-0030606607
Golden S.,,Light-responsive gene expression in cyanobacteria,1995,Journal of Bacteriology,109,10.1128/jb.177.7.1651-1654.1995,United States,Short Survey,College Station,1,Journal,2-s2.0-0028953989
Danon A.,,Light-regulated translation of chloroplast messenger RNAs through redox potential,1994,Science,273,10.1126/science.7992056,United States,Article,San Diego,0,Journal,2-s2.0-0028587976
Brand S.,,Cloning and sequencing of the petBD operon from the cyanobacterium Synechococcus sp. PCC 7002,1992,Plant Molecular Biology,17,10.1007/BF00040607,United States,Article,Houston,0,Journal,2-s2.0-0026955711
Emory S.,,A 5'-terminal stem-loop structure can stabilize mRNA in Escherichia coli,1992,Genes and Development,211,10.1101/gad.6.1.135,,Article,,1,Journal,2-s2.0-0026602761
Chen L.,,Structure and function of a bacterial mRNA stabilizer: Analysis of the 5' untranslated region of ompA mRNA,1991,Journal of Bacteriology,78,10.1128/jb.173.15.4578-4586.1991,United States,Article,Boston,1,Journal,2-s2.0-0025814702
Johnson C.,,Identification of a plastid-specific ribosomal protein in the 30 S subunit of chloroplast ribosomes and isolation of the cDNA clone encoding its cytoplasmic precursor,1990,Journal of Biological Chemistry,41,,Germany,Article,Berlin,0,Journal,2-s2.0-0025269812
Binder B.,,Relationship between DNA cycle and growth rate in Synechococcus sp. strain PCC 6301,1990,Journal of Bacteriology,87,10.1128/jb.172.5.2313-2319.1990,United States,Article,Cambridge,1,Journal,2-s2.0-0025357077
Emory S.,,The ompA 5' untranslated RNA segment functions in Escherichia coli as a growth-rate-regulated mRNA stabilizer whose activity is unrelated to translational efficiency,1990,Journal of Bacteriology,130,10.1128/jb.172.8.4472-4481.1990,United States,Article,Boston,1,Journal,2-s2.0-0025312772
Belasco J.,,The stability of E. coli gene transcripts is dependent on determinants localized to specific mRNA segments,1986,Cell,127,10.1016/0092-8674(86)90741-5,United States,Article,Stanford,0,Journal,2-s2.0-0022496955
Gorski K.,,The stability of bacteriophage T4 gene 32 mRNA: A 5′ leader sequence that can stabilize mRNA transcripts,1985,Cell,79,10.1016/0092-8674(85)90176-X,Switzerland,Article,Geneva,1,Journal,2-s2.0-0022346616
de Lorimier R.,,Genes for the α and β subunits of phycocyanin,1984,Proceedings of the National Academy of Sciences of the United States of America,84,10.1073/pnas.81.24.7946,United States,Article,University Park,1,Journal,2-s2.0-0021674303
Burgess R.,,"Procedure for the Rapid, Large-Scale Purification of Escherichia Coli DNA-Dependent RNA Polymerase Involving Polymin P Precipitation and DNA-Cellulose Chromatography",1975,Biochemistry,830,10.1021/bi00692a011,United States,Article,Madison,0,Journal,2-s2.0-0016748261
