Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Mulligan M.K.,,Toward understanding the genetics of alcohol drinking through transcriptome meta-analysis,2006,Proceedings of the National Academy of Sciences of the United States of America,269,10.1073/pnas.0510188103,United States,Article,Austin,1,Journal,2-s2.0-33646574675
Titz B.,,Transcriptional activators in yeast,2006,Nucleic Acids Research,70,10.1093/nar/gkj493,Germany,Article,Eggenstein-Leopoldshafen,1,Journal,2-s2.0-33644849671
Huttenhower C.,,Bayesian data integration: a functional perspective.,2006,Computational systems bioinformatics / Life Sciences Society. Computational Systems Bioinformatics Conference,10,10.1142/18609475730044,United States,Article,Princeton,0,Journal,2-s2.0-34250839960
Butte A.,,Creation and implications of a phenome-genome network,2006,Nature Biotechnology,147,10.1038/nbt1150,United States,Review,Stanford,0,Journal,2-s2.0-30544439504
Allison D.,,Microarray data analysis: From disarray to consolidation and consensus,2006,Nature Reviews Genetics,957,10.1038/nrg1749,United States,Review,Birmingham,0,Journal,2-s2.0-29244448340
Ihmels J.,,Comparative gene expression analysis by a differential clustering approach: Application to the candida albicans transcription program,2005,PLoS Genetics,111,10.1371/journal.pgen.0010039,Israel,Article,Rehovot,1,Journal,2-s2.0-33751327438
Mah A.S.,,Substrate specificity analysis of protein kinase complex Dbf2-Mob1 by peptide library and proteome array screening,2005,BMC Biochemistry,81,10.1186/1471-2091-6-22,United States,Article,Pasadena,1,Journal,2-s2.0-27744521827
Griffith O.,,"Assessment and integration of publicly available SAGE, cDNA microarray, and oligonucleotide microarray expression data for global coexpression analyses",2005,Genomics,43,10.1016/j.ygeno.2005.06.009,Canada,Article,Vancouver,0,Journal,2-s2.0-33644501814
Hu P.,,Integrative analysis of multiple gene expression profiles with quality-adjusted effect size models,2005,BMC Bioinformatics,40,10.1186/1471-2105-6-128,Canada,Article,Toronto,1,Journal,2-s2.0-25444521278
Kloster M.,,Finding regulatory modules through large-scale gene-expression data analysis,2005,Bioinformatics,27,10.1093/bioinformatics/bti096,United States;United States,Article,Princeton;Princeton,1,Journal,2-s2.0-16344370048
Rudra D.,,Central role of Ifh1p-Fhl1p interaction in the synthesis of yeast ribosomal proteins,2005,EMBO Journal,125,10.1038/sj.emboj.7600553,United States,Article,New York,0,Journal,2-s2.0-14844282303
Brem R.,,"The landscape of genetic complexity across 5,700 gene expression traits in yeast",2005,Proceedings of the National Academy of Sciences of the United States of America,446,10.1073/pnas.0408709102,United States,Article,Seattle,1,Journal,2-s2.0-13444306165
Ball C.A.,,The Stanford Microarray Database accommodates additional microarray platforms and data formats,2005,Nucleic Acids Research,152,10.1093/nar/gki006,United States,Article,Stanford,1,Journal,2-s2.0-13444282425
Mulder N.J.,,"InterPro, progress and status in 2005",2005,Nucleic Acids Research,403,10.1093/nar/gki106,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-13444282474
Barrett T.,,NCBI GEO: Mining millions of expression profiles - Database and tools,2005,Nucleic Acids Research,718,10.1093/nar/gki022,United States,Article,Bethesda,1,Journal,2-s2.0-13444304325
Ruepp A.,,"The FunCat, a functional annotation scheme for systematic classification of proteins from whole genomes",2004,Nucleic Acids Research,866,10.1093/nar/gkh894,Germany,Article,Neuherberg,1,Journal,2-s2.0-9144257282
Lee I.,,A probabilistic functional network of yeast genes,2004,Science,522,10.1126/science.1099511,United States,Article,Austin,0,Journal,2-s2.0-9444239213
Jin Y.,,Saccharomyces cerevisiae engineered for xylose metabolism exhibits a respiratory response,2004,Applied and Environmental Microbiology,113,10.1128/AEM.70.11.6816-6825.2004,United States;United States,Article,Madison;Cambridge,1,Journal,2-s2.0-8744293844
Saldanha A.,,Nutritional homeostasis in batch and steady-state culture of yeast,2004,Molecular Biology of the Cell,123,10.1091/mbc.E04-04-0306,United States;United States,Article,Stanford;Pasadena,0,Journal,2-s2.0-4344685444
Rhodes D.R.,,Large-scale meta-analysis of cancer microarray data identifies common transcriptional profiles of neoplastic transformation and progression,2004,Proceedings of the National Academy of Sciences of the United States of America,769,10.1073/pnas.0401994101,United States,Article,Ann Arbor,1,Journal,2-s2.0-3042694117
Karaoz U.,,Whole-genome annotation by using evidence integration in functional-linkage networks,2004,Proceedings of the National Academy of Sciences of the United States of America,243,10.1073/pnas.0307326101,United States,Article,Boston,1,Journal,2-s2.0-1542327694
Lanckriet G.R.,,Kernel-based data fusion and its application to protein function prediction in yeast.,2004,Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing,227,,United States,Article,Berkeley,0,Journal,2-s2.0-2442674422
Clare A.,,Predicting gene function in Saccharomyces cerevisiae,2003,Bioinformatics,90,10.1093/bioinformatics/btg1058,United Kingdom,Conference Paper,Aberystwyth,1,Journal,2-s2.0-6944251719
Choi J.K.,,Combining multiple microarray studies and modeling interstudy variation,2003,Bioinformatics,307,10.1093/bioinformatics/btg1010,South Korea;South Korea,Conference Paper,Yusong;Yusong,1,Journal,2-s2.0-4944232237
Sickmann A.,,The proteome of Saccharomyces cerevisiae mitochondria,2003,Proceedings of the National Academy of Sciences of the United States of America,661,10.1073/pnas.2135385100,Germany,Article,Wurzburg,1,Journal,2-s2.0-0345687191
Ubersax J.A.,,Targets of the cyclin-dependent kinase Cdk1,2003,Nature,692,10.1038/nature02062,United States,Article,San Francisco,0,Journal,2-s2.0-0242300176
Huh W.,,Global analysis of protein localization in budding yeast,2003,Nature,2990,10.1038/nature02026,United States,Article,San Francisco,0,Journal,2-s2.0-0142184341
Moreau Y.,,Comparison and meta-analysis of microarray data: From the bench to the computer desk,2003,Trends in Genetics,141,10.1016/j.tig.2003.08.006,Belgium,Review,3000 Leuven,0,Journal,2-s2.0-0141450348
Yvert G.,,Trans-acting regulatory variation in Saccharomyces cerevisiae and the role of transcription factors,2003,Nature Genetics,479,10.1038/ng1222,France;United States,Article,Toulouse;Chevy Chase,0,Journal,2-s2.0-0042856391
Troyanskaya O.,,A Bayesian framework for combining heterogeneous data sources for gene function prediction (in Saccharomyces cerevisiae),2003,Proceedings of the National Academy of Sciences of the United States of America,397,10.1073/pnas.0832373100,United States,Article,Stanford,1,Journal,2-s2.0-0038492417
Cui X.,,Statistical tests for differential expression in cDNA microarray experiments,2003,Genome Biology,649,10.1186/gb-2003-4-4-210,United States,Review,Bar Harbor,1,Journal,2-s2.0-0037276175
Ptashne M.,,Signal transduction: Imposing specificity on kinases,2003,Science,35,10.1126/science.1081519,United States,Short Survey,New York,0,Journal,2-s2.0-0037436144
Saeed A.I.,,"TM4: A free, open-source system for microarray data management and analysis",2003,BioTechniques,3666,10.2144/03342mt01,United States,Article,Rockville,1,Journal,2-s2.0-0037311919
Bergmann S.,,Iterative signature algorithm for the analysis of large-scale gene expression data,2003,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",270,10.1103/PhysRevE.67.031902,Israel,Article,Rehovot,0,Journal,2-s2.0-84864994884
Bozdech Z.,,Expression profiling of the schizont and trophozoite stages of Plasmodium falciparum with a long-oligonucleotide microarray.,2003,Genome biology,279,,United States,Article,San Francisco,0,Journal,2-s2.0-1342303735
Brunner S.,,Su e of the yeast F<inf>1</inf>F<inf>0</inf>-ATP synthase forms homodimers,2002,Journal of Biological Chemistry,39,10.1074/jbc.M209382200,Germany;Germany,Article,Munich;Weilheim,1,Journal,2-s2.0-2242447081
Williams R.M.,,The Ume6 regulon coordinates metabolic and meiotic gene expression in yeast,2002,Proceedings of the National Academy of Sciences of the United States of America,81,10.1073/pnas.202495299,United States;United States,Article,San Diego;Palo Alto,1,Journal,2-s2.0-0037108787
Jansen R.,,Relating whole-genome expression data with protein-protein interactions,2002,Genome Research,492,10.1101/gr.205602,United States,Article,New Haven,1,Journal,2-s2.0-0036141992
Pavlidis P.,,Learning gene functional classifications from multiple data types,2002,Journal of Computational Biology,173,10.1089/10665270252935539,United States,Article,New York,0,Journal,2-s2.0-0036100116
Steinmetz L.,,Systematic screen for human disease genes in yeast,2002,Nature Genetics,406,10.1038/ng929,United States,Article,Stanford,0,Journal,2-s2.0-0036699060
Ihmels J.,,Revealing modular organization in the yeast transcriptional network,2002,Nature Genetics,551,10.1038/ng941,Israel,Article,Rehovot,0,Journal,2-s2.0-0036699526
Baggerly K.,,Identifying differentially expressed genes in cDNA microarray experiments,2001,Journal of Computational Biology,84,10.1089/106652701753307539,United States,Article,Houston,0,Journal,2-s2.0-0035687492
Angus-Hill M.L.,,A Rsc3/Rsc30 zinc cluster dimer reveals novel roles for the chromatin remodeler RSC in gene expression and cell cycle control,2001,Molecular Cell,136,10.1016/S1097-2765(01)00219-2,United States,Article,Salt Lake City,1,Journal,2-s2.0-0035001891
Troyanskaya O.,,Missing value estimation methods for DNA microarrays,2001,Bioinformatics,1999,10.1093/bioinformatics/17.6.520,United States,Article,Stanford,1,Journal,2-s2.0-0034960264
Primig M.,,The core meiotic transcriptome in budding yeasts,2000,Nature Genetics,347,10.1038/82539,United States;France,Article,Chicago;Montpellier,0,Journal,2-s2.0-0033672594
Butte A.,,Discovering functional relationships between RNA expression and chemotherapeutic susceptibility using relevance networks,2000,Proceedings of the National Academy of Sciences of the United States of America,436,10.1073/pnas.220392197,United States,Article,Boston,1,Journal,2-s2.0-0034710924
Ashburner M.,,Gene ontology: Tool for the unification of biology,2000,Nature Genetics,21184,10.1038/75556,,Review,,0,Journal,2-s2.0-0034069495
Ideker T.,,Discovery of regulatory interactions through perturbation: inference and experimental design.,2000,Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing,158,,United States,Article,Seattle,0,Journal,2-s2.0-0033642067
Cheng Y.,,Biclustering of expression data.,2000,Proceedings / ... International Conference on Intelligent Systems for Molecular Biology ; ISMB. International Conference on Intelligent Systems for Molecular Biology,1494,,United States,Article,Boston,0,Journal,2-s2.0-0034566393
Gasch A.,,Genomic expression programs in the response of yeast cells to environmental changes,2000,Molecular Biology of the Cell,3453,10.1091/mbc.11.12.4241,United States,Article,Stanford,0,Journal,2-s2.0-0033637153
Hardwick J.,,Rapamycin-modulated transcription defines the subset of nutrient-sensitive signaling pathways directly controlled by the Tor proteins,1999,Proceedings of the National Academy of Sciences of the United States of America,447,10.1073/pnas.96.26.14866,United States,Article,Cambridge,1,Journal,2-s2.0-0033592983
Heyer L.,,Exploring expression data identification and analysis of coexpressed genes,1999,Genome Research,765,10.1101/gr.9.11.1106,,Article,,1,Journal,2-s2.0-0032729435
Eisen M.,,Cluster analysis and display of genome-wide expression patterns,1998,Proceedings of the National Academy of Sciences of the United States of America,12573,10.1073/pnas.95.25.14863,United States,Article,Stanford,0,Journal,2-s2.0-0032441150
Xiao W.,,"Mms4, a putative transcriptional (co)activator, protects Saccharomyces cerevisiae cells from endogenous and environmental DNA damage",1998,Molecular and General Genetics,26,10.1007/s004380050689,Canada,Article,Saskatoon,0,Journal,2-s2.0-0031941079
Madhani H.,,Combinatorial control required for the specificity of yeast MAPK signaling,1997,Science,311,10.1126/science.275.5304.1314,United States,Article,Cambridge,0,Journal,2-s2.0-0031042444
DAVID F.,,The moments of the z and F distributions.,1949,Biometrika,46,10.1093/biomet/36.3-4.394,,Article,,0,Journal,2-s2.0-0242501774
