Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Thorleifsson G.,,Genome-wide association yields new sequence variants at seven loci that associate with measures of obesity,2009,Nature Genetics,938,10.1038/ng.274,Iceland,Article,Reykjavik,0,Journal,2-s2.0-58149163141
Willer C.J.,,Six new loci associated with body mass index highlight a neuronal influence on body weight regulation,2009,Nature Genetics,1238,10.1038/ng.287,United States,Article,Ann Arbor,0,Journal,2-s2.0-58149163142
Yun S.L.,,Dysregulation of adipose glutathione peroxidase 3 in obesity contributes to local and systemic oxidative stress,2008,Molecular Endocrinology,105,10.1210/me.2008-0023,South Korea,Article,Seoul,1,Journal,2-s2.0-51049103387
Qian S.,,Deficiency in cytosolic malic enzyme does not increase acetaminophen- induced hepato-toxicity,2008,Basic and Clinical Pharmacology and Toxicology,7,10.1111/j.1742-7843.2008.00228.x,United States,Article,Kenilworth,1,Journal,2-s2.0-45749090450
Zhu J.,,Integrating large-scale functional genomic data to dissect the complexity of yeast regulatory networks,2008,Nature Genetics,375,10.1038/ng.167,United States,Article,Seattle,0,Journal,2-s2.0-45149106353
Chambers J.C.,,Common genetic variation near MC4R is associated with waist circumference and insulin resistance,2008,Nature Genetics,368,10.1038/ng.156,United Kingdom,Article,London,0,Journal,2-s2.0-44349166252
Loos R.J.F.,,"Common variants near MC4R are associated with fat mass, weight and risk of obesity",2008,Nature Genetics,923,10.1038/ng.140,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-44349142294
Schadt E.E.,,Mapping the genetic architecture of gene expression in human liver,2008,PLoS Biology,735,10.1371/journal.pbio.0060107,United States,Article,Seattle,1,Journal,2-s2.0-45149108420
Chen Y.,,Variations in DNA elucidate molecular networks that cause disease,2008,Nature,682,10.1038/nature06757,United States,Article,Seattle,0,Journal,2-s2.0-40749105508
Emilsson V.,,Genetics of gene expression and its effect on disease,2008,Nature,922,10.1038/nature06758,Iceland;United States,Article,Reykjavik;Seattle,0,Journal,2-s2.0-41349095280
Wallace C.,,Genome-wide Association Study Identifies Genes for Biomarkers of Cardiovascular Disease: Serum Urate and Dyslipidemia,2008,American Journal of Human Genetics,335,10.1016/j.ajhg.2007.11.001,United Kingdom,Article,London,1,Journal,2-s2.0-38749149611
Willer C.J.,,Newly identified loci that influence lipid concentrations and risk of coronary artery disease,2008,Nature Genetics,1150,10.1038/ng.76,United States,Article,Ann Arbor,0,Journal,2-s2.0-38649125868
Sieberts S.K.,,Moving toward a system genetics view of disease,2007,Mammalian Genome,140,10.1007/s00335-007-9040-6,United States,Review,Seattle,1,Journal,2-s2.0-34548427938
Rahib L.,,"Glycerol kinase deficiency alters expression of genes involved in lipid metabolism, carbohydrate metabolism, and insulin signaling",2007,European Journal of Human Genetics,36,10.1038/sj.ejhg.5201801,United States,Article,Los Angeles,1,Journal,2-s2.0-34249662304
Liu M.,,Network-based analysis of affected biological processes in type 2 diabetes models,2007,PLoS Genetics,150,10.1371/journal.pgen.0030096,United States,Article,Boston,1,Journal,2-s2.0-34347326247
Saxena R.,,Genome-wide association analysis identifies loci for type 2 diabetes and triglyceride levels,2007,Science,2022,10.1126/science.1142358,United States;United States;United States,Article,Boston;Cambridge;Boston,0,Journal,2-s2.0-34249888775
Frayling T.M.,,A common variant in the FTO gene is associated with body mass index and predisposes to childhood and adult obesity,2007,Science,2829,10.1126/science.1141634,United Kingdom,Article,Plymouth,0,Journal,2-s2.0-34248594090
Zhu J.,,Increasing the power to detect causal associations by combining genotypic and expression data in segregating populations,2007,PLoS Computational Biology,140,10.1371/journal.pcbi.0030069,United States,Article,Seattle,1,Journal,2-s2.0-34247556038
Mutch D.,,Unraveling the genetics of human obesity,2006,PLoS Genetics,109,10.1371/journal.pgen.0020188,France;France,Review,Paris;Paris,1,Journal,2-s2.0-33845319469
Yang X.,,Tissue-specific expression and regulation of sexually dimorphic genes in mice,2006,Genome Research,582,10.1101/gr.5217506,United States,Article,Los Angeles,1,Journal,2-s2.0-33746681910
Van Schothorst E.M.,,Adipose gene expression response of lean and obese mice to short-term dietary restriction,2006,Obesity,14,10.1038/oby.2006.111,Netherlands,Article,Bilthoven,1,Journal,2-s2.0-33846855137
Weng L.,,Rosetta error model for gene expression analysis,2006,Bioinformatics,257,10.1093/bioinformatics/btl045,United States,Article,Seattle,1,Journal,2-s2.0-33646197928
Herbert A.,,A common genetic variant is associated with adult and childhood obesity,2006,Science,548,10.1126/science.1124779,United States,Article,Boston,0,Journal,2-s2.0-33645825830
Vidal O.,,Malic enzyme 1 genotype is associated with backfat thickness and meat quality traits in pigs,2006,Animal Genetics,28,10.1111/j.1365-2052.2005.01366.x,Spain,Article,Barcelona,0,Journal,2-s2.0-33644921767
Schadt E.E.,,An integrative genomics approach to infer causal associations between gene expression and disease,2005,Nature Genetics,741,10.1038/ng1589,United States,Article,Seattle,0,Journal,2-s2.0-22844446947
Moorthy P.,,Expression of the gas7 gene and Oct4 in embryonic stem cells of mice,2005,Stem Cells and Development,16,10.1089/scd.2005.14.664,,Article,,0,Journal,2-s2.0-32044444837
Subramanian A.,,Gene set enrichment analysis: A knowledge-based approach for interpreting genome-wide expression profiles,2005,Proceedings of the National Academy of Sciences of the United States of America,16249,10.1073/pnas.0506580102,United States,Article,Cambridge,1,Journal,2-s2.0-27344435774
Hibuse T.,,Aquaporin 7 deficiency is associated with development of obesity through activation of adipose glycerol kinase,2005,Proceedings of the National Academy of Sciences of the United States of America,203,10.1073/pnas.0503291102,Japan,Article,Suita,1,Journal,2-s2.0-23344437899
Doss S.,,Cis-acting expression quantitative trait loci in mice,2005,Genome Research,214,10.1101/gr.3216905,United States,Article,Los Angeles,1,Journal,2-s2.0-19844366096
Dhanasekaran S.,,Molecular profiling of human prostate tissues: Insights into gene expression patterns of prostate development during puberty,2005,FASEB Journal,75,10.1096/fj.04-2415fje,United States,Article,Ann Arbor,0,Journal,2-s2.0-19944432807
Ghazalpour A.,,Genomic analysis of metabolic pathway gene expression in mice.,2005,Genome biology,66,,United States,Article,Los Angeles,0,Journal,2-s2.0-27844486634
Mi H.,,"The PANTHER database of protein families, subfamilies, functions and pathways",2005,Nucleic Acids Research,568,10.1093/nar/gki078,United States,Article,Foster City,1,Journal,2-s2.0-13444312083
