Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ergon R.,,PLS score-loading correspondence and a bi-orthogonal factorization,2002,Journal of Chemometrics,34,10.1002/cem.736,Norway,Article,Kongsberg,0,Journal,2-s2.0-0036062067
Trygg J.,,O2-PLS for qualitative and quantitative analysis in multivariate calibration,2002,Journal of Chemometrics,190,10.1002/cem.724,Sweden,Article,Umea,0,Journal,2-s2.0-0036085968
Trygg J.,,Orthogonal projections to latent structures (O-PLS),2002,Journal of Chemometrics,1532,10.1002/cem.695,Sweden,Article,Umea,0,Journal,2-s2.0-0036083139
Svensson O.,,An investigation of orthogonal signal correction algorithms and their characteristics,2002,Journal of Chemometrics,130,10.1002/cem.700,Canada,Article,Hamilton,0,Journal,2-s2.0-0036083363
Wold S.,,Some recent developments in PLS modeling,2001,Chemometrics and Intelligent Laboratory Systems,424,10.1016/S0169-7439(01)00156-3,Sweden,Conference Paper,Umea,0,Journal,2-s2.0-0035965479
Goicoechea H.C.,,A comparison of orthogonal signal correction and net analyte preprocessing methods. Theoretical and experimental study,2001,Chemometrics and Intelligent Laboratory Systems,105,10.1016/S0169-7439(01)00110-1,Argentina,Article,Santa Fe,0,Journal,2-s2.0-0035972910
Westerhuis J.,,Direct orthogonal signal correction,2001,Chemometrics and Intelligent Laboratory Systems,269,10.1016/S0169-7439(01)00102-2,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0035897287
Höskuldsson A.,,Variable and subset selection in PLS regression,2001,Chemometrics and Intelligent Laboratory Systems,220,10.1016/S0169-7439(00)00113-1,Denmark,Article,Lyngby,0,Journal,2-s2.0-0035852404
Eriksson L.,,"Orthogonal signal correction, wavelet analysis, and multivariate calibration of complicated process fluorescence data",2000,Analytica Chimica Acta,80,10.1016/S0003-2670(00)00890-4,Sweden,Article,Umea,0,Journal,2-s2.0-0034648795
Jaeckle C.,,Industrial applications of product design through the inversion of latent variable models,2000,Chemometrics and Intelligent Laboratory Systems,66,10.1016/S0169-7439(99)00058-1,Canada,Article,Hamilton,0,Journal,2-s2.0-0034642951
Fearn T.,,On orthogonal signal correction,2000,Chemometrics and Intelligent Laboratory Systems,278,10.1016/S0169-7439(99)00045-3,United Kingdom,Article,London,0,Journal,2-s2.0-0033982350
Sjöblom J.,,An evaluation of orthogonal signal correction applied to calibration transfer of near infrared spectra,1998,Chemometrics and Intelligent Laboratory Systems,243,10.1016/S0169-7439(98)00112-9,Sweden,Conference Paper,Sodertalje,0,Journal,2-s2.0-0141812475
Wold S.,,Orthogonal signal correction of near-infrared spectra,1998,Chemometrics and Intelligent Laboratory Systems,889,10.1016/S0169-7439(98)00109-9,Sweden,Conference Paper,Umea,0,Journal,2-s2.0-0032517819
Jaeckle C.,,Product design through multivariate statistical analysis of process data,1998,AIChE Journal,109,10.1002/aic.690440509,Canada,Article,Hamilton,0,Journal,2-s2.0-0032069959
de Jong S.,,SIMPLS: An alternative approach to partial least squares regression,1993,Chemometrics and Intelligent Laboratory Systems,1192,10.1016/0169-7439(93)85002-X,Netherlands,Article,Vlaardingen,0,Journal,2-s2.0-0027530250
Kvalheim O.,,The latent variable,1992,Chemometrics and Intelligent Laboratory Systems,19,10.1016/0169-7439(92)80088-L,,Editorial,,0,Journal,2-s2.0-0002759651
Geladi P.,,LINEARIZATION AND SCATTER-CORRECTION FOR NEAR-INFRARED REFLECTANCE SPECTRA OF MEAT.,May-Jun,Applied Spectroscopy,1011,10.1366/0003702854248656,Sweden,Article,Umea,0,Journal,2-s2.0-0022059848
Wold S.,,Cross-Validatory Estimation of the Number of Components in Factor and Principal Components Models,1978,Technometrics,2139,10.1080/00401706.1978.10489693,Sweden,Article,Umea,0,Journal,2-s2.0-84951601886
