Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Koren S.,,"One chromosome, one contig: Complete microbial genomes from long-read sequencing and assembly",2015,Current Opinion in Microbiology,212,10.1016/j.mib.2014.11.014,United States,Review,Fort Detrick,1,Journal,2-s2.0-84913554630
Sulem P.,,Identification of a large set of rare complete human knockouts,2015,Nature Genetics,130,10.1038/ng.3243,Iceland,Article,Reykjavik,0,Journal,2-s2.0-84929133372
Li J.Y.,,"The 3,000 rice genomes project: New opportunities and challenges for future rice research",2014,GigaScience,133,10.1186/2047-217X-3-8,China,Note,Beijing,1,Journal,2-s2.0-84922808438
Erlich Y.,,Routes for breaching and protecting genetic privacy,2014,Nature Reviews Genetics,187,10.1038/nrg3723,United States,Review,Cambridge,0,Journal,2-s2.0-84901005679
Patro R.,,Sailfish enables alignment-free isoform quantification from RNA-seq reads using lightweight algorithms,2014,Nature Biotechnology,283,10.1038/nbt.2862,United States,Article,Pittsburgh,0,Journal,2-s2.0-84900328038
Chan V.,,Optical flow switching: An end-to-end 'UltraFlow' architecture,2013,International Conference on Transparent Optical Networks,4,10.1109/ICTON.2013.6602704,United States,Conference Paper,Cambridge,0,Conference Proceeding,2-s2.0-84885226019
Marx V.,,Drilling into big cancer-genome data,2013,Nature Methods,18,10.1038/nmeth.2410,,Article,,0,Journal,2-s2.0-84875707174
Golden A.,,"Astrogenomics: big data, old problems, old solutions?",2013,Genome biology,5,10.1186/gb-2013-14-8-129,,Article,,1,Journal,2-s2.0-84883762641
Soon W.W.,,High-throughput sequencing for biology and medicine,2013,Molecular Systems Biology,152,10.1038/msb.2012.61,United States,Review,Stanford,1,Journal,2-s2.0-84873801934
Altshuler D.M.,,"An integrated map of genetic variation from 1,092 human genomes",2012,Nature,4825,10.1038/nature11632,United States;United States;United States,Article,Boston;Boston;Cambridge,1,Journal,2-s2.0-84975795680
Giles J.,,Computational social science: Making the links,2012,Nature,67,10.1038/488448a,,Article,,1,Journal,2-s2.0-84865244944
Gevers D.,,The Human Microbiome Project: A Community Resource for the Healthy Human Microbiome,2012,PLoS Biology,190,10.1371/journal.pbio.1001377,United States,Article,Cambridge,1,Journal,2-s2.0-84865741828
Loh P.,,Compressive genomics,2012,Nature Biotechnology,73,10.1038/nbt.2241,United States,Note,Cambridge,1,Journal,2-s2.0-84863702145
Chen R.,,Personal omics profiling reveals dynamic molecular and medical phenotypes,2012,Cell,771,10.1016/j.cell.2012.02.009,United States,Article,Stanford,1,Journal,2-s2.0-84858433310
Zhu J.,,A year of great leaps in genome resea,2012,Genome Medicine,2,10.1186/gm303,China;China,Article,Shanghai;Hefei,1,Journal,2-s2.0-85046596825
Schatz M.,,Computational thinking in the era of big data biology,2012,Genome biology,15,10.1186/gb-2012-13-11-177,,Article,,1,Journal,2-s2.0-84870067037
Sboner A.,,The real cost of sequencing: Higher than you think!,2011,Genome Biology,220,10.1186/gb-2011-12-8-125,United States,Article,New Haven,1,Journal,2-s2.0-80052028523
Mora C.,,How many species are there on earth and in the ocean?,2011,PLoS Biology,1077,10.1371/journal.pbio.1001127,Canada;United States,Article,Halifax;Honolulu,1,Journal,2-s2.0-80052310753
Fritz M.,,Efficient storage of high throughput DNA sequencing data using reference-based compression,2011,Genome Research,207,10.1101/gr.114819.110,United Kingdom,Article,,1,Journal,2-s2.0-79955554401
Robinson G.,,Creating a buzz about insect genomes,2011,Science,122,10.1126/science.331.6023.1386,United States,Letter,Urbana,0,Journal,2-s2.0-79952781362
Trelles O.,,"Big data, but are we ready?",2011,Nature Reviews Genetics,91,10.1038/nrg2857-c1,Spain,Letter,Malaga,1,Journal,2-s2.0-79951811877
Chin L.,,Cancer genomics: From discovery science to personalized medicine,2011,Nature Medicine,371,10.1038/nm.2323,United States;United States;United States,Review,Boston;Boston;Cambridge,0,Journal,2-s2.0-79952395270
Baker M.,,Next-generation sequencing: Adjusting to data overload,2010,Nature Methods,83,10.1038/nmeth0710-495,,Review,,0,Journal,2-s2.0-77954975104
Schatz M.,,Cloud computing and the DNA data race,2010,Nature Biotechnology,205,10.1038/nbt0710-691,United States,Note,College Park,0,Journal,2-s2.0-77954492012
Pak A.,,Twitter as a corpus for sentiment analysis and opinion mining,2010,"Proceedings of the 7th International Conference on Language Resources and Evaluation, LREC 2010",1439,,France,Conference Paper,Saint-Aubin,0,Conference Proceeding,2-s2.0-85028156346
Langmead B.,,Searching for SNPs with cloud computing,2009,Genome Biology,340,10.1186/gb-2009-10-11-r134,United States;United States,Article,College Park;Baltimore,1,Journal,2-s2.0-72849149423
Christley S.,,Human genomes as email attachments,2009,Bioinformatics,98,10.1093/bioinformatics/btn582,United States,Article,Irvine,1,Journal,2-s2.0-58349097721
Eisen J.,,Environmental shotgun sequencing: Its potential and challenges for studying the hidden world of microbes,2007,PLoS Biology,163,10.1371/journal.pbio.0050082,United States,Review,Davis,1,Journal,2-s2.0-33947221422
Kurtz S.,,Versatile and open software for comparing large genomes.,2004,Genome biology,2627,,Germany,Article,Hamburg,0,Journal,2-s2.0-2942538300
