Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Parrou J.L.,,Effects of various types of stress on the metabolism of reserve carbohydrates in Saccharomyces cerevisiae: Genetic evidence for a stress-induced recycling of glycogen and trehalose,1997,Microbiology,237,10.1099/00221287-143-6-1891,France,Article,Castanet-Tolosan,1,Journal,2-s2.0-0030878249
DeRisi J.,,Use of a cDNA microarray to analyse gene expression patterns in human cancer,1996,Nature Genetics,1690,10.1038/ng1296-457,United States,Article,Stanford,0,Journal,2-s2.0-0029852580
Van den Berg M.A.,,The two acetyl-coenzyme A synthetases of Saccharomyces cerevisiae differ with respect to kinetic properties and transcriptional regulation,1996,Journal of Biological Chemistry,172,10.1074/jbc.271.46.28953,Netherlands;Netherlands,Article,Leiden;Delft,1,Journal,2-s2.0-0029802611
Chee M.,,Accessing genetic information with high-density DNA arrays,1996,Science,1303,10.1126/science.274.5287.610,United States,Article,Waltham,0,Journal,2-s2.0-10244219858
Yin Z.,,Multiple signalling pathways trigger the exquisite sensitivity of yeast gluconeogenic mRNAs to glucose,1996,Molecular Microbiology,64,10.1111/j.1365-2958.1996.tb02514.x,United Kingdom,Article,Aberdeen,0,Journal,2-s2.0-0030015215
Martínez-Pastor M.T.,,The Saccharomyces cerevisiae zinc finger proteins Msn2p and Msn4p are required for transcriptional induction through the stress-response element (STRE),1996,EMBO Journal,792,10.1002/j.1460-2075.1996.tb00576.x,Spain,Article,Valencia,0,Journal,2-s2.0-0029879360
Wotton D.,,"Multimerization of Hsp42p, a novel heat shock protein of Saccharomyces cerevisiae, is dependent on a conserved carboxyl-terminal sequence",1996,Journal of Biological Chemistry,43,10.1074/jbc.271.5.2717,United States,Article,New York,1,Journal,2-s2.0-0030053217
Fondrat C.,,Approaching the function of new genes by detection of their potential upstream activation sequences in saccharomyces cerevisiae: Application to chromosome iii,1996,Bioinformatics,16,10.1093/bioinformatics/12.5.363,France;France,Article,Orsay;Paris,1,Journal,2-s2.0-0030467971
Lesage P.,,"Yeast SNF1 protein kinase interacts with SIP4, a C<inf>6</inf> zinc cluster transcriptional activator: A new role for SNF1 in the glucose response",1996,Molecular and Cellular Biology,101,10.1128/MCB.16.5.1921,France;United States,Article,Paris;New York,1,Journal,2-s2.0-0029863284
Shalon D.,,A DNA microarray system for analyzing complex DNA samples using two-color fluorescent probe hybridization,1996,Genome Research,847,10.1101/gr.6.7.639,United States;United States,Article,Palo Alto;Palo Alto,1,Journal,2-s2.0-0029812283
Lockhart D.,,Expression monitoring by hybridization to high-density oligonucleotide arrays,1996,Nature Biotechnology,2741,10.1038/nbt1296-1675,United States,Article,Waltham,0,Journal,2-s2.0-10544256600
Kratzer S.,,Carbon source-dependent regulation of the acetyl-coenzyme A synthetase-encoding gene ACSI from saccharomyces cerevisiae,1995,Gene,45,10.1016/0378-1119(95)00289-I,Germany,Article,Erlangen,0,Journal,2-s2.0-0029118779
Kowalski L.R.Z.,,Cold‐shock induction of a family of TIP1‐related proteins associated with the membrane in Saccharomyces cerevisiae,1995,Molecular Microbiology,76,10.1111/j.1365-2958.1995.tb02248.x,United States,Article,Piscataway,0,Journal,2-s2.0-0028931382
Neuman-Silberberg F.S.,,Nutrient availability and the RAS/cyclic AMP pathway both induce expression of ribosomal protein genes in Saccharomyces cerevisiae but by different mechanisms,1995,Molecular and Cellular Biology,92,10.1128/MCB.15.6.3187,United States,Article,Princeton,1,Journal,2-s2.0-0029069323
Herrero P.,,"Transcriptional regulation of the Saccharomyces cerevisiae HXK1, HXK2 and GLK1 genes",1995,Yeast,99,10.1002/yea.320110205,Spain,Article,Oviedo,0,Journal,2-s2.0-0028797325
Varela J.,,The Saccharomyces cerevisiae HSP12 gene is activated by the high- osmolarity glycerol pathway and negatively regulated by protein kinase A,1995,Molecular and Cellular Biology,172,10.1128/MCB.15.11.6232,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-0028820129
Ruis H.,,Stress signaling in yeast,1995,BioEssays,350,10.1002/bies.950171109,Austria,Review,Vienna,0,Journal,2-s2.0-0029395010
Schena M.,,Quantitative monitoring of gene expression patterns with a complementary DNA microarray,1995,Science,7244,10.1126/science.270.5235.467,United States,Article,Stanford,0,Journal,2-s2.0-0028806048
Wemmie J.A.,,"Cadmium tolerance mediated by the yeast AP-1 protein requires the presence of an ATP-binding cassette transporter-encoding gene, YCF1",1994,Journal of Biological Chemistry,190,,United States,Article,Iowa City,0,Journal,2-s2.0-0028575444
Viswanathan M.,,Seripauperins of Saccharomyces cerevisiae: a new multigene family encoding serine-poor relatives of serine-rich proteins,1994,Gene,41,10.1016/0378-1119(94)90249-6,United States,Article,Piscataway,0,Journal,2-s2.0-0028172502
Fernández M.,,"ACR1, a gene encoding a protein related to mitochondrial carriers, is essential for acetyl-CoA synthetase activity in Saccharomyces cerevisiae",1994,MGG Molecular &amp; General Genetics,32,10.1007/BF00283428,Spain,Article,Oviedo,0,Journal,2-s2.0-0028262392
Hirata D.,,Stress-induced transcriptional activation mediated by YAP1 and YAP2 genes that encode the Jun family of transcriptional activators in Saccharomyces cerevisiae,1994,MGG Molecular &amp; General Genetics,78,10.1007/BF00280413,Japan,Article,Higashihiroshima,0,Journal,2-s2.0-0028084437
Rosenkrantz M.,,"The HAP2,3,4 transcriptional activator is required for derepression of the yeast citrate synthase gene, CIT1",1994,Molecular Microbiology,36,10.1111/j.1365-2958.1994.tb00407.x,United States,Article,Richmond,0,Journal,2-s2.0-0028309531
