Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Dutkowski J.,,Identification of functional modules from conserved ancestral protein-protein interactions,2007,Bioinformatics,70,10.1093/bioinformatics/btm194,Poland,Conference Paper,Warsaw,1,Journal,2-s2.0-34547840254
Flannick J.,,Græmlin: General and robust alignment of multiple large interaction networks,2006,Genome Research,236,10.1101/gr.5235706,United States,Article,Palo Alto,1,Journal,2-s2.0-33748257786
Koyutürk M.,,Pairwise alignment of protein interaction networks,2006,Journal of Computational Biology,191,10.1089/cmb.2006.13.182,United States,Conference Paper,West Lafayette,0,Journal,2-s2.0-33645985807
Stelzl U.,,A human protein-protein interaction network: A resource for annotating the proteome,2005,Cell,1688,10.1016/j.cell.2005.08.029,Germany,Article,Berlin,1,Journal,2-s2.0-25144498379
Sharan R.,,Identification of protein complexes by comparative analysis of yeast and bacterial protein interaction data,2005,Journal of Computational Biology,126,10.1089/cmb.2005.12.835,Israel,Conference Paper,Tel Aviv-Yafo,0,Journal,2-s2.0-23844447959
Sharan R.,,Conserved patterns of protein interaction in multiple species,2005,Proceedings of the National Academy of Sciences of the United States of America,570,10.1073/pnas.0409522102,United States;Israel,Article,Berkeley;Tel Aviv-Yafo,1,Journal,2-s2.0-13844314048
Boyle E.,,GO::TermFinder - Open source software for accessing Gene Ontology information and finding significantly enriched Gene Ontology terms associated with a list of genes,2004,Bioinformatics,1175,10.1093/bioinformatics/bth456,United States,Article,Stanford,1,Journal,2-s2.0-12344269924
Shamir R.,,Cluster graph modification problems,2004,Discrete Applied Mathematics,182,10.1016/j.dam.2004.01.007,Israel,Article,Tel Aviv-Yafo,1,Journal,2-s2.0-4544382534
Kelley B.,,Conserved pathways within bacteria and yeast as revealed by global protein network alignment,2003,Proceedings of the National Academy of Sciences of the United States of America,401,10.1073/pnas.1534710100,United States,Article,Cambridge,1,Journal,2-s2.0-0141593601
Aebersold R.,,Mass spectrometry-based proteomics,2003,Nature,5068,10.1038/nature01511,United States,Review,Seattle,0,Journal,2-s2.0-0037435030
Ho Y.,,Systematic identification of protein complexes in Saccharomyces cerevisiae by mass spectrometry,2002,Nature,2837,10.1038/415180a,Canada,Letter,Toronto,0,Journal,2-s2.0-0037050004
Gavin A.C.,,Functional organization of the yeast proteome by systematic analysis of protein complexes,2002,Nature,3691,10.1038/415141a,United Kingdom,Article,Brentford,0,Journal,2-s2.0-0037050026
Ito T.,,A comprehensive two-hybrid analysis to explore the yeast protein interactome,2001,Proceedings of the National Academy of Sciences of the United States of America,2800,10.1073/pnas.061034498,Japan,Article,Kanazawa,1,Journal,2-s2.0-0035836765
Ito T.,,Exploring the protein interactome using comprehensive two-hybrid projects.,2001,Trends in biotechnology,62,10.1016/s0167-7799(01)01790-5,Japan,Review,Kanazawa,0,Journal,2-s2.0-0010656061
Uetz P.,,A comprehensive analysis of protein-protein interactions in Saccharomyces cerevisiae,2000,Nature,3756,10.1038/35001009,United States,Article,Seattle,0,Journal,2-s2.0-0034628508
Pellegrini M.,,Assigning protein functions by comparative genome analysis: Protein phylogenetic profiles,1999,Proceedings of the National Academy of Sciences of the United States of America,1366,10.1073/pnas.96.8.4285,United States,Article,Los Angeles,1,Journal,2-s2.0-0033551248
