Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kerrien S.,,The IntAct molecular interaction database in 2012,2012,Nucleic Acids Research,668,10.1093/nar/gkr1088,United Kingdom,Article,London,1,Journal,2-s2.0-84859204939
Kuchaiev O.,,Integrative network alignment reveals large regions of global network similarity in yeast and human,2011,Bioinformatics,162,10.1093/bioinformatics/btr127,United States,Article,Irvine,0,Journal,2-s2.0-79955751671
Chindelevitch L.,,Local optimization for global alignment of protein interaction networks,2010,"Pacific Symposium on Biocomputing 2010, PSB 2010",37,,United States,Conference Paper,Cambridge,0,Conference Proceeding,2-s2.0-77955495879
Kuchaiev O.,,Topological network alignment uncovers biological function and phylogeny,2010,Journal of the Royal Society Interface,203,10.1098/rsif.2010.0063,United States,Article,Irvine,1,Journal,2-s2.0-77956576710
Milenković T.,,Optimal network alignment with graphlet degree vectors,2010,Cancer Informatics,116,10.4137/cin.s4744,United Kingdom,Article,London,1,Journal,2-s2.0-77955499935
Tian W.,,Pairwise alignment of interaction networks by fast identification of maximal conserved patterns,2009,"Pacific Symposium on Biocomputing 2009, PSB 2009",27,,United States;United States,Conference Paper,Oak Ridge;Raleigh,0,Conference Proceeding,2-s2.0-61949276439
Zaslavskiy M.,,Global alignment of protein - Protein interaction networks by graph matching methods,2009,Bioinformatics,113,10.1093/bioinformatics/btp196,France;France;France,Conference Paper,Paris;Paris;Paris,1,Journal,2-s2.0-66349109783
Klau G.,,A new graph-based method for pairwise global network alignment,2009,BMC Bioinformatics,136,10.1186/1471-2105-10-S1-S59,Netherlands,Conference Paper,Amsterdam,1,Journal,2-s2.0-60849107715
Fossum E.,,Evolutionarily conserved herpesviral protein interaction networks,2009,PLoS Pathogens,126,10.1371/journal.ppat.1000570,Germany;United Kingdom,Article,Munich;Edinburgh,1,Journal,2-s2.0-70349677166
Singh R.,,Global alignment of multiple protein interaction networks,2008,"Pacific Symposium on Biocomputing 2008, PSB 2008",47,,United States,Conference Paper,Cambridge,0,Conference Proceeding,2-s2.0-40549129437
Singh R.,,Global alignment of multiple protein interaction networks with application to functional orthology detection,2008,Proceedings of the National Academy of Sciences of the United States of America,324,10.1073/pnas.0806627105,United States,Article,Cambridge,1,Journal,2-s2.0-51349087811
Radivojac P.,,An integrated approach to inferring gene-disease associations in humans,2008,"Proteins: Structure, Function and Genetics",126,10.1002/prot.21989,United States,Article,Bloomington,0,Journal,2-s2.0-47349128648
Flannick J.,,Automatic parameter learning for multiple network alignment,2008,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),54,10.1007/978-3-540-78839-3_19,United States,Conference Paper,Palo Alto,0,Book Series,2-s2.0-47249149365
Parrish J.R.,,A proteome-wide protein interaction map for Campylobacter jejuni,2007,Genome Biology,183,10.1186/gb-2007-8-7-r130,United States,Article,Detroit,1,Journal,2-s2.0-38549161592
Collins S.,,Toward a comprehensive atlas of the physical interactome of Saccharomyces cerevisiae,2007,Molecular and Cellular Proteomics,582,10.1074/mcp.M600381-MCP200,United States;United States;United States,Article,Berkeley;San Francisco;Chevy Chase,1,Journal,2-s2.0-34147121646
Andersen R.,,Local graph partitioning using PageRank vectors,2006,"Proceedings - Annual IEEE Symposium on Foundations of Computer Science, FOCS",443,10.1109/FOCS.2006.44,United States,Conference Paper,San Diego,0,Conference Proceeding,2-s2.0-38749085661
Flannick J.,,Græmlin: General and robust alignment of multiple large interaction networks,2006,Genome Research,236,10.1101/gr.5235706,United States,Article,Palo Alto,1,Journal,2-s2.0-33748257786
Schlicker A.,,A new measure for functional similarity of gene products based on gene ontology,2006,BMC Bioinformatics,434,10.1186/1471-2105-7-302,Germany,Article,Saarbrucken,1,Journal,2-s2.0-33748335463
Koyutürk M.,,Pairwise alignment of protein interaction networks,2006,Journal of Computational Biology,191,10.1089/cmb.2006.13.182,United States,Conference Paper,West Lafayette,0,Journal,2-s2.0-33645985807
Stelzl U.,,A human protein-protein interaction network: A resource for annotating the proteome,2005,Cell,1688,10.1016/j.cell.2005.08.029,Germany,Article,Berlin,1,Journal,2-s2.0-25144498379
Sharan R.,,Conserved patterns of protein interaction in multiple species,2005,Proceedings of the National Academy of Sciences of the United States of America,570,10.1073/pnas.0409522102,United States;Israel,Article,Berkeley;Tel Aviv-Yafo,1,Journal,2-s2.0-13844314048
Berg J.,,Structure and evolution of protein interaction networks: A statistical model for link dynamics and gene duplications,2004,BMC Evolutionary Biology,152,10.1186/1471-2148-4-51,Germany,Article,Koln,1,Journal,2-s2.0-12444301754
Kelley B.,,PathBLAST: A tool for alignment of protein interaction networks,2004,Nucleic Acids Research,300,10.1093/nar/gkh411,United States,Article,Cambridge,1,Journal,2-s2.0-3442886313
Giot L.,,A Protein Interaction Map of Drosophila melanogaster,2003,Science,1781,10.1126/science.1090289,United States,Article,Branford,0,Journal,2-s2.0-0345600247
Kelley B.,,Conserved pathways within bacteria and yeast as revealed by global protein network alignment,2003,Proceedings of the National Academy of Sciences of the United States of America,401,10.1073/pnas.1534710100,United States,Article,Cambridge,1,Journal,2-s2.0-0141593601
Aebersold R.,,Mass spectrometry-based proteomics,2003,Nature,5068,10.1038/nature01511,United States,Review,Seattle,0,Journal,2-s2.0-0037435030
von Mering C.,,Comparative assessment of large-scale data sets of protein-protein interactions,2002,Nature,1785,10.1038/nature750,Germany,Article,Heidelberg,0,Journal,2-s2.0-0037161731
Rzhetsky A.,,Birth of scale-free molecular networks and the number of distinct DNA and protein domains per genome,2001,Bioinformatics,111,10.1093/bioinformatics/17.10.988,United States,Article,New York,1,Journal,2-s2.0-0034777716
Wagner A.,,The yeast protein interaction network evolves rapidly and contains few redundant duplicate genes,2001,Molecular Biology and Evolution,402,10.1093/oxfordjournals.molbev.a003913,United States,Article,Albuquerque,1,Journal,2-s2.0-0034943378
