Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Collins F.,,A vision for the future of genomics research,2003,Nature,1296,10.1038/nature01626,United States,Review,Bethesda,0,Journal,2-s2.0-0037464588
Rifkin S.A.,,Evolution of gene expression in the Drosophila melanogaster subgroup,2003,Nature Genetics,275,10.1038/ng1086,United States;United States,Article,New Haven;New Haven,0,Journal,2-s2.0-0037313182
Arbeitman M.N.,,Gene expression during the life cycle of Drosophila melanogaster,2002,Science,692,10.1126/science.1072152,United States,Article,Stanford,0,Journal,2-s2.0-0037183901
Egger B.,,Gliogenesis in Drosophila: Genome-wide analysis of downstream genes of glial cells missing in the embryonic nervous system,2002,Development,71,,Switzerland,Review,Basel,0,Journal,2-s2.0-0036637694
Pflumm M.,,The role of DNA replication in chromosome condensation,2002,BioEssays,23,10.1002/bies.10092,United States,Review,Boston,0,Journal,2-s2.0-0036013775
Klebes A.,,Expression profiling of Drosophila imaginal discs.,2002,Genome biology,52,,United States,Article,San Francisco,0,Journal,2-s2.0-0037166967
Lee C.Y.,,Steroid regulation of midgut cell death during Drosophila development,2002,Developmental Biology,160,10.1006/dbio.2002.0784,United States,Article,College Park,1,Journal,2-s2.0-0036387157
Furlong E.,,Patterns of gene expression during Drosophila mesoderm development,2001,Science,215,10.1126/science.1062660,United States,Article,Chevy Chase,0,Journal,2-s2.0-0035979735
Brogiolo W.,,An evolutionarily conserved function of the drosophila insulin receptor and insulin-like peptides in growth control,2001,Current Biology,795,10.1016/S0960-9822(01)00068-9,Switzerland,Article,Zurich,1,Journal,2-s2.0-0035916357
Bar-Joseph Z.,,Fast optimal leaf ordering for hierarchical clustering,2001,Bioinformatics,221,10.1093/bioinformatics/17.suppl_1.S22,United States,Article,Cambridge,1,Journal,2-s2.0-0003126516
Baugh L.R.,,Quantitative analysis of mRNA amplification by in vitro transcription.,2001,Nucleic acids research,403,10.1093/nar/29.5.e29,United States,Article,Cambridge,1,Journal,2-s2.0-0035293021
Kolonin M.,,A role for cyclin J in the rapid nuclear division cycles of early Drosophila embryogenesis,2000,Developmental Biology,31,10.1006/dbio.2000.9916,United States,Article,Detroit,1,Journal,2-s2.0-0034669091
Moore A.,,A genomewide survey of basic helix-loop-helix factors in Drosophila,2000,Proceedings of the National Academy of Sciences of the United States of America,133,10.1073/pnas.170301897,United States,Article,San Francisco,1,Journal,2-s2.0-0034641745
Meyer C.A.,,Drosophila Cdk4 is required for normal growth and is dispensable for cell cycle progression,2000,EMBO Journal,158,10.1093/emboj/19.17.4533,Germany,Article,Bayreuth,0,Journal,2-s2.0-0034282517
Datar S.A.,,The Drosophila Cyclin D-Cdk4 complex promotes cellular growth,2000,EMBO Journal,218,10.1093/emboj/19.17.4543,United States;United States,Article,Seattle;Seattle,0,Journal,2-s2.0-0034283029
Li T.,,A conditional rescue system reveals essential functions for the ecdysone receptor (EcR) gene during molting and metamorphosis in Drosophila,2000,Development,64,,United States,Article,Athens,0,Journal,2-s2.0-0033944751
Ashburner M.,,Gene ontology: Tool for the unification of biology,2000,Nature Genetics,21184,10.1038/75556,,Review,,0,Journal,2-s2.0-0034069495
