Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Avni A.,,Can plant biotechnology help in solving our food and energy shortage in the future?,2011,Current Opinion in Biotechnology,8,10.1016/j.copbio.2011.01.007,Israel,Editorial,Tel Aviv-Yafo,0,Journal,2-s2.0-79954418373
Xu X.,,The value of Arabidopsis research in understanding human disease states,2011,Current Opinion in Biotechnology,19,10.1016/j.copbio.2010.11.007,Norway,Review,Stavanger,0,Journal,2-s2.0-79954418589
Chew Y.,,A stress-free walk from Arabidopsis to crops,2011,Current Opinion in Biotechnology,46,10.1016/j.copbio.2010.11.011,United Kingdom,Review,Edinburgh,0,Journal,2-s2.0-79954414840
Zhang J.,,Arabidopsis as a model for wood formation,2011,Current Opinion in Biotechnology,69,10.1016/j.copbio.2010.11.008,Finland,Review,Helsinki,0,Journal,2-s2.0-79954424022
Baerenfaller K.,,Pep2pro: A new tool for comprehensive proteome data analysis to reveal information about organ-specific proteomes in Arabidopsis thaliana,2011,Integrative Biology,55,10.1039/c0ib00078g,Switzerland,Article,"Zurich ZH,",0,Journal,2-s2.0-79952531916
Schlaich N.L.,,Arabidopsis thaliana- the model plant to study host-pathogen interactions,2011,Current Drug Targets,7,10.2174/138945011795677863,Germany,Article,Aachen,0,Journal,2-s2.0-79958172848
Stark C.,,The BioGRID Interaction Database: 2011 update,2011,Nucleic Acids Research,664,10.1093/nar/gkq1116,Canada,Article,Toronto,1,Journal,2-s2.0-78651328883
Robin Buell C.,,Twenty-first century plant biology: Impacts of the arabidopsis genome on plant biology and agricultures,2010,Plant Physiology,15,10.1104/pp.110.159541,United States,Article,East Lansing,1,Journal,2-s2.0-77957732862
McKay S.,,Using the generic synteny browser (GBrowse-syn),2010,Current Protocols in Bioinformatics,41,10.1002/0471250953.bi0912s31,United States;United States,Review,Cold Spring Harbor;Tucson,0,Journal,2-s2.0-77956969931
Zhang P.,,Creation of a genome-wide metabolic pathway database for populus trichocarpa using a new approach for reconstruction and curation of metabolic pathways for plants,2010,Plant Physiology,100,10.1104/pp.110.157396,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-77955695587
Trapnell C.,,Transcript assembly and quantification by RNA-Seq reveals unannotated transcripts and isoform switching during cell differentiation,2010,Nature Biotechnology,7867,10.1038/nbt.1621,United States;United States,Article,Berkeley;College Park,0,Journal,2-s2.0-77952123055
Bryant D.,,Supersplat-spliced RNA-seq alignment,2010,Bioinformatics,30,10.1093/bioinformatics/btq206,United States,Article,Corvallis,0,Journal,2-s2.0-77954197428
Koornneef M.,,The development of Arabidopsis as a model plant,2010,Plant Journal,225,10.1111/j.1365-313X.2009.04086.x,Germany;Netherlands,Article,Koln;Wageningen,1,Journal,2-s2.0-77950398595
Berardini T.Z.,,The Gene Ontology in 2010: Extensions and refinements,2010,Nucleic Acids Research,348,10.1093/nar/gkp1018,United States,Article,Stanford,1,Journal,2-s2.0-75849158230
Filichkin S.,,Genome-wide mapping of alternative splicing in Arabidopsis thaliana,2010,Genome Research,616,10.1101/gr.093302.109,United States,Article,Corvallis,1,Journal,2-s2.0-74949084336
Aranda B.,,The IntAct molecular interaction database in 2010,2009,Nucleic Acids Research,495,10.1093/nar/gkp878,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-75549087047
Nicol J.,,The Integrated Genome Browser: Free software for distribution and exploration of genome-scale datasets,2009,Bioinformatics,430,10.1093/bioinformatics/btp472,United States,Article,Charlotte,1,Journal,2-s2.0-70349739736
Trapnell C.,,TopHat: Discovering splice junctions with RNA-Seq,2009,Bioinformatics,7532,10.1093/bioinformatics/btp120,United States,Article,College Park,1,Journal,2-s2.0-65449136284
Van Auken K.,,Semi-automated curation of protein subcellular localization: a text mining-based approach to Gene Ontology (GO) Cellular Component curation.,2009,BMC bioinformatics,40,10.1186/1471-2105-10-228,United States,Article,Pasadena,1,Journal,2-s2.0-70350455266
Gaudet P.,,The gene ontology's reference genome project: A unified framework for functional annotation across species,2009,PLoS Computational Biology,118,10.1371/journal.pcbi.1000431,United States,Article,Evanston,1,Journal,2-s2.0-68249085263
Castellana N.,,Discovery and revision of Arabidopsis genes by proteogenomics,2008,Proceedings of the National Academy of Sciences of the United States of America,211,10.1073/pnas.0811066106,United States,Article,San Diego,1,Journal,2-s2.0-58549101102
Kao H.,,Browsing multidimensional molecular networks with the generic network browser (N-Browse),2008,Current Protocols in Bioinformatics,25,10.1002/0471250953.bi0911s23,United States,Review,New York,0,Journal,2-s2.0-54449083188
Ossowski S.,,Sequencing of natural strains of Arabidopsis thaliana with short reads,2008,Genome Research,347,10.1101/gr.080200.108,Germany,Article,Tubingen,1,Journal,2-s2.0-57149099394
Jones A.,,The Impact of Arabidopsis on Human Health: Diversifying Our Portfolio,2008,Cell,76,10.1016/j.cell.2008.05.040,United States,Short Survey,Chapel Hill,1,Journal,2-s2.0-44649136637
Baerenfaller K.,,Genome-scale proteomics reveals Arabidopsis thaliana gene models and proteome dynamics,2008,Science,373,10.1126/science.1157956,Switzerland;Switzerland,Article,"Zurich ZH,;Zurich",0,Journal,2-s2.0-44249091879
Lister R.,,Highly Integrated Single-Base Resolution Maps of the Epigenome in Arabidopsis,2008,Cell,1596,10.1016/j.cell.2008.03.029,United States,Article,San Diego,1,Journal,2-s2.0-42749087226
Buisine N.,,Improved detection and annotation of transposable elements in sequenced genomes using multiple reference sequence sets,2008,Genomics,48,10.1016/j.ygeno.2008.01.005,France,Article,Evry,1,Journal,2-s2.0-42149187766
,,Achievements of the national plant genome initiative and new horizons in plant biology,2008,Achievements of the National Plant Genome Initiative and New Horizons in Plant Biology,5,10.17226/12054,,Book,,0,Book,2-s2.0-85024095977
Backman T.,,Update of ASRP: The Arabidopsis Small RNA Project database,2008,Nucleic Acids Research,63,10.1093/nar/gkm997,United States,Article,Corvallis,1,Journal,2-s2.0-38549110664
Swarbreck D.,,The Arabidopsis Information Resource (TAIR): Gene structure and function annotation,2008,Nucleic Acids Research,678,10.1093/nar/gkm965,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-38549144806
Li H.,,A cross-species alignment tool (CAT),2007,BMC Bioinformatics,2,10.1186/1471-2105-8-349,China;China;China;China,Article,Beijing;Beijing;Beijing;Hangzhou,1,Journal,2-s2.0-36348965882
Hayden C.A.,,Identification of novel conserved peptide uORF homology groups in Arabidopsis and rice reveals ancient eukaryotic origin of select groups and preferential association with transcription factor-encoding genes,2007,BMC Biology,96,10.1186/1741-7007-5-32,United States,Article,Tucson,1,Journal,2-s2.0-36148976155
Hanada K.,,A large number of novel coding small open reading frames in the intergenic regions of the Arabidopsis thaliana genome are transcribed and/or under purifying selection,2007,Genome Research,109,10.1101/gr.5836207,United States;United States,Article,East Lansing;Chicago,1,Journal,2-s2.0-34248202149
Emanuelsson O.,,"Locating proteins in the cell using TargetP, SignalP and related tools",2007,Nature Protocols,2365,10.1038/nprot.2007.131,Sweden,Article,Stockholm,0,Journal,2-s2.0-34248531753
van Baarlen P.,,"Disease induction by human microbial pathogens in plant-model systems: potential, problems and prospects",2007,Drug Discovery Today,15,10.1016/j.drudis.2006.12.007,Netherlands,Review,Nijmegen,0,Journal,2-s2.0-33846573774
Aubourg S.,,Analysis of CATMA transcriptome data identifies hundreds of novel functional genes and improves gene models in the Arabidopsis genome.,2007,BMC genomics,11,10.1186/1471-2164-8-401,France,Article,Evry,1,Journal,2-s2.0-38849191929
Stanke M.,,AUGUSTUS: A b initio prediction of alternative transcripts,2006,Nucleic Acids Research,528,10.1093/nar/gkl200,Germany,Article,Gottingen,1,Journal,2-s2.0-33747830848
Zhang Z.,,PseudoPipe: An automated pseudogene identification pipeline,2006,Bioinformatics,96,10.1093/bioinformatics/btl116,Canada,Article,Toronto,1,Journal,2-s2.0-33745614319
Alexandrov N.,,Features of Arabidopsis genes and genome discovered using full-length cDNAs,2006,Plant Molecular Biology,120,10.1007/s11103-005-2564-9,United States,Article,Thousand Oaks,0,Journal,2-s2.0-32044434957
Thierry-Mieg D.,,AceView: a comprehensive cDNA-supported gene and transcripts annotation.,2006,Genome biology,447,,United States,Article,Bethesda,0,Journal,2-s2.0-33748486517
Jaiswal P.,,Plant Ontology (PO): A controlled vocabulary of plant structures and growth stages,2005,Comparative and Functional Genomics,98,10.1002/cfg.496,United States,Article,Ithaca,1,Journal,2-s2.0-33644751190
Wu T.,,GMAP: A genomic mapping and alignment program for mRNA and EST sequences,2005,Bioinformatics,1011,10.1093/bioinformatics/bti310,United States,Article,San Francisco,1,Journal,2-s2.0-18744383071
Haas B.J.,,"Complete reannotation of the Arabidopsis genome: Methods, tools, protocols and the final release",2005,BMC Biology,112,10.1186/1741-7007-3-7,United States,Review,Rockville,1,Journal,2-s2.0-27544456832
Müller H.,,Textpresso: An ontology-based information retrieval and extraction system for biological literature,2004,PLoS Biology,441,10.1371/journal.pbio.0020309,United States,Article,Pasadena,1,Journal,2-s2.0-14044254746
Haas B.J.,,Improving the Arabidopsis genome annotation using maximal transcript alignment assemblies,2003,Nucleic Acids Research,594,10.1093/nar/gkg770,United States,Article,Rockville,1,Journal,2-s2.0-0141905891
Hays J.,,"Arabidopsis thaliana, a versatile model system for study of eukaryotic genome-maintenance functions",2002,DNA Repair,81,10.1016/S1568-7864(02)00093-9,United States,Short Survey,Corvallis,0,Journal,2-s2.0-0037031216
Lewis S.,,Apollo: a sequence annotation editor.,2002,Genome biology,261,,United States,Review,Berkeley,0,Journal,2-s2.0-0012306021
Schiex T.,,EugÉne: An eukaryotic gene finder that combines several sources of evidence,2001,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),67,10.1007/3-540-45727-5_10,France,Conference Paper,Paris,0,Book Series,2-s2.0-84959057192
Zdobnov E.,,InterProScan - An integration platform for the signature-recognition methods in InterPro,2001,Bioinformatics,1890,10.1093/bioinformatics/17.9.847,United Kingdom,Article,London,1,Journal,2-s2.0-0034800374
