Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Rodriguez-Gil D.J.,,Odorant receptors regulate the final glomerular coalescence of olfactory sensory neuron axons,2015,Proceedings of the National Academy of Sciences of the United States of America,33,10.1073/pnas.1417955112,United States,Article,New Haven,1,Journal,2-s2.0-84928969462
Dalton R.,,Chemosensory Receptor Specificity and Regulation,2015,Annual Review of Neuroscience,28,10.1146/annurev-neuro-071714-034145,United States,Article,San Francisco,0,Book Series,2-s2.0-84937393107
Trapnell C.,,The dynamics and regulators of cell fate decisions are revealed by pseudotemporal ordering of single cells,2014,Nature Biotechnology,1105,10.1038/nbt.2859,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-84900873950
Dalton R.,,XCo-opting the unfolded protein response to elicit olfactory receptor feedback,2013,Cell,75,10.1016/j.cell.2013.09.033,United States,Article,San Francisco,1,Journal,2-s2.0-84885667446
Kim D.,,"TopHat2: Accurate alignment of transcriptomes in the presence of insertions, deletions and gene fusions",2013,Genome Biology,6511,10.1186/gb-2013-14-4-r36,United States;United States,Article,College Park;Baltimore,1,Journal,2-s2.0-84876996918
Islam S.,,Characterization of the single-cell transcriptional landscape by highly multiplex RNA-seq,2011,Genome Research,434,10.1101/gr.110882.110,Sweden,Article,Stockholm,1,Journal,2-s2.0-79959403670
Trapnell C.,,Transcript assembly and quantification by RNA-Seq reveals unannotated transcripts and isoform switching during cell differentiation,2010,Nature Biotechnology,7867,10.1038/nbt.1621,United States;United States,Article,Berkeley;College Park,0,Journal,2-s2.0-77952123055
Bentley D.R.,,Accurate whole human genome sequencing using reversible terminator chemistry,2008,Nature,2210,10.1038/nature07517,United States,Article,San Diego,1,Journal,2-s2.0-55549089660
Tian H.,,Activity plays a role in eliminating olfactory sensory neurons expressing multiple odorant receptors in the mouse septal organ,2008,Molecular and Cellular Neuroscience,41,10.1016/j.mcn.2008.04.006,United States,Article,Philadelphia,0,Journal,2-s2.0-47749115309
Nguyen M.,,Prominent Roles for Odorant Receptor Coding Sequences in Allelic Exclusion,2007,Cell,98,10.1016/j.cell.2007.10.050,United States,Article,Bethesda,1,Journal,2-s2.0-36349016790
Miyamichi K.,,Continuous and overlapping expression domains of odorant receptor genes in the olfactory epithelium determine the dorsal/ventral positioning of glomeruli in the olfactory bulb,2005,Journal of Neuroscience,192,10.1523/JNEUROSCI.0324-05.2005,Japan,Article,Tokyo,1,Journal,2-s2.0-17044395103
Niimura Y.,,Comparative evolutionary analysis of olfactory receptor gene clusters between humans and mice,2005,Gene,77,10.1016/j.gene.2004.09.025,Japan;United States,Article,Tokyo;University Park,0,Journal,2-s2.0-14744284678
Serizawa S.,,One neuron-one receptor rule in the mouse olfactory system,2004,Trends in Genetics,155,10.1016/j.tig.2004.09.006,Japan,Review,Tokyo,0,Journal,2-s2.0-7444270297
Shykind B.,,Gene switching and the stability of odorant receptor gene choice,2004,Cell,172,10.1016/j.cell.2004.05.015,United States,Article,New York,1,Journal,2-s2.0-2942576490
Godfrey P.,,The mouse olfactory receptor gene family,2004,Proceedings of the National Academy of Sciences of the United States of America,242,10.1073/pnas.0308051100,United States,Article,Chevy Chase,1,Journal,2-s2.0-1242341926
Lewcock J.,,A feedback mechanism regulates monoallelic odorant receptor expression,2004,Proceedings of the National Academy of Sciences of the United States of America,185,10.1073/pnas.0307986100,United States,Article,Baltimore,1,Journal,2-s2.0-0742305669
Serizawa S.,,Negative Feedback Regulation Ensures the One Receptor-One Olfactory Neuron Rule in Mouse,2003,Science,384,10.1126/science.1089122,Japan;Japan,Article,Tokyo;Kawaguchi,0,Journal,2-s2.0-0346362447
Zhang X.,,The olfactory receptor gene superfamily of the mouse,2002,Nature Neuroscience,614,10.1038/nn800,United States,Article,New York,0,Journal,2-s2.0-0036163689
Malnic B.,,Combinatorial receptor codes for odors,1999,Cell,1526,10.1016/S0092-8674(00)80581-4,United States,Article,Chevy Chase,1,Journal,2-s2.0-0033525727
Collins M.,,A branched DNA signal amplification assay for quantification of nucleic acid targets below 100 molecules/ml,1997,Nucleic Acids Research,261,10.1093/nar/25.15.2979,United States;Switzerland,Article,San Diego;Basel,1,Journal,2-s2.0-0030815923
Chess A.,,Allelic inactivation regulates olfactory receptor gene expression,1994,Cell,805,10.1016/S0092-8674(94)90562-2,United States,Article,New York,0,Journal,2-s2.0-0027981484
Vassar R.,,Spatial segregation of odorant receptor expression in the mammalian olfactory epithelium,1993,Cell,679,10.1016/0092-8674(93)90422-M,United States,Article,Chevy Chase,0,Journal,2-s2.0-0027328684
Ressler K.,,A zonal organization of odorant receptor gene expression in the olfactory epithelium,1993,Cell,821,10.1016/0092-8674(93)90145-G,United States,Article,Boston,0,Journal,2-s2.0-0027154580
Buck L.,,A novel multigene family may encode odorant receptors: A molecular basis for odor recognition,1991,Cell,3311,10.1016/0092-8674(91)90418-X,,Article,,1,Journal,2-s2.0-0025825726
Hinds J.,,Synapse formation in the mouse olfactory bulb Quantitative studies,1976,Journal of Comparative Neurology,224,10.1002/cne.901690103,United States,Article,Boston,0,Journal,2-s2.0-0017153064
