Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lin Y.,,Combinatorial gene regulation by modulation of relative pulse timing,2015,Nature,67,10.1038/nature15710,United States,Article,Pasadena,0,Journal,2-s2.0-84946198137
Grün D.,,Design and Analysis of Single-Cell Sequencing Experiments,2015,Cell,189,10.1016/j.cell.2015.10.039,Netherlands;Germany;Netherlands,Review,Utrecht;Freiburg im Breisgau;Amsterdam,1,Journal,2-s2.0-84946226911
O'Gorman W.,,Single-cell systems-level analysis of human Toll-like receptor activation defines a chemokine signature in patients with systemic lupus erythematosus,2015,Journal of Allergy and Clinical Immunology,45,10.1016/j.jaci.2015.04.008,United States,Article,Palo Alto,1,Journal,2-s2.0-84957447776
Schulte R.,,Index sorting resolves heterogeneous murine hematopoietic stem cell populations,2015,Experimental Hematology,29,10.1016/j.exphem.2015.05.006,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-84940448194
Wilson N.K.,,Combined Single-Cell Functional and Gene Expression Analysis Resolves Heterogeneity within Stem Cell Populations,2015,Cell Stem Cell,218,10.1016/j.stem.2015.04.004,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-84940446838
Fan H.,,Combinatorial labeling of single cells for gene expression cytometry,2015,Science,174,10.1126/science.1258367,United States,Article,Palo Alto,0,Journal,2-s2.0-84922311090
Zunder E.R.,,Palladium-based mass tag cell barcoding with a doublet-filtering scheme and single-cell deconvolution algorithm,2015,Nature Protocols,178,10.1038/nprot.2015.020,United States,Article,Stanford,0,Journal,2-s2.0-84924234154
Dvinge H.,,Sample processing obscures cancer-specific alterations in leukemic transcriptomes,2014,Proceedings of the National Academy of Sciences of the United States of America,40,10.1073/pnas.1413374111,United States,Article,Seattle,1,Journal,2-s2.0-84913534661
Islam S.,,Quantitative single-cell RNA-seq with unique molecular identifiers,2014,Nature Methods,496,10.1038/nmeth.2772,Sweden,Article,Stockholm,0,Journal,2-s2.0-84895069488
Porichis F.,,High-throughput detection of miRNAs and gene-specific mRNA at the single-cell level by flow cytometry,2014,Nature Communications,83,10.1038/ncomms6641,United States;United States,Article,Cambridge;San Diego,1,Journal,2-s2.0-84923278138
Gaudillière B.,,Clinical recovery from surgery correlates with single-cell immune signatures,2014,Science Translational Medicine,164,10.1126/scitranslmed.3009701,United States,Article,Stanford,0,Journal,2-s2.0-84908388625
Angelo M.,,Multiplexed ion beam imaging of human breast tumors,2014,Nature Medicine,347,10.1038/nm.3488,United States;United States,Article,Stanford;San Francisco,0,Journal,2-s2.0-84898402897
Wu A.,,Quantitative assessment of single-cell RNA-sequencing methods,Jan-2014,Nature Methods,403,10.1038/nmeth.2694,United States,Article,Palo Alto,0,Journal,2-s2.0-84893910301
Deng Q.,,"Single-cell RNA-seq reveals dynamic, random monoallelic gene expression in mammalian cells",2014,Science,516,10.1126/science.1245316,Sweden,Article,Stockholm,0,Journal,2-s2.0-84892179132
Jaitin D.,,Massively parallel single-cell RNA-seq for marker-free decomposition of tissues into cell types,2014,Science,735,10.1126/science.1247651,Israel,Article,Rehovot,0,Journal,2-s2.0-84893905629
Picelli S.,,Full-length RNA-seq from single cells using Smart-seq2,2014,Nature Protocols,976,10.1038/nprot.2014.006,Sweden,Article,Stockholm,0,Journal,2-s2.0-84891677425
Picelli S.,,Smart-seq2 for sensitive full-length transcriptome profiling in single cells,2013,Nature Methods,757,10.1038/nmeth.2639,Sweden,Article,Stockholm,0,Journal,2-s2.0-84887101406
Leuchowius K.,,Parallel visualization of multiple protein complexes in individual cells in tumor tissue,2013,Molecular and Cellular Proteomics,36,10.1074/mcp.O112.023374,Australia;Sweden,Article,Melbourne;Uppsala,1,Journal,2-s2.0-84878704360
Amir E.A.D.,,ViSNE enables visualization of high dimensional single-cell data and reveals phenotypic heterogeneity of leukemia,2013,Nature Biotechnology,781,10.1038/nbt.2594,United States,Article,New York,0,Journal,2-s2.0-84880280631
Shalek A.K.,,Single-cell transcriptomics reveals bimodality in expression and splicing in immune cells,2013,Nature,648,10.1038/nature12172,United States,Article,Cambridge,0,Journal,2-s2.0-84878997106
Sasagawa Y.,,"Quartz-Seq: A highly reproducible and sensitive single-cell RNA sequencing method, reveals nongenetic gene-expression heterogeneity",2013,Genome Biology,207,10.1186/gb-2013-14-4-r31,Japan;Japan,Article,Wako;Kobe,1,Journal,2-s2.0-84876085773
Weibrecht I.,,In situ detection of individual mRNA molecules and protein complexes or post-translational modifications using padlock probes combined with the in situ proximity ligation assay,2013,Nature Protocols,61,10.1038/nprot.2013.006,Germany;Sweden,Article,Heidelberg;Uppsala,0,Journal,2-s2.0-84873340340
Hashimshony T.,,CEL-Seq: Single-Cell RNA-Seq by Multiplexed Linear Amplification,2012,Cell Reports,537,10.1016/j.celrep.2012.08.003,Israel,Article,Haifa,1,Journal,2-s2.0-84866953427
Untergasser A.,,Primer3-new capabilities and interfaces,2012,Nucleic Acids Research,4010,10.1093/nar/gks596,Germany,Article,Heidelberg,1,Journal,2-s2.0-84865022311
Jaye D.,,Translational applications of flow cytometry in clinical practice,2012,Journal of Immunology,65,10.4049/jimmunol.1290017,United States,Review,Atlanta,1,Journal,2-s2.0-84861127516
Islam S.,,Highly multiplexed and strand-specific single-cell RNA 5′ end sequencing,2012,Nature Protocols,141,10.1038/nprot.2012.022,Sweden,Article,Stockholm,0,Journal,2-s2.0-84859621573
Newell E.,,Cytometry by Time-of-Flight Shows Combinatorial Cytokine Expression and Virus-Specific Cell Niches within a Continuum of CD8 <sup>+</sup> T Cell Phenotypes,2012,Immunity,385,10.1016/j.immuni.2012.01.002,United States,Article,Palo Alto,1,Journal,2-s2.0-84856278095
Ramsköld D.,,Full-length mRNA-Seq from single-cell levels of RNA and individual circulating tumor cells,2012,Nature Biotechnology,731,10.1038/nbt.2282,Sweden;Sweden,Article,Stockholm;Stockholm,0,Journal,2-s2.0-84864880991
Bendall S.,,Single-cell mass cytometry of differential immune and drug responses across a human hematopoietic continuum,2011,Science,1326,10.1126/science.1198704,United States,Article,Stanford,0,Journal,2-s2.0-79955750055
Tang F.,,Development and applications of single-cell transcriptome analysis,2011,Nature Methods,212,10.1038/nmeth.1557,United Kingdom;China,Review,Cambridge;Beijing,0,Journal,2-s2.0-79953288433
Larsson C.,,In situ detection and genotyping of individual mRNA molecules,2010,Nature Methods,223,10.1038/nmeth.1448,Sweden,Article,Uppsala,0,Journal,2-s2.0-77952243279
Wernig M.,,A drug-inducible transgenic system for direct reprogramming of multiple somatic cell types,2008,Nature Biotechnology,326,10.1038/nbt1483,United States,Article,Cambridge,0,Journal,2-s2.0-49449096588
Söderberg O.,,Direct observation of individual endogenous protein complexes in situ by proximity ligation,2006,Nature Methods,1472,10.1038/nmeth947,Sweden,Article,Uppsala,0,Journal,2-s2.0-33751252292
Chubb J.,,Transcriptional Pulsing of a Developmental Gene,2006,Current Biology,447,10.1016/j.cub.2006.03.092,United Kingdom;United States,Article,Dundee;New York,1,Journal,2-s2.0-33646591544
Cai L.,,Stochastic protein expression in individual cells at the single molecule level,2006,Nature,803,10.1038/nature04599,United States,Article,Cambridge,0,Journal,2-s2.0-33645027986
Jurka J.,,"Repbase Update, a database of eukaryotic repetitive elements",2005,Cytogenetic and Genome Research,1818,10.1159/000084979,United States,Article,Mountain View,0,Journal,2-s2.0-23844525077
Irish J.M.,,Single cell profiling of potentiated phospho-protein networks in cancer cells,2004,Cell,546,10.1016/j.cell.2004.06.028,United States,Article,Stanford,1,Journal,2-s2.0-3242683662
Kaleem Z.,,Flow cytometric analysis of acute leukemias: Diagnostic utility and critical analysis of data,2003,Archives of Pathology and Laboratory Medicine,98,,United States;United States,Article,St. Louis;Omaha,0,Journal,2-s2.0-0037280571
Krutzik P.O.,,Intracellular Phospho-protein Staining Techniques for Flow Cytometry: Monitoring Single Cell Signaling Events,2003,Cytometry Part A,407,10.1002/cyto.a.10072,United States,Article,Stanford,0,Journal,2-s2.0-0346244001
Fredriksson S.,,Protein detection using proximity-dependent DNA ligation assays,2002,Nature Biotechnology,872,10.1038/nbt0502-473,Sweden,Article,Uppsala,0,Journal,2-s2.0-0036255761
Player A.,,Single-copy gene detection using branched DNA (bDNA) in situ hybridization,2001,Journal of Histochemistry and Cytochemistry,112,10.1177/002215540104900507,United States,Article,Whippany,1,Journal,2-s2.0-0035031143
