Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Nishizuka S.,,Experimental validation for quantitative protein network models,2008,Current Opinion in Biotechnology,9,10.1016/j.copbio.2007.11.007,United States;Japan;United States,Review,Frederick;Morioka;Bethesda,0,Journal,2-s2.0-39149112497
Nishizuka S.,,Quantitative protein network monitoring in response to DNA damage,2008,Journal of Proteome Research,16,10.1021/pr0702971,United States;Japan;United States,Article,Frederick;Morioka;Bethesda,0,Journal,2-s2.0-39749100733
Spurrier B.,,Antibody screening database for protein kinetic modeling,2007,Proteomics,18,10.1002/pmic.200700117,United States,Article,Bethesda,0,Journal,2-s2.0-34948892780
Ramalingam S.,,Quantitative assessment of the p53-Mdm2 feedback loop using protein lysate microarrays,2007,Cancer Research,29,10.1158/0008-5472.CAN-07-0342,United States;United States,Article,Chapel Hill;Bethesda,1,Journal,2-s2.0-34447114459
Sevecka M.,,State-based discovery: A multidimensional screen for small-molecule modulators of EGF signaling,2006,Nature Methods,74,10.1038/nmeth931,United States,Article,Cambridge,0,Journal,2-s2.0-33749037412
Tibes R.,,Reverse phase protein array: Validation of a novel proteomic technology and utility for analysis of primary leukemia specimens and hematopoietic stem cells,2006,Molecular Cancer Therapeutics,445,10.1158/1535-7163.MCT-06-0334,United States,Article,Houston,1,Journal,2-s2.0-33750456480
Rudelius M.,,Constitutive activation of Akt contributes to the pathogenesis and survival of mantle cell lymphoma,2006,Blood,208,10.1182/blood-2006-04-015586,,Article,,0,Journal,2-s2.0-33747846726
Nishizuka S.,,Profiling cancer stem cells using protein array technology,2006,European Journal of Cancer,21,10.1016/j.ejca.2006.01.042,United States;United States,Article,Frederick;Bethesda,0,Journal,2-s2.0-33744545784
Major S.,,"AbMiner: A bioinformatic resource on available monoclonal antibodies and corresponding gene identifiers for genomic, proteomic, and immunologic studies",2006,BMC Bioinformatics,25,10.1186/1471-2105-7-192,United States;United States,Article,Los Angeles;Bethesda,1,Journal,2-s2.0-33744530734
Nishizuka S.,,Evaluation method of ordinary flatbed scanners for quantitative density analysis,2006,BioTechniques,11,10.2144/000112144,United States;United States,Review,Frederick;Bethesda,1,Journal,2-s2.0-33646825949
Lequin R.,,Enzyme immunoassay (EIA)/enzyme-linked immunosorbent assay (ELISA),2005,Clinical Chemistry,744,10.1373/clinchem.2005.051532,,Article,,1,Journal,2-s2.0-28044462393
Ramaswamy A.,,Application of protein lysate microarrays to molecular marker verification and quantification,2005,Proteome Science,23,10.1186/1477-5956-3-9,United States,Article,Houston,1,Journal,2-s2.0-28044449746
Winters M.,,Supra-additive growth inhibition by a celecoxib analogue and carboxyamido-triazole is primarily mediated through apoptosis,2005,Cancer Research,27,10.1158/0008-5472.CAN-04-1989,United States;United States,Article,Bethesda;Rockville,1,Journal,2-s2.0-18144423839
Utz P.,,Protein arrays for studying blood cells and their secreted products,2005,Immunological Reviews,41,10.1111/j.0105-2896.2005.00251.x,United States,Review,Stanford,0,Journal,2-s2.0-16244370078
Sasagawa S.,,Prediction and validation of the distinct dynamics of transient and sustained ERK activation,2005,Nature Cell Biology,332,10.1038/ncb1233,Japan,Article,Tokyo,0,Journal,2-s2.0-17344362384
Chan S.,,Protein microarrays for multiplex analysis of signal transduction pathways,2004,Nature Medicine,175,10.1038/nm1139,United States,Article,Stanford,0,Journal,2-s2.0-11144256544
Calvert V.S.,,Development of multiplexed protein profiling and detection using near infrared detection of reverse-phase protein microarrays,2004,Clinical Proteomics,35,10.1385/cp:1:1:081,United States,Article,Bethesda,1,Journal,2-s2.0-17844407496
Nishizuka S.,,Proteomic profiling of the NCI-60 cancer cell lines using new high-density reverse-phase lysate microarrays,2003,Proceedings of the National Academy of Sciences of the United States of America,397,10.1073/pnas.2331323100,United States,Article,Bethesda,1,Journal,2-s2.0-10744226821
Wulfkuhle J.,,Signal pathway profiling of ovarian cancer from human tissue specimens using reverse-phase protein microarrays,2003,Proteomics,192,10.1002/pmic.200300591,United States,Article,Bethesda,0,Journal,2-s2.0-0242608354
Nishizuka S.,,"Diagnostic markers that distinguish colon and ovarian adenocarcinomas: Identification by genomic, proteomic, and tissue array profiling",2003,Cancer Research,178,,United States,Article,Bethesda,0,Journal,2-s2.0-0141816860
Pjaweletz C.,,Reverse phase protein microarrays which capture disease progression show activation of pro-survival pathways at the cancer invasion front,2001,Oncogene,786,10.1038/sj.onc.1204265,United States;United States;United States,Article,"Washington, D.C.;Bethesda;Bethesda",1,Journal,2-s2.0-0035848705
Carlisle A.J.,,Development of a prostate cDNA microarray and statistical gene expression analysis package,2000,Molecular Carcinogenesis,77,10.1002/(SICI)1098-2744(200005)28:1<12::AID-MC3>3.0.CO;2-Q,United States,Article,Bethesda,0,Journal,2-s2.0-17044450862
Liotta L.,,Molecular profiling of human cancer,2000,Nature Reviews Genetics,366,10.1038/35049567,United States,Review,Bethesda,0,Journal,2-s2.0-0034303643
Anderson L.,,A comparison of selected mRNA and protein abundances in human liver,1997,Electrophoresis,1043,10.1002/elps.1150180333,United States,Conference Paper,Rockville,0,Journal,2-s2.0-0030895921
