Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zilionis R.,,Single-cell barcoding and sequencing using droplet microfluidics,2017,Nature Protocols,204,10.1038/nprot.2016.154,Lithuania;United States,Article,Vilnius;Boston,0,Journal,2-s2.0-85010710363
Faridani O.,,Single-cell sequencing of the small-RNA transcriptome,2016,Nature Biotechnology,68,10.1038/nbt.3701,Sweden,Article,Stockholm,0,Journal,2-s2.0-85003530619
Macaulay I.C.,,Separation and parallel sequencing of the genomes and transcriptomes of single cells using G&amp;T-seq,2016,Nature Protocols,47,10.1038/nprot.2016.138,United Kingdom,Article,Norwich,0,Journal,2-s2.0-84992598464
Cheow L.F.,,Single-cell multimodal profiling reveals cellular epigenetic heterogeneity,2016,Nature Methods,62,10.1038/nmeth.3961,Singapore,Article,Singapore City,0,Journal,2-s2.0-84982161976
Genshaft A.,,"Multiplexed, targeted profiling of single-cell proteomes and transcriptomes in a single reaction",2016,Genome Biology,72,10.1186/s13059-016-1045-6,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-84988014533
Habib N.,,Div-Seq: Single-nucleus RNA-Seq reveals dynamics of rare adult newborn neurons,2016,Science,169,10.1126/science.aad7038,United States,Article,Cambridge,1,Journal,2-s2.0-84980325679
Nestorowa S.,,A single-cell resolution map of mouse hematopoietic stem and progenitor cell differentiation,2016,Blood,158,10.1182/blood-2016-05-716480,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-85009113270
Virant-Klun I.,,Identification of maturation-specific proteins by single-cell proteomics of human oocytes,2016,Molecular and Cellular Proteomics,66,10.1074/mcp.M115.056887,Slovenia,Article,Ljubljana,1,Journal,2-s2.0-84982833973
Dang Y.,,Tracing the expression of circular RNAs in human pre-implantation embryos,2016,Genome Biology,72,10.1186/s13059-016-0991-3,China,Article,Beijing,1,Journal,2-s2.0-84975453373
Hu Y.,,Simultaneous profiling of transcriptome and DNA methylome from a single cell,2016,Genome Biology,94,10.1186/s13059-016-0950-z,China;United States,Article,Shanghai;Los Angeles,1,Journal,2-s2.0-84965048064
Spitzer M.,,"Mass Cytometry: Single Cells, Many Features",2016,Cell,381,10.1016/j.cell.2016.04.019,United States;United States,Review,Stanford;San Francisco,1,Journal,2-s2.0-84965146271
Clark S.,,Single-cell epigenomics: Powerful new methods for understanding gene regulation and cell identity,2016,Genome Biology,142,10.1186/s13059-016-0944-x,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-84963632004
