Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Graf E.,,Structure function and splice site analysis of the synaptogenic activity of the neurexin-1β LNS domain,2006,Journal of Neuroscience,126,10.1523/JNEUROSCI.1253-05.2006,United States,Article,St. Louis,1,Journal,2-s2.0-33646464124
Chih B.,,Alternative Splicing Controls Selective Trans-Synaptic Interactions of the Neuroligin-Neurexin Complex,2006,Neuron,259,10.1016/j.neuron.2006.06.005,United States,Article,New York,1,Journal,2-s2.0-33745994650
Akins M.,,Cell-cell interactions in synaptogenesis,2006,Current Opinion in Neurobiology,76,10.1016/j.conb.2006.01.009,United States,Review,New Haven,0,Journal,2-s2.0-32344432703
Craig A.,,How to build a central synapse: Clues from cell culture,2006,Trends in Neurosciences,137,10.1016/j.tins.2005.11.002,United States;Canada,Review,St. Louis;Vancouver,0,Journal,2-s2.0-30344456451
Dean C.,,"Neuroligins and neurexins: Linking cell adhesion, synapse formation and cognitive function",2006,Trends in Neurosciences,217,10.1016/j.tins.2005.11.003,United States,Review,Madison,0,Journal,2-s2.0-30344454380
Levinson J.,,Building excitatory and inhibitory synapses: Balancing neuroligin partnerships,2005,Neuron,102,10.1016/j.neuron.2005.09.017,Canada,Short Survey,Vancouver,1,Journal,2-s2.0-26944453998
Boucard A.,,A splice code for trans-synaptic cell adhesion mediated by binding of neuroligin 1 to α- and β-neurexins,2005,Neuron,319,10.1016/j.neuron.2005.08.026,United States,Article,Richardson,1,Journal,2-s2.0-26944444692
Waites C.,,Mechanisms of vertebrate synaptogenesis,2005,Annual Review of Neuroscience,342,10.1146/annurev.neuro.27.070203.144336,United States,Review,Palo Alto,0,Book Series,2-s2.0-23244434665
Meerabux J.M.A.,,Human netrin-G1 isoforms show evidence of differential expression,2005,Genomics,23,10.1016/j.ygeno.2005.04.004,Japan,Article,Wako,0,Journal,2-s2.0-20444390412
Chubykin A.,,Dissection of synapse induction by neuroligins: Effect of a neuroligin mutation associated with autism,2005,Journal of Biological Chemistry,139,10.1074/jbc.M410723200,United States,Article,Dallas,1,Journal,2-s2.0-20644443891
Levinsoni J.,,Neuroligins mediate excitatory and inhibitory synapse formation: Involvement of PSD-95 and neueexin-1β in neuroligin-induced synaptic specificity,2005,Journal of Biological Chemistry,216,10.1074/jbc.M413812200,Canada,Article,Vancouver,1,Journal,2-s2.0-20444434316
Nam C.,,Postsynaptic assembly induced by neurexin-neuroligin interaction and neurotransmitter,2005,Proceedings of the National Academy of Sciences of the United States of America,225,10.1073/pnas.0502038102,United States,Article,Berkeley,1,Journal,2-s2.0-17844363471
Yan J.,,Analysis of the neuroligin 3 and 4 genes in autism and other neuropsychiatric patients [1],2005,Molecular Psychiatry,218,10.1038/sj.mp.4001629,United States,Letter,Duarte,0,Journal,2-s2.0-20144389549
Chih B.,,Control of excitatory and inhibitory synapse formation by neuroligins,2005,Science,507,10.1126/science.1107470,United States,Article,New York,0,Journal,2-s2.0-13544269142
Aoki-Suzuki M.,,A family-based association study and gene expression analyses of netrin-G1 and -G2 genes in schizophrenia,2005,Biological Psychiatry,69,10.1016/j.biopsych.2004.11.022,Japan;Japan,Article,Wako;Tokyo,0,Journal,2-s2.0-13444283651
Sara Y.,,Selective capability of SynCAM and neuroligin for functional synapse assembly,2005,Journal of Neuroscience,147,10.1523/JNEUROSCI.3165-04.2005,United States,Article,Dallas,1,Journal,2-s2.0-12144278370
Graf E.,,Neurexins induce differentiation of GABA and glutamate postsynaptic specializations via neuroligins,2004,Cell,679,10.1016/j.cell.2004.11.035,United States,Article,St. Louis,1,Journal,2-s2.0-11144352245
Washbourne P.,,Cell adhesion molecules in synapse formation,2004,Journal of Neuroscience,136,10.1523/JNEUROSCI.3339-04.2004,United States,Conference Paper,Eugene,1,Journal,2-s2.0-7044270780
