Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Sudarsanam P.,,Genome-wide co-occurrence of promoter elements reveals a cis-regulatory cassette of rRNA transcription motifs in Saccharomyces cerevisiae,2002,Genome Research,67,10.1101/gr.301202,United States;United States,Article,St. Louis;Boston,1,Journal,2-s2.0-0036851309
Ravasz E.,,Hierarchical organization of modularity in metabolic networks,2002,Science,2749,10.1126/science.1073374,United States,Article,Evanston,0,Journal,2-s2.0-0037199968
Albert R.,,Statistical mechanics of complex networks,2002,Reviews of Modern Physics,13636,10.1103/RevModPhys.74.47,United States;United States,Article,Minneapolis;Notre Dame,0,Journal,2-s2.0-0036013593
Girvan M.,,Community structure in social and biological networks,2002,Proceedings of the National Academy of Sciences of the United States of America,8651,10.1073/pnas.122653799,United States;United States,Article,Santa Fe;Ithaca,1,Journal,2-s2.0-0037062448
von Mering C.,,Comparative assessment of large-scale data sets of protein-protein interactions,2002,Nature,1785,10.1038/nature750,Germany,Article,Heidelberg,0,Journal,2-s2.0-0037161731
Watts D.,,Identity and search in social networks,2002,Science,647,10.1126/science.1070120,United States,Article,New York,0,Journal,2-s2.0-0037123661
Klemm K.,,Growing scale-free networks with small-world behavior,2002,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",240,10.1103/PhysRevE.65.057102,Denmark,Article,Copenhagen,0,Journal,2-s2.0-41349086001
Snel B.,,The identification of functional modules from the genomic association of genes,2002,Proceedings of the National Academy of Sciences of the United States of America,204,10.1073/pnas.092632599,Germany,Article,Heidelberg,1,Journal,2-s2.0-0037197886
Wolf Y.,,Scale-free networks in biology: New insights into the fundamentals of evolution?,2002,BioEssays,75,10.1002/bies.10059,United States,Article,Bethesda,0,Journal,2-s2.0-0036008543
Almaas E.,,Characterizing the structure of small-world networks,2002,Physical Review Letters,45,,United States,Article,Columbus,0,Journal,2-s2.0-4243337283
Saito R.,,"Interaction generality, a measurement to assess the reliability of a protein-protein interaction",2002,Nucleic Acids Research,118,10.1093/nar/30.5.1163,Japan,Review,Yokohama,1,Journal,2-s2.0-0036493195
Sigman M.,,Global organization of the Wordnet lexicon,2002,Proceedings of the National Academy of Sciences of the United States of America,170,10.1073/pnas.022341799,United States,Article,New York,1,Journal,2-s2.0-0037022306
Boulton S.,,Combined functional genomic maps of the C. elegans DNA damage response,2002,Science,227,10.1126/science.1065986,United States,Article,Boston,0,Journal,2-s2.0-0037016444
Kemmeren P.,,Protein interaction verification and functional annotation by integrated analysis of genome-scale data,2002,Molecular Cell,164,10.1016/S1097-2765(02)00531-2,Netherlands;United Kingdom,Article,Utrecht;Cambridge,1,Journal,2-s2.0-0036279153
Deane C.,,Protein interactions: two methods for assessment of the reliability of high throughput observations.,2002,Molecular &amp; cellular proteomics : MCP,516,10.1074/mcp.M100037-MCP200,United States,Article,Los Angeles,1,Journal,2-s2.0-0036580169
Ihmels J.,,Revealing modular organization in the yeast transcriptional network,2002,Nature Genetics,551,10.1038/ng941,Israel,Article,Rehovot,0,Journal,2-s2.0-0036699526
Ho Y.,,Systematic identification of protein complexes in Saccharomyces cerevisiae by mass spectrometry,2002,Nature,2837,10.1038/415180a,Canada,Letter,Toronto,0,Journal,2-s2.0-0037050004
Gavin A.C.,,Functional organization of the yeast proteome by systematic analysis of protein complexes,2002,Nature,3691,10.1038/415141a,United Kingdom,Article,Brentford,0,Journal,2-s2.0-0037050026
Mrowka R.,,Is there a bias in proteome research?,2001,Genome Research,168,10.1101/gr.206701,Germany,Article,Berlin,1,Journal,2-s2.0-0035212065
Mathias N.,,Small worlds: How and why,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",75,10.1103/PhysRevE.63.021117,India,Article,Bengaluru,0,Journal,2-s2.0-0000155542
Newman M.E.J.,,Clustering and preferential attachment in growing networks,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",962,,United States,Article,Santa Fe,0,Journal,2-s2.0-0035420724
Jeong H.,,Lethality and centrality in protein networks,2001,Nature,3476,10.1038/35075138,United States,Article,Notre Dame,0,Journal,2-s2.0-0035799707
Ito T.,,A comprehensive two-hybrid analysis to explore the yeast protein interactome,2001,Proceedings of the National Academy of Sciences of the United States of America,2800,10.1073/pnas.061034498,Japan,Article,Kanazawa,1,Journal,2-s2.0-0035836765
Strogatz S.,,Exploring complex networks,2001,Nature,5559,10.1038/35065725,United States,Review,Ithaca,1,Journal,2-s2.0-0035826155
Tucker C.,,Towards an understanding of complex protein networks,2001,Trends in Cell Biology,134,10.1016/S0962-8924(00)01902-4,United States,Review,Seattle,0,Journal,2-s2.0-0035279936
Newman M.,,The structure of scientific collaboration networks,2001,Proceedings of the National Academy of Sciences of the United States of America,2976,10.1073/pnas.98.2.404,United States,Article,Santa Fe,1,Journal,2-s2.0-0035895239
Wuchty S.,,Scale-free behavior in protein domain networks,2001,Molecular Biology and Evolution,197,10.1093/oxfordjournals.molbev.a003957,Germany,Article,Heidelberg,1,Journal,2-s2.0-0034887573
Costanzo M.,,"YPD™, PombePD™ and WormPD™: Model organism volumes of the BioKnowledge™ library, an integrated resource for protein information",2001,Nucleic Acids Research,239,,United States,Article,Beverly,0,Journal,2-s2.0-0034747024
