Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Gaur A.,,Characterization of microRNA expression levels and their biological correlates in human cancer cell lines,2007,Cancer Research,565,10.1158/0008-5472.CAN-06-2698,United States,Article,Hanover,1,Journal,2-s2.0-34047270440
Ng D.,,"Identification of a novel chromosome region, 13q21.33-q22.2, for susceptibility genes in familial chronic lymphocytic leukemia",2007,Blood,48,10.1182/blood-2006-03-011825,United States,Article,Bethesda,0,Journal,2-s2.0-33846885193
Pennacchio L.,,In vivo enhancer analysis of human conserved non-coding sequences,2006,Nature,796,10.1038/nature05295,United States;United States,Article,Walnut Creek;Berkeley,0,Journal,2-s2.0-33751316959
Calin G.,,MicroRNA signatures in human cancers,2006,Nature Reviews Cancer,5848,10.1038/nrc1997,United States,Review,Columbus,0,Journal,2-s2.0-33750370444
Calin G.,,MicroRNA-cancer connection: The beginning of a new tale,2006,Cancer Research,850,10.1158/0008-5472.CAN-06-0800,United States,Review,Columbus,1,Journal,2-s2.0-33747876113
Zhang L.,,microRNAs exhibit high frequency genomic alterations in human cancer,2006,Proceedings of the National Academy of Sciences of the United States of America,842,10.1073/pnas.0508889103,United States,Article,Philadelphia,1,Journal,2-s2.0-33745168962
Bejerano G.,,A distal enhancer and an ultraconserved exon are derived from a novel retroposon,2006,Nature,353,10.1038/nature04696,United States,Article,Santa Cruz,0,Journal,2-s2.0-33646928347
Huntley S.,,A comprehensive catalog of human KRAB-associated zinc finger genes: Insights into the evolutionary history of a large family of transcriptional repressors,2006,Genome Research,196,10.1101/gr.4842106,United States,Article,Livermore,1,Journal,2-s2.0-33745179207
Rigoutsos I.,,Short blocks from the noncoding parts of the human genome have instances within nearly all known genes and relate to biological processes,2006,Proceedings of the National Academy of Sciences of the United States of America,85,10.1073/pnas.0601688103,United States,Article,Yorktown Heights,1,Journal,2-s2.0-33646242293
Furuno M.,,Clusters of internally primed transcripts reveal novel long noncoding RNAs,2006,PLoS Genetics,133,10.1371/journal.pgen.0020037,United States,Review,Bar Harbor,1,Journal,2-s2.0-33646474262
Esquela-Kerscher A.,,Oncomirs - MicroRNAs with a role in cancer,2006,Nature Reviews Cancer,5566,10.1038/nrc1840,United States,Review,New Haven,0,Journal,2-s2.0-33645294070
Yanaihara N.,,Unique microRNA molecular profiles in lung cancer diagnosis and prognosis,2006,Cancer Cell,2497,10.1016/j.ccr.2006.01.025,United States,Article,Bethesda,1,Journal,2-s2.0-33644819964
Volinia S.,,A microRNA expression signature of human solid tumors defines cancer gene targets,2006,Proceedings of the National Academy of Sciences of the United States of America,4508,10.1073/pnas.0510565103,Italy;United States,Article,Ferrara;Columbus,1,Journal,2-s2.0-33144490646
Chen C.,,Real-time quantification of microRNAs by stem-loop RT-PCR,2005,Nucleic Acids Research,3513,10.1093/nar/gni178,United States,Article,Foster City,1,Journal,2-s2.0-29144470346
Berezikov E.,,"Camels and zebrafish, viruses and cancer: A microRNA update",2005,Human Molecular Genetics,74,10.1093/hmg/ddi271,Netherlands,Review,Utrecht,1,Journal,2-s2.0-27744477538
Kluiver J.,,"BIC and miR-155 are highly expressed in Hodgkin, primary mediastinal and diffuse large B cell lymphomas",2005,Journal of Pathology,537,10.1002/path.1825,Netherlands,Article,Groningen,0,Journal,2-s2.0-26044481464
Cimmino A.,,miR-15 and miR-16 induce apoptosis by targeting BCL2,2005,Proceedings of the National Academy of Sciences of the United States of America,2702,10.1073/pnas.0506654102,United States,Article,Columbus,1,Journal,2-s2.0-25444520537
Iorio M.,,MicroRNA gene expression deregulation in human breast cancer,2005,Cancer Research,3159,10.1158/0008-5472.CAN-05-1783,United States,Article,Columbus,1,Journal,2-s2.0-23844555119
Croce C.,,"miRNAs, cancer, and stem cell division",2005,Cell,1085,10.1016/j.cell.2005.06.036,United States,Short Survey,Columbus,1,Journal,2-s2.0-22144461002
Wilson J.F.,,Liver cancer on the rise,2005,Annals of Internal Medicine,47,10.7326/0003-4819-142-12_part_1-200506210-00024,,Review,,0,Journal,2-s2.0-20544454121
Lu J.,,MicroRNA expression profiles classify human cancers,2005,Nature,7346,10.1038/nature03702,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-20444460289
Reis E.M.,,As antisense RNA gets intronic,2005,OMICS A Journal of Integrative Biology,30,10.1089/omi.2005.9.2,Brazil,Short Survey,Sao Paulo,0,Journal,2-s2.0-17444408936
Calin G.A.,,Familial cancer associated with a polymorphism in ARLTS1,2005,New England Journal of Medicine,94,10.1056/NEJMoa042280,United States,Article,Philadelphia,0,Journal,2-s2.0-20244379702
Eis P.,,Accumulation of miR-155 and BIC RNA in human B cell lymphomas,2005,Proceedings of the National Academy of Sciences of the United States of America,1107,10.1073/pnas.0500613102,United States;United States,Article,Madison;Madison,1,Journal,2-s2.0-14844354250
Chiorazzi N.,,Chronic lymphocytic leukemia,2005,New England Journal of Medicine,1226,10.1056/NEJMra041720,United States;United States;United States,Review,New York;Great Neck;Manhasset,0,Journal,2-s2.0-13844307760
Dermitzakis E.,,Conserved non-genic sequences - An unexpected feature of mammalian genomes,2005,Nature Reviews Genetics,202,10.1038/nrg1527,United Kingdom,Review,Hinxton,0,Journal,2-s2.0-13144295005
