Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ghirardi M.,,Hydrogenases and hydrogen photoproduction in oxygenic photosynthetic organisms,2007,Annual Review of Plant Biology,277,10.1146/annurev.arplant.58.032806.103848,United States,Review,Golden,0,Book Series,2-s2.0-34250902424
Grossman A.,,Novel metabolism in Chlamydomonas through the lens of genomics,2007,Current Opinion in Plant Biology,122,10.1016/j.pbi.2007.01.012,United States,Review,"Washington, D.C.",0,Journal,2-s2.0-33847264424
Almeida C.,,The role of the hybrid cluster protein in oxidative stress defense,2006,Journal of Biological Chemistry,59,10.1074/jbc.M605888200,Portugal,Article,Oeiras,1,Journal,2-s2.0-33845930533
Im C.S.,,Phototropin involvement in the expression of genes encoding chlorophyll and carotenoid biosynthesis enzymes and LHC apoproteins in Chlamydomonas reinhardtii,2006,Plant Journal,73,10.1111/j.1365-313X.2006.02852.x,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-33745957287
McDonough M.,,Cellular oxygen sensing: Crystal structure of hypoxia-inducible factor prolyl hydroxylase (PHD2),2006,Proceedings of the National Academy of Sciences of the United States of America,249,10.1073/pnas.0601283103,United Kingdom,Article,Oxford,1,Journal,2-s2.0-33745614894
Bohne A.,,Chlamydomonas reinhardtii encodes a single sigma<sup>70</sup>-like factor which likely functions in chloroplast transcription,2006,Current Genetics,27,10.1007/s00294-006-0060-7,United States;Germany,Article,Ithaca;Berlin,0,Journal,2-s2.0-33745065538
Atteia A.,,Pyruvate formate-lyase and a novel route of eukaryotic ATP synthesis in Chlamydomonas mitochondria,2006,Journal of Biological Chemistry,94,10.1074/jbc.M507862200,France;Germany;France,Article,Grenoble;Dusseldorf;Grenoble,1,Journal,2-s2.0-33744519176
Steunou A.,,In situ analysis of nitrogen fixation and metabolic switching in unicellular thermophilic cyanobacteria inhabiting hot spring microbial mats,2006,Proceedings of the National Academy of Sciences of the United States of America,142,10.1073/pnas.0507513103,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-33144476814
Eberhard S.,,Generation of an oligonucleotide array for analysis of gene expression in Chlamydomonas reinhardtii,2006,Current Genetics,32,10.1007/s00294-005-0041-2,France;United States,Article,"Paris;Washington, D.C.",0,Journal,2-s2.0-31444451295
Moseley J.,,Genome-based approaches to understanding phosphorus deprivation responses and PSR1 control in Chlamydomonas reinhardtii,2006,Eukaryotic Cell,110,10.1128/EC.5.1.26-44.2006,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-30944450584
Dent R.,,Functional genomics of eukaryotic photosynthesis using insertional mutagenesis of Chlamydomonas reinhardtii,2005,Plant Physiology,126,10.1104/pp.104.055244,United States,Article,Berkeley,1,Journal,2-s2.0-19044380672
Liu F.,,Global transcription profiling reveals comprehensive insights into hypoxic response in Arabidopsis,2005,Plant Physiology,239,10.1104/pp.104.055475,United States,Article,Rockville,1,Journal,2-s2.0-20444462441
Kruse O.,,Improved photobiological H<inf>2</inf> production in engineered green algal cells,2005,Journal of Biological Chemistry,262,10.1074/jbc.M503840200,Germany,Article,Bielefeld,1,Journal,2-s2.0-26644462167
Gonzali S.,,The use of microarrays to study the anaerobic response in Arabidopsis,2005,Annals of Botany,40,10.1093/aob/mci218,Italy,Article,Pisa,0,Journal,2-s2.0-24744452407
Kosourov S.,,The effect of sulfur re-addition on H<inf>2</inf> photoproduction by sulfur-deprived green algae,2005,Photosynthesis Research,53,10.1007/s11120-005-5105-0,Russian Federation;United States,Article,Pushchino;Golden,0,Journal,2-s2.0-25444474427
Fedorov A.,,"Continuous hydrogen photoproduction by Chlamydomonas reinhardtii: Using a novel two-stage, sulfate-limited chemostat system",2005,Applied Biochemistry and Biotechnology - Part A Enzyme Engineering and Biotechnology,88,,United States,Conference Paper,Golden,0,Journal,2-s2.0-18844380864
Hemschemeier A.,,The exceptional photofermentative hydrogen metabolism of the green alga Chlamydomonas reinhardtii,2005,Biochemical Society Transactions,56,10.1042/BST0330039,Germany,Conference Paper,Bochum,0,Journal,2-s2.0-14644441716
